current_time,predicted_x,predicted_y,predicted_z
4470.462566600000,1.414489537103,6.575364931521,65.768910863082
4470.467793200000,1.414489537103,6.575364931521,65.768858358600
4470.470817800000,1.414489537103,6.575364931521,65.768812718697
4470.475772600000,1.414489537103,6.575364931521,65.768820652056
4470.479757100000,1.414489537103,6.575364931521,65.768881274983
4470.483826600000,1.414489537103,6.575364931521,65.768993851122
4470.487769800000,1.414489537103,6.575364931521,65.769157655850
4470.491771000000,1.414489537103,6.575364931521,65.769305099519
4470.496748700000,1.414489537103,6.575364931521,65.769435525750
4470.500740900000,1.414489537103,6.575364931521,65.769548605132
4470.504724600000,1.414489537103,6.575364931521,65.769644013793
4470.508764200000,1.414489537103,6.575364931521,65.769722182020
4470.512751200000,1.414489537103,6.575364931521,65.769784490694
4470.516909200000,1.414489537103,6.575364931521,65.769832334221
4470.521126900000,1.414489537103,6.575364931521,65.769867112094
4470.524519900000,1.414489537103,6.575364931521,65.769890091054
4470.528944700000,1.414489537103,6.575364931521,65.769902694835
4470.533726100000,1.414489537103,6.575364931521,65.769906418820
4470.537715000000,1.414489537103,6.575364931521,65.769902600463
4470.541744700000,1.414489537103,6.575364931521,65.769794970544
4470.546732700000,1.414489537103,6.575364931521,65.769583208856
4470.550725300000,1.414489537103,6.575364931521,65.769268255834
4470.554719200000,1.414489537103,6.575364931521,65.768977426950
4470.558698400000,1.414489537103,6.575364931521,65.768710813945
4470.562863000000,1.414489537103,6.575364931521,65.768468625171
4470.566284300000,1.414489537103,6.575364931521,65.768250827228
4470.571212300000,1.414489537103,6.575364931521,65.767976130381
4470.574681000000,1.414489537103,6.575364931521,65.767644157554
4470.579157500000,1.414489537103,6.575364931521,65.767253308269
4470.583961500000,1.414489537103,6.575364931521,65.766801550921
4470.588113200000,1.414489537103,6.575364931521,65.766277301052
4470.591650300000,1.414489537103,6.575364931521,65.765680276027
4470.596673300000,1.414489537103,6.575364931521,65.765008023315
4470.600661900000,1.414489537103,6.575364931521,65.764259579801
4470.604055800000,1.414489537103,6.575364931521,65.763484294633
4470.609273000000,1.414489537103,6.575364931521,65.762680449604
4470.613329400000,1.414489537103,6.575364931521,65.761847214413
4470.617327000000,1.414489537103,6.575364931521,65.760983820427
4470.620662300000,1.414489537103,6.575364931521,65.760150464828
4470.625342500000,1.414489537103,6.575364931521,65.759345821596
4470.628738800000,1.414489537103,6.575364931521,65.758568636791
4470.633732700000,1.414489537103,6.575364931521,65.757817772070
4470.637927300000,1.414489537103,6.575364931521,65.757215300133
4470.641873700000,1.414489537103,6.575364931521,65.756762184157
4470.645872600000,1.414489537103,6.575364931521,65.756459703426
4470.651100300000,1.414489537103,6.575364931521,65.756169200423
4470.654744900000,1.414489537103,6.575364931521,65.755891831607
4470.658295100000,1.414489537103,6.575364931521,65.755628702166
4470.663295700000,1.414489537103,6.575364931521,65.755381673642
4470.666951900000,1.414489537103,6.575364931521,65.755190283818
4470.670547600000,1.414489537103,6.575364931521,65.755054964614
4470.675026200000,1.414489537103,6.575364931521,65.754977128371
4470.680100700000,1.414489537103,6.575364931521,65.754958883444
4470.683478700000,1.414489537103,6.575364931521,65.754985591374
4470.687900000000,1.414489537103,6.575364931521,65.755057567422
4470.691609200000,1.414489537103,6.575364931521,65.755174648702
4470.696380600000,1.414489537103,6.575364931521,65.755337457463
4470.700699600000,1.414489537103,6.575364931521,65.755525214361
4470.704689500000,1.414489537103,6.575364931521,65.755738099752
4470.708162000000,1.414489537103,6.575364931521,65.755976059923
4470.713365500000,1.414489537103,6.575364931521,65.756239833535
4470.716991300000,1.414489537103,6.575364931521,65.756537145484
4470.720911500000,1.414489537103,6.575364931521,65.756868425910
4470.724952900000,1.414489537103,6.575364931521,65.757234191884
4470.729921300000,1.414489537103,6.575364931521,65.757635602108
4470.734308200000,1.414489537103,6.575364931521,65.758092138429
4470.737722400000,1.414489537103,6.575364931521,65.758604582813
4470.741737900000,1.414489537103,6.575364931521,65.759174523192
4470.745754100000,1.414489537103,6.575364931521,65.759803560172
4470.751165100000,1.414489537103,6.575364931521,65.760414764168
4470.754407200000,1.414489537103,6.575364931521,65.761008701420
4470.758278600000,1.414489537103,6.575364931521,65.761585837210
4470.763774900000,1.414489537103,6.575364931521,65.762049669699
4470.766934700000,1.414489537103,6.575364931521,65.762401497291
4470.770372900000,1.414489537103,6.575364931521,65.762641981077
4470.775411700000,1.414489537103,6.575364931521,65.762768790230
4470.779469400000,1.414489537103,6.575364931521,65.762760088234
4470.783417700000,1.414489537103,6.575364931521,65.762615279113
4470.788407500000,1.414489537103,6.575364931521,65.762331228577
4470.792399000000,1.414489537103,6.575364931521,65.761907033593
4470.796377100000,1.414489537103,6.575364931521,65.761369385196
4470.799735300000,1.414489537103,6.575364931521,65.760718371315
4470.804650100000,1.414489537103,6.575364931521,65.759950644072
4470.808585200000,1.414489537103,6.575364931521,65.759064954924
4470.812298000000,1.414489537103,6.575364931521,65.758155412459
4470.817549200000,1.414489537103,6.575364931521,65.757218479242
4470.821648400000,1.414489537103,6.575364931521,65.756251908112
4470.825628700000,1.414489537103,6.575364931521,65.755253624898
4470.829029800000,1.414489537103,6.575364931521,65.754239022956
4470.833866000000,1.414489537103,6.575364931521,65.753204834873
4470.837915800000,1.414489537103,6.575364931521,65.752148662082
4470.841923600000,1.414489537103,6.575364931521,65.751068205996
4470.846242100000,1.414489537103,6.575364931521,65.750053306651
4470.849653800000,1.414489537103,6.575364931521,65.749103033240
4470.854084800000,1.414489537103,6.575364931521,65.748217364437
4470.859070000000,1.414489537103,6.575364931521,65.747457064576
4470.862722700000,1.414489537103,6.575364931521,65.746821922650
4470.866362700000,1.414489537103,6.575364931521,65.746311873066
4470.871399000000,1.414489537103,6.575364931521,65.745929862241
4470.875545400000,1.414489537103,6.575364931521,65.745625215377
4470.879084700000,1.414489537103,6.575364931521,65.745398591150
4470.883716700000,1.414489537103,6.575364931521,65.745252381470
4470.887203400000,1.414489537103,6.575364931521,65.745187259433
4470.892535700000,1.414489537103,6.575364931521,65.745218736888
4470.896390500000,1.414489537103,6.575364931521,65.745348653651
4470.900176300000,1.414489537103,6.575364931521,65.745578777433
4470.904195100000,1.414489537103,6.575364931521,65.745911435395
4470.908492600000,1.414489537103,6.575364931521,65.746224400743
4470.912211800000,1.414489537103,6.575364931521,65.746519710693
4470.917468400000,1.414489537103,6.575364931521,65.746799765203
4470.921474400000,1.414489537103,6.575364931521,65.747066514299
4470.924880700000,1.414489537103,6.575364931521,65.747321649820
4470.930129900000,1.414489537103,6.575364931521,65.747567378636
4470.933822300000,1.414489537103,6.575364931521,65.747805330459
4470.937807800000,1.414489537103,6.575364931521,65.748037170771
4470.941950200000,1.414489537103,6.575364931521,65.748268197826
4470.945629100000,1.414489537103,6.575364931521,65.748499044641
4470.950657500000,1.414489537103,6.575364931521,65.748730563122
4470.954577500000,1.414489537103,6.575364931521,65.748963342995
4470.958637600000,1.414489537103,6.575364931521,65.749174158248
4470.962248000000,1.414489537103,6.575364931521,65.749362540796
4470.967438400000,1.414489537103,6.575364931521,65.749527193678
4470.971388700000,1.414489537103,6.575364931521,65.749680294921
4470.975012600000,1.414489537103,6.575364931521,65.749821009985
4470.979761000000,1.414489537103,6.575364931521,65.749948004624
4470.983648600000,1.414489537103,6.575364931521,65.750060303139
4470.987648400000,1.414489537103,6.575364931521,65.750114974553
4470.991256600000,1.414489537103,6.575364931521,65.750111880536
4470.996090800000,1.414489537103,6.575364931521,65.750049555980
4471.000114900000,1.414489537103,6.575364931521,65.749927333572
4471.003448700000,1.414489537103,6.575364931521,65.749762441717
4471.008435600000,1.414489537103,6.575364931521,65.749553923312
4471.012561700000,1.414489537103,6.575364931521,65.749301433107
4471.016514500000,1.414489537103,6.575364931521,65.749004724445
4471.020846700000,1.414489537103,6.575364931521,65.748630524404
4471.025926900000,1.414489537103,6.575364931521,65.748176454664
4471.029564000000,1.414489537103,6.575364931521,65.747642209365
4471.033549600000,1.414489537103,6.575364931521,65.747026893208
4471.036997900000,1.414489537103,6.575364931521,65.746389535655
4471.042018800000,1.414489537103,6.575364931521,65.745728426830
4471.045994200000,1.414489537103,6.575364931521,65.745042606542
4471.050038600000,1.414489537103,6.575364931521,65.744331083273
4471.054621500000,1.414489537103,6.575364931521,65.743706808413
4471.058775200000,1.414489537103,6.575364931521,65.743169038328
4471.062696600000,1.414489537103,6.575364931521,65.742716927345
4471.066245200000,1.414489537103,6.575364931521,65.742264089459
4471.070618000000,1.414489537103,6.575364931521,65.741809659452
4471.075048000000,1.414489537103,6.575364931521,65.741352785054
4471.079686600000,1.414489537103,6.575364931521,65.740892584233
4471.083061200000,1.414489537103,6.575364931521,65.740482104635
4471.088323100000,1.414489537103,6.575364931521,65.740121725836
4471.091926900000,1.414489537103,6.575364931521,65.739810871709
4471.095907600000,1.414489537103,6.575364931521,65.739549283066
4471.100061500000,1.414489537103,6.575364931521,65.739336129152
4471.105120800000,1.414489537103,6.575364931521,65.739171265517
4471.109119700000,1.414489537103,6.575364931521,65.739054035021
4471.113102700000,1.414489537103,6.575364931521,65.738983834957
4471.116440400000,1.414489537103,6.575364931521,65.738991132404
4471.120983900000,1.414489537103,6.575364931521,65.739077765883
4471.124907000000,1.414489537103,6.575364931521,65.739244726064
4471.129908700000,1.414489537103,6.575364931521,65.739456147514
4471.133557400000,1.414489537103,6.575364931521,65.739712939114
4471.137718800000,1.414489537103,6.575364931521,65.740016567555
4471.141415200000,1.414489537103,6.575364931521,65.740368016447
4471.146357000000,1.414489537103,6.575364931521,65.740737081198
4471.149815000000,1.414489537103,6.575364931521,65.741124276776
4471.155091100000,1.414489537103,6.575364931521,65.741531053988
4471.159160200000,1.414489537103,6.575364931521,65.741958191328
4471.162135100000,1.414489537103,6.575364931521,65.742405859235
4471.167494100000,1.414489537103,6.575364931521,65.742871695973
4471.171437600000,1.414489537103,6.575364931521,65.743355430837
4471.175277900000,1.414489537103,6.575364931521,65.743856759018
4471.179434600000,1.414489537103,6.575364931521,65.744420271792
4471.183664200000,1.414489537103,6.575364931521,65.745045986600
4471.187125900000,1.414489537103,6.575364931521,65.745733212580
4471.191938100000,1.414489537103,6.575364931521,65.746482640237
4471.195274300000,1.414489537103,6.575364931521,65.747263530466
4471.199931100000,1.414489537103,6.575364931521,65.748076336581
4471.204976800000,1.414489537103,6.575364931521,65.748921724156
4471.208982900000,1.414489537103,6.575364931521,65.749799711768
4471.212961600000,1.414489537103,6.575364931521,65.750692107088
4471.217053200000,1.414489537103,6.575364931521,65.751599511782
4471.220360300000,1.414489537103,6.575364931521,65.752522132820
4471.225374200000,1.414489537103,6.575364931521,65.753460982806
4471.228843200000,1.414489537103,6.575364931521,65.754394285371
4471.233197700000,1.414489537103,6.575364931521,65.755322822167
4471.238324900000,1.414489537103,6.575364931521,65.756247486855
4471.242277800000,1.414489537103,6.575364931521,65.757060390866
4471.245687800000,1.414489537103,6.575364931521,65.757761701639
4471.250884300000,1.414489537103,6.575364931521,65.758348095071
4471.254925600000,1.414489537103,6.575364931521,65.758818343675
4471.258883600000,1.414489537103,6.575364931521,65.759171260503
4471.262879100000,1.414489537103,6.575364931521,65.759515941903
4471.266374800000,1.414489537103,6.575364931521,65.759851416392
4471.271362000000,1.414489537103,6.575364931521,65.760176144483
4471.275359100000,1.414489537103,6.575364931521,65.760398700622
4471.279348800000,1.414489537103,6.575364931521,65.760517526536
4471.283504500000,1.414489537103,6.575364931521,65.760530655139
4471.287568200000,1.414489537103,6.575364931521,65.760436231039
4471.291522300000,1.414489537103,6.575364931521,65.760236506257
4471.297135600000,1.414489537103,6.575364931521,65.759925200082
4471.299454300000,1.414489537103,6.575364931521,65.759503733857
4471.304619500000,1.414489537103,6.575364931521,65.758966588254
4471.308613600000,1.414489537103,6.575364931521,65.758311117681
4471.312299500000,1.414489537103,6.575364931521,65.757535418690
4471.316850800000,1.414489537103,6.575364931521,65.756635279219
4471.320838500000,1.414489537103,6.575364931521,65.755607978351
4471.325214100000,1.414489537103,6.575364931521,65.754675315966
4471.328641700000,1.414489537103,6.575364931521,65.753833057768
4471.333171100000,1.414489537103,6.575364931521,65.753077516175
4471.338136700000,1.414489537103,6.575364931521,65.752405355520
4471.341782900000,1.414489537103,6.575364931521,65.751784991938
4471.345345600000,1.414489537103,6.575364931521,65.751214191306
4471.350482800000,1.414489537103,6.575364931521,65.750691125286
4471.354475300000,1.414489537103,6.575364931521,65.750320948854
4471.358827900000,1.414489537103,6.575364931521,65.750103179653
4471.362224900000,1.414489537103,6.575364931521,65.750035636457
4471.367432600000,1.414489537103,6.575364931521,65.750120144889
4471.371394800000,1.414489537103,6.575364931521,65.750207189803
4471.375486500000,1.414489537103,6.575364931521,65.750297670800
4471.378891000000,1.414489537103,6.575364931521,65.750392301872
4471.383903900000,1.414489537103,6.575364931521,65.750492295985
4471.388261300000,1.414489537103,6.575364931521,65.750635766436
4471.392317200000,1.414489537103,6.575364931521,65.750822928200
4471.395758200000,1.414489537103,6.575364931521,65.751053597669
4471.400751000000,1.414489537103,6.575364931521,65.751328829213
4471.404118500000,1.414489537103,6.575364931521,65.751743963581
4471.408524200000,1.414489537103,6.575364931521,65.752299820658
4471.412583500000,1.414489537103,6.575364931521,65.752996601312
4471.416520100000,1.414489537103,6.575364931521,65.753834372080
4471.420906400000,1.414489537103,6.575364931521,65.754739162085
4471.424460500000,1.414489537103,6.575364931521,65.755711133187
4471.428934700000,1.414489537103,6.575364931521,65.756751723725
4471.433938600000,1.414489537103,6.575364931521,65.757863122663
4471.438396900000,1.414489537103,6.575364931521,65.758931847119
4471.441844700000,1.414489537103,6.575364931521,65.759958813337
4471.445962200000,1.414489537103,6.575364931521,65.760944622532
4471.449954600000,1.414489537103,6.575364931521,65.761889829636
4471.454724700000,1.414489537103,6.575364931521,65.762816868394
4471.458999500000,1.414489537103,6.575364931521,65.763726529550
4471.463439500000,1.414489537103,6.575364931521,65.764619551707
4471.466050200000,1.414489537103,6.575364931521,65.765496562399
4471.470563200000,1.414489537103,6.575364931521,65.766285257068
4471.475523900000,1.414489537103,6.575364931521,65.766983333512
4471.479499100000,1.414489537103,6.575364931521,65.767589864876
4471.483893100000,1.414489537103,6.575364931521,65.768212583289
4471.487772000000,1.414489537103,6.575364931521,65.768850959561
4471.491439700000,1.414489537103,6.575364931521,65.769504447422
4471.496170000000,1.414489537103,6.575364931521,65.770172729449
4471.500499600000,1.414489537103,6.575364931521,65.770890918995
4471.503965100000,1.414489537103,6.575364931521,65.771659267040
4471.509147500000,1.414489537103,6.575364931521,65.772479925921
4471.513093400000,1.414489537103,6.575364931521,65.773353711476
4471.516447800000,1.414489537103,6.575364931521,65.774110728920
4471.521125300000,1.414489537103,6.575364931521,65.774749387946
4471.525399900000,1.414489537103,6.575364931521,65.775268690820
4471.529352100000,1.414489537103,6.575364931521,65.775668116809
4471.532679300000,1.414489537103,6.575364931521,65.775946644804
4471.537363100000,1.414489537103,6.575364931521,65.776102388195
4471.542508100000,1.414489537103,6.575364931521,65.776132427838
4471.546462100000,1.414489537103,6.575364931521,65.776080871138
4471.550104700000,1.414489537103,6.575364931521,65.775946014155
4471.553639000000,1.414489537103,6.575364931521,65.775726318019
4471.558247800000,1.414489537103,6.575364931521,65.775418125599
4471.563249000000,1.414489537103,6.575364931521,65.775119883744
4471.567654400000,1.414489537103,6.575364931521,65.774831196299
4471.570635700000,1.414489537103,6.575364931521,65.774551705054
4471.575259800000,1.414489537103,6.575364931521,65.774281159586
4471.579340100000,1.414489537103,6.575364931521,65.773925447014
4471.582791500000,1.414489537103,6.575364931521,65.773485626361
4471.587405000000,1.414489537103,6.575364931521,65.772961244525
4471.591082200000,1.414489537103,6.575364931521,65.772353002979
4471.595508500000,1.414489537103,6.575364931521,65.771696781185
4471.600740500000,1.414489537103,6.575364931521,65.770989975568
4471.604394600000,1.414489537103,6.575364931521,65.770231817357
4471.608338800000,1.414489537103,6.575364931521,65.769421197606
4471.613707800000,1.414489537103,6.575364931521,65.768669765910
4471.616959500000,1.414489537103,6.575364931521,65.767975901448
4471.620752400000,1.414489537103,6.575364931521,65.767338374283
4471.625782500000,1.414489537103,6.575364931521,65.766756717666
4471.629110100000,1.414489537103,6.575364931521,65.766245798465
4471.633833700000,1.414489537103,6.575364931521,65.765806783509
4471.637542300000,1.414489537103,6.575364931521,65.765439799333
4471.641547400000,1.414489537103,6.575364931521,65.765145426859
4471.646514500000,1.414489537103,6.575364931521,65.764873984810
4471.650536400000,1.414489537103,6.575364931521,65.764626829507
4471.654571100000,1.414489537103,6.575364931521,65.764405354102
4471.658735100000,1.414489537103,6.575364931521,65.764209598874
4471.662401000000,1.414489537103,6.575364931521,65.764041334108
4471.666906700000,1.414489537103,6.575364931521,65.763903120157
4471.670974600000,1.414489537103,6.575364931521,65.763797116671
4471.674914300000,1.414489537103,6.575364931521,65.763704683787
4471.679285600000,1.414489537103,6.575364931521,65.763627283182
4471.683377100000,1.414489537103,6.575364931521,65.763566220210
4471.687323500000,1.414489537103,6.575364931521,65.763522711445
4471.692318100000,1.414489537103,6.575364931521,65.763445601139
4471.696400500000,1.414489537103,6.575364931521,65.763334869885
4471.700256200000,1.414489537103,6.575364931521,65.763190560815
4471.704265200000,1.414489537103,6.575364931521,65.763012579492
4471.708308400000,1.414489537103,6.575364931521,65.762800761362
4471.713504700000,1.414489537103,6.575364931521,65.762554215598
4471.717277500000,1.414489537103,6.575364931521,65.762272869298
4471.721246500000,1.414489537103,6.575364931521,65.761956483698
4471.724823100000,1.414489537103,6.575364931521,65.761622536338
4471.730194200000,1.414489537103,6.575364931521,65.761270386000
4471.732866900000,1.414489537103,6.575364931521,65.760900345586
4471.737810200000,1.414489537103,6.575364931521,65.760511872187
4471.741424300000,1.414489537103,6.575364931521,65.760239267935
4471.746587000000,1.414489537103,6.575364931521,65.760084116669
4471.750206600000,1.414489537103,6.575364931521,65.760045528490
4471.754192000000,1.414489537103,6.575364931521,65.759999288481
4471.758562800000,1.414489537103,6.575364931521,65.759945128415
4471.762008100000,1.414489537103,6.575364931521,65.759882928132
4471.767085800000,1.414489537103,6.575364931521,65.759812237460
4471.770630400000,1.414489537103,6.575364931521,65.759754881756
4471.775387000000,1.414489537103,6.575364931521,65.759709573669
4471.779428900000,1.414489537103,6.575364931521,65.759675122517
4471.783458300000,1.414489537103,6.575364931521,65.759650356621
4471.787796300000,1.414489537103,6.575364931521,65.759733115996
4471.791408100000,1.414489537103,6.575364931521,65.759923147846
4471.796405300000,1.414489537103,6.575364931521,65.760222787540
4471.800388800000,1.414489537103,6.575364931521,65.760632599996
4471.804737600000,1.414489537103,6.575364931521,65.761096902840
4471.808954400000,1.414489537103,6.575364931521,65.761617443541
4471.813026300000,1.414489537103,6.575364931521,65.762195798868
4471.817022000000,1.414489537103,6.575364931521,65.762833460375
4471.820358700000,1.414489537103,6.575364931521,65.763413111492
4471.825328200000,1.414489537103,6.575364931521,65.763934913143
4471.829429000000,1.414489537103,6.575364931521,65.764399460063
4471.833426400000,1.414489537103,6.575364931521,65.764807309611
4471.836774700000,1.414489537103,6.575364931521,65.765147672466
4471.841564200000,1.414489537103,6.575364931521,65.765419346259
4471.846865200000,1.414489537103,6.575364931521,65.765620446313
4471.849880600000,1.414489537103,6.575364931521,65.765751634788
4471.854593500000,1.414489537103,6.575364931521,65.765831921362
4471.858037200000,1.414489537103,6.575364931521,65.765861187167
4471.863139900000,1.414489537103,6.575364931521,65.765837691657
4471.867551100000,1.414489537103,6.575364931521,65.765825599698
4471.869977600000,1.414489537103,6.575364931521,65.765824107265
4471.874393000000,1.414489537103,6.575364931521,65.765832327003
4471.879423300000,1.414489537103,6.575364931521,65.765849355275
4471.883434700000,1.414489537103,6.575364931521,65.765862256131
4471.887230700000,1.414489537103,6.575364931521,65.765870108230
4471.892418200000,1.414489537103,6.575364931521,65.765871551313
4471.896287300000,1.414489537103,6.575364931521,65.765865677033
4471.900231200000,1.414489537103,6.575364931521,65.765783071199
4471.903837900000,1.414489537103,6.575364931521,65.765623842002
4471.908896900000,1.414489537103,6.575364931521,65.765386140524
4471.912893700000,1.414489537103,6.575364931521,65.765069482678
4471.916223300000,1.414489537103,6.575364931521,65.764751039756
4471.920641100000,1.414489537103,6.575364931521,65.764430649132
4471.925315200000,1.414489537103,6.575364931521,65.764108159248
4471.929347400000,1.414489537103,6.575364931521,65.763783508201
4471.933292900000,1.414489537103,6.575364931521,65.763287044966
4471.938283200000,1.414489537103,6.575364931521,65.762615084813
4471.942270500000,1.414489537103,6.575364931521,65.761766767552
4471.946234000000,1.414489537103,6.575364931521,65.760741153407
4471.950254700000,1.414489537103,6.575364931521,65.759790631734
4471.954641200000,1.414489537103,6.575364931521,65.758914413055
4471.958662600000,1.414489537103,6.575364931521,65.758111580900
4471.962665900000,1.414489537103,6.575364931521,65.757381346162
4471.966832800000,1.414489537103,6.575364931521,65.756729850931
4471.971174600000,1.414489537103,6.575364931521,65.756157003737
4471.975214800000,1.414489537103,6.575364931521,65.755662529524
4471.979216500000,1.414489537103,6.575364931521,65.755246230637
4471.982877400000,1.414489537103,6.575364931521,65.754933548569
4471.987484200000,1.414489537103,6.575364931521,65.754725118029
4471.991527500000,1.414489537103,6.575364931521,65.754620851888
4471.996865400000,1.414489537103,6.575364931521,65.754506458060
4471.999570500000,1.414489537103,6.575364931521,65.754382404344
4472.004549900000,1.414489537103,6.575364931521,65.754248974493
4472.008556700000,1.414489537103,6.575364931521,65.754106509387
4472.012688700000,1.414489537103,6.575364931521,65.753990535322
4472.016484400000,1.414489537103,6.575364931521,65.753901756964
4472.021499300000,1.414489537103,6.575364931521,65.753841652131
4472.025486100000,1.414489537103,6.575364931521,65.753811063911
4472.029598900000,1.414489537103,6.575364931521,65.753770689655
4472.033069300000,1.414489537103,6.575364931521,65.753721499608
4472.037429700000,1.414489537103,6.575364931521,65.753664533902
4472.042523400000,1.414489537103,6.575364931521,65.753692065016
4472.046187400000,1.414489537103,6.575364931521,65.753804876840
4472.049715300000,1.414489537103,6.575364931521,65.754003598859
4472.054859900000,1.414489537103,6.575364931521,65.754291685751
4472.059022900000,1.414489537103,6.575364931521,65.754602627306
4472.062710800000,1.414489537103,6.575364931521,65.754936853593
4472.066425000000,1.414489537103,6.575364931521,65.755294799466
4472.071249200000,1.414489537103,6.575364931521,65.755677498157
4472.074789200000,1.414489537103,6.575364931521,65.756083607703
4472.079459600000,1.414489537103,6.575364931521,65.756512876879
4472.083141300000,1.414489537103,6.575364931521,65.756964750732
4472.088008700000,1.414489537103,6.575364931521,65.757438999886
4472.091404600000,1.414489537103,6.575364931521,65.757934971401
4472.096645100000,1.414489537103,6.575364931521,65.758452504633
4472.100758600000,1.414489537103,6.575364931521,65.758991112929
4472.104750800000,1.414489537103,6.575364931521,65.759550273363
4472.108903400000,1.414489537103,6.575364931521,65.760102875233
4472.112942700000,1.414489537103,6.575364931521,65.760649136621
4472.116347600000,1.414489537103,6.575364931521,65.761189226222
4472.121339100000,1.414489537103,6.575364931521,65.761723297461
4472.125672500000,1.414489537103,6.575364931521,65.762170093103
4472.129355100000,1.414489537103,6.575364931521,65.762529617582
4472.133567000000,1.414489537103,6.575364931521,65.762801014228
4472.137519500000,1.414489537103,6.575364931521,65.762983697679
4472.141677900000,1.414489537103,6.575364931521,65.763223592097
4472.145128200000,1.414489537103,6.575364931521,65.763521034672
4472.149613200000,1.414489537103,6.575364931521,65.763877626959
4472.154549200000,1.414489537103,6.575364931521,65.764177897086
4472.158194200000,1.414489537103,6.575364931521,65.764422399998
4472.162902700000,1.414489537103,6.575364931521,65.764610806237
4472.166767300000,1.414489537103,6.575364931521,65.764743375518
4472.170319000000,1.414489537103,6.575364931521,65.764841038938
4472.174723700000,1.414489537103,6.575364931521,65.764903106878
4472.179703400000,1.414489537103,6.575364931521,65.764928481513
4472.183578600000,1.414489537103,6.575364931521,65.764916772620
4472.187920600000,1.414489537103,6.575364931521,65.764821563703
4472.191922200000,1.414489537103,6.575364931521,65.764640945254
4472.195383400000,1.414489537103,6.575364931521,65.764373922627
4472.200022700000,1.414489537103,6.575364931521,65.764017247454
4472.203385000000,1.414489537103,6.575364931521,65.763618581712
4472.208069300000,1.414489537103,6.575364931521,65.763175809217
4472.213214200000,1.414489537103,6.575364931521,65.762686324955
4472.217210900000,1.414489537103,6.575364931521,65.762148800631
4472.220552800000,1.414489537103,6.575364931521,65.761684292756
4472.225641600000,1.414489537103,6.575364931521,65.761291720657
4472.229587800000,1.414489537103,6.575364931521,65.760969430712
4472.233638500000,1.414489537103,6.575364931521,65.760715969041
4472.237369000000,1.414489537103,6.575364931521,65.760599753240
4472.242609000000,1.414489537103,6.575364931521,65.760623616470
4472.245601500000,1.414489537103,6.575364931521,65.760785657048
4472.250705100000,1.414489537103,6.575364931521,65.760916766884
4472.254387700000,1.414489537103,6.575364931521,65.761017585833
4472.258148500000,1.414489537103,6.575364931521,65.761088687696
4472.262841400000,1.414489537103,6.575364931521,65.761130308044
4472.267328200000,1.414489537103,6.575364931521,65.761144769788
4472.270645200000,1.414489537103,6.575364931521,65.761132852506
4472.274993600000,1.414489537103,6.575364931521,65.761095036233
4472.278662100000,1.414489537103,6.575364931521,65.761031949136
4472.283019000000,1.414489537103,6.575364931521,65.760948455323
4472.287705100000,1.414489537103,6.575364931521,65.760843748190
4472.291649300000,1.414489537103,6.575364931521,65.760717350694
4472.295492100000,1.414489537103,6.575364931521,65.760568822221
4472.300721300000,1.414489537103,6.575364931521,65.760408984234
4472.304369900000,1.414489537103,6.575364931521,65.760237274532
4472.308544100000,1.414489537103,6.575364931521,65.760052937850
