current_time,predicted_x,predicted_y,predicted_z
4470.458575300000,1.871770339932,6.749355632124,65.970394134521
4470.462566600000,1.874785003272,6.761334054865,65.835792541504
4470.467793200000,1.877888449223,6.773592063411,65.835792541504
4470.470817800000,1.880912394164,6.785509496317,65.835792541504
4470.475772600000,1.868567695686,6.768274608446,65.836765289307
4470.479757100000,1.856763134254,6.751970242156,65.837640762329
4470.483826600000,1.845404480218,6.736457974589,65.838428688049
4470.487769800000,1.834445450788,6.721657184217,65.839137821198
4470.491771000000,1.815622558118,6.701881328419,65.693344116211
4470.496748700000,1.796737205747,6.682453381041,65.693344116211
4470.500740900000,1.778115667131,6.663611955471,65.693344116211
4470.504724600000,1.759677346426,6.645257593315,65.693344116211
4470.508764200000,1.804460990295,6.654833886008,65.681089172363
4470.512751200000,1.847859126841,6.663824118770,65.680089172363
4470.516909200000,1.890272727955,6.672318526222,65.679189172363
4470.521126900000,1.931983783852,6.680388848362,65.678379172363
4470.524519900000,1.972469541916,6.688006287796,65.677650172363
4470.528944700000,2.012880891821,6.695339856791,65.676994072363
4470.533726100000,2.053714226493,6.702476850797,65.676403582363
4470.537715000000,2.094321651537,6.709364167405,65.675872141363
4470.541744700000,2.044199997237,6.728467850621,65.671760726788
4470.546732700000,1.996859164081,6.747359674815,65.668060453669
4470.550725300000,1.952397644900,6.765768676608,65.664730207863
4470.554719200000,1.927506889081,6.768474022497,65.867088317871
4470.558698400000,1.904062157191,6.771304551272,65.867088317871
4470.562863000000,1.881831402297,6.774276458581,65.867088317871
4470.566284300000,1.860865271433,6.777307717867,65.867088317871
4470.571212300000,1.871324833068,6.781042357774,65.716575622559
4470.574681000000,1.881682618754,6.784863765418,65.716575622559
4470.579157500000,1.892271149743,6.788909906192,65.716575622559
4470.583961500000,1.903220204763,6.793218908464,65.716575622559
4470.588113200000,1.919514879702,6.768071823169,65.665113220215
4470.591650300000,1.935512267467,6.744454371617,65.664113220215
4470.596673300000,1.951864746236,6.721752016743,65.663213220215
4470.600661900000,1.968186920043,6.700131241392,65.662403220215
4470.604055800000,1.941207316622,6.688357768201,65.665803248535
4470.609273000000,1.915486169090,6.676713416260,65.668863274023
4470.613329400000,1.891171481705,6.665390743240,65.671617296963
4470.617327000000,1.868099763911,6.654346042010,65.674095917608
4470.620662300000,1.855914914125,6.658700231917,65.786529541016
4470.625342500000,1.843974247261,6.662499972637,65.786529541016
4470.628738800000,1.832493318097,6.665831406105,65.786529541016
4470.633732700000,1.821039022926,6.668696823753,65.786529541016
4470.637927300000,1.837739550095,6.676449605431,65.785716629028
4470.641873700000,1.853880792070,6.683690807276,65.784985008240
4470.645872600000,1.869575259304,6.690485046550,65.784326549530
4470.651100300000,1.821276476221,6.701212795744,65.618568420410
4470.654744900000,1.774813868248,6.711535435914,65.618568420410
