current_time,latest_time,latest_x,latest_y,latest_z
11348.137138000000,11348.095803100001,-19.974456787109,4.537172317505,71.099578857422
11348.141116299999,11348.095803100001,-19.974456787109,4.537172317505,71.099578857422
11348.145087999999,11348.112212300000,-19.765767097473,4.531329393387,72.179573059082
11348.150106100000,11348.112212300000,-19.765767097473,4.531329393387,72.179573059082
11348.154122899999,11348.112212300000,-19.765767097473,4.531329393387,72.179573059082
11348.158281200000,11348.112212300000,-19.765767097473,4.531329393387,72.179573059082
11348.162078100000,11348.128855100000,-19.321912765503,4.541898012161,72.428653717041
11348.166033899999,11348.128855100000,-19.321912765503,4.541898012161,72.428653717041
11348.170031899999,11348.128855100000,-19.321912765503,4.541898012161,72.428653717041
11348.174040899999,11348.128855100000,-19.321912765503,4.541898012161,72.428653717041
11348.178996400000,11348.145643700000,-18.817616939545,4.465628385544,72.248809814453
11348.183013100001,11348.145643700000,-18.817616939545,4.465628385544,72.248809814453
11348.187036500000,11348.145643700000,-18.817616939545,4.465628385544,72.248809814453
11348.190963499999,11348.145643700000,-18.817616939545,4.465628385544,72.248809814453
11348.195979200000,11348.162216300001,-18.288627147675,4.422064542770,72.302181243896
11348.199939500000,11348.162216300001,-18.288627147675,4.422064542770,72.302181243896
11348.203990000000,11348.162216300001,-18.288627147675,4.422064542770,72.302181243896
11348.207918900000,11348.162216300001,-18.288627147675,4.422064542770,72.302181243896
11348.211964300001,11348.179516400000,-17.663577556610,4.336937665939,71.996429443359
11348.215922400001,11348.179516400000,-17.663577556610,4.336937665939,71.996429443359
11348.220887900001,11348.179516400000,-17.663577556610,4.336937665939,71.996429443359
11348.224872500001,11348.179516400000,-17.663577556610,4.336937665939,71.996429443359
11348.228892600000,11348.195551200000,-17.048792839050,4.230062246323,71.795043945312
11348.232878500001,11348.195551200000,-17.048792839050,4.230062246323,71.795043945312
11348.236889899999,11348.195551200000,-17.048792839050,4.230062246323,71.795043945312
11348.240902500000,11348.195551200000,-17.048792839050,4.230062246323,71.795043945312
11348.245846000000,11348.212461000001,-16.416295528412,4.198286294937,71.649162292480
11348.249833899999,11348.212461000001,-16.416295528412,4.198286294937,71.649162292480
11348.253826800001,11348.212461000001,-16.416295528412,4.198286294937,71.649162292480
11348.257812700000,11348.212461000001,-16.416295528412,4.198286294937,71.649162292480
11348.261775000001,11348.228888000000,-15.879834651947,4.174744129181,71.794277191162
11348.266813599999,11348.228888000000,-15.879834651947,4.174744129181,71.794277191162
11348.270785000001,11348.228888000000,-15.879834651947,4.174744129181,71.794277191162
11348.274809600000,11348.228888000000,-15.879834651947,4.174744129181,71.794277191162
11348.278728100000,11348.246390800001,-15.247145652771,4.128867387772,71.672496795654
11348.282751700001,11348.246390800001,-15.247145652771,4.128867387772,71.672496795654
11348.286738299999,11348.246390800001,-15.247145652771,4.128867387772,71.672496795654
11348.291723300001,11348.246390800001,-15.247145652771,4.128867387772,71.672496795654
11348.295712400000,11348.262377000001,-14.667899608612,4.054577946663,71.602039337158
11348.299676200000,11348.262377000001,-14.667899608612,4.054577946663,71.602039337158
11348.303690500001,11348.262377000001,-14.667899608612,4.054577946663,71.602039337158
11348.307685199999,11348.262377000001,-14.667899608612,4.054577946663,71.602039337158
11348.311640300000,11348.279333300001,-14.063822269440,4.069388747215,72.211738586426
11348.316680899999,11348.279333300001,-14.063822269440,4.069388747215,72.211738586426
11348.320674900000,11348.279333300001,-14.063822269440,4.069388747215,72.211738586426
11348.324636300000,11348.279333300001,-14.063822269440,4.069388747215,72.211738586426
11348.328646100001,11348.295545400000,-13.441835403442,4.065985441208,72.188518524170
11348.332641000001,11348.295545400000,-13.441835403442,4.065985441208,72.188518524170
11348.337607600000,11348.295545400000,-13.441835403442,4.065985441208,72.188518524170
11348.341603100000,11348.295545400000,-13.441835403442,4.065985441208,72.188518524170
11348.345552600000,11348.312232300001,-12.827919006348,4.091926336288,72.750106811523
11348.349602900000,11348.312232300001,-12.827919006348,4.091926336288,72.750106811523
11348.353590400000,11348.312232300001,-12.827919006348,4.091926336288,72.750106811523
11348.357547199999,11348.312232300001,-12.827919006348,4.091926336288,72.750106811523
11348.362506100000,11348.328861100001,-12.036525249481,4.094484925270,72.313621520996
11348.366495200000,11348.328861100001,-12.036525249481,4.094484925270,72.313621520996
11348.370488799999,11348.328861100001,-12.036525249481,4.094484925270,72.313621520996
11348.374505700000,11348.328861100001,-12.036525249481,4.094484925270,72.313621520996
11348.378486800000,11348.346124000000,-11.356601238251,4.045421123505,72.579418182373
11348.383496500001,11348.346124000000,-11.356601238251,4.045421123505,72.579418182373
11348.387498599999,11348.346124000000,-11.356601238251,4.045421123505,72.579418182373
11348.391485200000,11348.346124000000,-11.356601238251,4.045421123505,72.579418182373
11348.395444899999,11348.362221600000,-10.594491004944,4.011581897736,72.026519775391
11348.399459099999,11348.362221600000,-10.594491004944,4.011581897736,72.026519775391
11348.403460699999,11348.362221600000,-10.594491004944,4.011581897736,72.026519775391
11348.408383399999,11348.362221600000,-10.594491004944,4.011581897736,72.026519775391
11348.412372999999,11348.379041900000,-9.876515388489,4.017491102219,72.206699371338
11348.416426700000,11348.379041900000,-9.876515388489,4.017491102219,72.206699371338
11348.420383200000,11348.379041900000,-9.876515388489,4.017491102219,72.206699371338
11348.424339699999,11348.379041900000,-9.876515388489,4.017491102219,72.206699371338
11348.428357299999,11348.395552000000,-9.187092065811,3.959404945374,72.216560363770
11348.433376600000,11348.395552000000,-9.187092065811,3.959404945374,72.216560363770
11348.437341600000,11348.395552000000,-9.187092065811,3.959404945374,72.216560363770
11348.441322400000,11348.395552000000,-9.187092065811,3.959404945374,72.216560363770
11348.445282400000,11348.412964700001,-8.446419000626,3.970637440681,71.967327117920
11348.449336600001,11348.412964700001,-8.446419000626,3.970637440681,71.967327117920
11348.453298599999,11348.412964700001,-8.446419000626,3.970637440681,71.967327117920
11348.458249600000,11348.412964700001,-8.446419000626,3.970637440681,71.967327117920
11348.462266799999,11348.428890300000,-7.800403118134,3.938499093056,72.253482818604
11348.466256000000,11348.428890300000,-7.800403118134,3.938499093056,72.253482818604
11348.470305600000,11348.428890300000,-7.800403118134,3.938499093056,72.253482818604
11348.474252700000,11348.428890300000,-7.800403118134,3.938499093056,72.253482818604
11348.479191300001,11348.445882600001,-7.068776488304,3.988329768181,72.572200775146
11348.483212100000,11348.445882600001,-7.068776488304,3.988329768181,72.572200775146
11348.487213799999,11348.445882600001,-7.068776488304,3.988329768181,72.572200775146
11348.491160899999,11348.445882600001,-7.068776488304,3.988329768181,72.572200775146
11348.495148900000,11348.462197700001,-6.345581769943,3.955410599709,71.961875915527
11348.499138699999,11348.462197700001,-6.345581769943,3.955410599709,71.961875915527
11348.504133599999,11348.462197700001,-6.345581769943,3.955410599709,71.961875915527
11348.508142400000,11348.462197700001,-6.345581769943,3.955410599709,71.961875915527
11348.512106100001,11348.479755200000,-5.688258290291,3.985060811043,73.136142730713
11348.516147599999,11348.479755200000,-5.688258290291,3.985060811043,73.136142730713
11348.520086900000,11348.479755200000,-5.688258290291,3.985060811043,73.136142730713
11348.525070800000,11348.479755200000,-5.688258290291,3.985060811043,73.136142730713
11348.529059700000,11348.495689700001,-4.981325626373,4.009004831314,73.022911071777
11348.533104000000,11348.495689700001,-4.981325626373,4.009004831314,73.022911071777
11348.537068600001,11348.495689700001,-4.981325626373,4.009004831314,73.022911071777
11348.541029200000,11348.495689700001,-4.981325626373,4.009004831314,73.022911071777
11348.545015800000,11348.512265900001,-4.319284737110,4.007584095001,73.070682525635
11348.550054500000,11348.512265900001,-4.319284737110,4.007584095001,73.070682525635
11348.554023900000,11348.512265900001,-4.319284737110,4.007584095001,73.070682525635
11348.557982500000,11348.512265900001,-4.319284737110,4.007584095001,73.070682525635
11348.561999500000,11348.529650200000,-3.652647241950,4.019756913185,72.763572692871
11348.565965199999,11348.529650200000,-3.652647241950,4.019756913185,72.763572692871
11348.569952800000,11348.529650200000,-3.652647241950,4.019756913185,72.763572692871
11348.574937100000,11348.529650200000,-3.652647241950,4.019756913185,72.763572692871
11348.578932500001,11348.545624400000,-2.950376614928,4.079331994057,73.297683715820
11348.582943800000,11348.545624400000,-2.950376614928,4.079331994057,73.297683715820
11348.586974300000,11348.545624400000,-2.950376614928,4.079331994057,73.297683715820
11348.590918399999,11348.545624400000,-2.950376614928,4.079331994057,73.297683715820
11348.595886600000,11348.562202200001,-2.251956462860,4.076373338699,73.429210662842
