current_time,predicted_x,predicted_y,predicted_z
11335.081093600000,-6.332506780160,4.081072498341,73.141189575195
11335.085064999999,-6.345958354748,4.086393603760,73.141189575195
11335.089025499999,-6.359919532846,4.091374430821,73.141189575195
11335.093017100000,-6.374459742457,4.096063795447,73.141189575195
11335.097002400000,-6.343952155830,4.105794401511,73.023967742920
11335.101994299999,-6.312828487744,4.115510852530,73.023967742920
11335.106007099999,-6.281689955997,4.125065928400,73.023967742920
11335.109994300001,-6.322357403630,4.139344949973,72.856140136719
11335.114009400000,-6.363673415000,4.153654608903,72.856140136719
11335.117975100000,-6.405768191796,4.168033702100,72.856140136719
11335.122968700000,-6.450194352848,4.182948726893,72.856140136719
11335.126949400001,-6.436388360880,4.169951024352,72.762702941895
11335.131166800000,-6.423577332870,4.157472061236,72.762702941895
11335.134929600001,-6.411662381357,4.145507463444,72.762702941895
11335.138900899999,-6.400490668316,4.133927621368,72.762702941895
11335.142884000001,-6.389943320846,4.122652936492,72.762702941895
11335.147890900000,-6.376620120708,4.116938273305,72.857257843018
11335.151966199999,-6.363514640950,4.111263370724,72.857257843018
11335.155849700001,-6.350588716192,4.105627320943,72.857257843018
11335.159835300001,-6.337724791684,4.099990061193,72.857257843018
11335.163868500000,-6.345843386741,4.101280971300,72.836995849609
11335.168822800000,-6.354145746901,4.102277966323,72.835995849609
11335.172831300000,-6.362459642322,4.103032581943,72.835095849609
11335.176784499999,-6.347393673585,4.101399736360,72.947738647461
11335.180797200001,-6.332223663311,4.099620181568,72.947738647461
11335.184770300000,-6.316889338523,4.097700972400,72.947738647461
11335.188755800000,-6.301315336913,4.095644410885,72.947738647461
11335.193739300001,-6.275211012014,4.103345454948,73.191265106201
11335.197733600000,-6.248420215095,4.110714062622,73.191265106201
11335.201750500000,-6.220836645175,4.117808525882,73.191265106201
11335.205766200001,-6.192383951952,4.124678746458,73.191265106201
11335.209696600001,-6.244014714521,4.109183603744,72.385574340820
11335.214708000000,-6.297065969861,4.093886384398,72.385574340820
11335.218680800001,-6.350349473856,4.078998514164,72.385574340820
11335.222721500000,-6.404225343095,4.064415551424,72.385574340820
11335.226651999999,-6.408384448558,4.062659824281,72.696640014648
11335.230716100001,-6.413448379709,4.060706620923,72.696640014648
11335.234638800001,-6.419334923691,4.058578830169,72.696640014648
11335.239654300000,-6.426409643344,4.056176783293,72.696640014648
11335.243630000001,-6.381452170489,4.071650419165,72.315483093262
11335.247595800000,-6.336908383265,4.086947981570,72.315483093262
11335.251624700000,-6.292430672363,4.102172047563,72.315483093262
11335.255634100000,-6.247792237091,4.117386106580,72.315483093262
11335.259592200000,-6.202831871092,4.132633638488,72.315483093262
11335.264551700000,-6.246060239982,4.131792390454,72.340986480713
11335.268594800000,-6.288614183668,4.131418263945,72.341986480713
11335.272591299999,-6.330698720014,4.131474149015,72.342886480713
11335.276519300000,-6.372469917831,4.131923894441,72.343696480713
11335.280508600001,-6.368150100361,4.124906723762,72.545722961426
11335.285550200000,-6.363882887369,4.118289614866,72.545722961426
11335.289542799999,-6.359708463934,4.112084836324,72.545722961426
11335.293474000000,-6.334261688939,4.095520784269,72.362617492676
11335.297483799999,-6.308661755454,4.079314052591,72.362617492676
11335.301479899999,-6.282781653981,4.063376420565,72.362617492676
11335.305472100001,-6.256501111046,4.047625550700,72.362617492676
11335.310427599999,-6.267060720495,4.054740535898,72.567241668701
11335.314416100000,-6.277121956750,4.061457800919,72.567241668701
11335.318463199999,-6.286784884306,4.067836747467,72.567241668701
11335.322432900000,-6.296118844279,4.073919528890,72.567241668701
11335.326385200000,-6.326307495140,4.086801421355,72.437019348145
11335.330395800000,-6.356513533839,4.099650414309,72.437019348145
11335.335419499999,-6.387717825728,4.112867898256,72.437019348145
11335.339412600000,-6.419167148361,4.126142099204,72.437019348145
11335.343347399999,-6.450936070141,4.139502898034,72.437019348145
11335.347337499999,-6.408985742345,4.132087201591,72.946079254150
11335.351343200000,-6.367448492234,4.125005134718,72.946079254150
11335.356314500001,-6.325105438634,4.118101091599,72.946079254150
11335.359307100000,-6.283869170904,4.111555528860,72.946079254150
11335.364346000000,-6.262974635657,4.097718448477,72.723796844482
11335.368319300000,-6.241516824954,4.084162248305,72.723796844482
11335.372266300001,-6.219451989218,4.070821678507,72.723796844482
11335.376279700000,-6.196674300158,4.057610559605,72.723796844482
11335.381308500000,-6.245561920621,4.054291907220,72.869781494141
11335.385255400000,-6.293749279292,4.050690444298,72.869781494141
11335.389250599999,-6.341590977296,4.046804349388,72.869781494141
11335.393207300000,-6.353065236042,4.066026606929,72.869311523438
11335.397194499999,-6.364420973255,4.084766098255,72.868888549805
11335.402188200000,-6.375985334790,4.103526791006,72.868507873535
11335.406198900000,-6.387517599002,4.122007852811,72.868165264893
11335.410160600000,-6.403295116591,4.127449192353,72.491729736328
11335.414180199999,-6.419460024442,4.133271608132,72.491729736328
11335.418145700000,-6.436021310445,4.139462750442,72.491729736328
11335.422174100000,-6.453046699992,4.146039689936,72.491729736328
11335.426118199999,-6.423700040917,4.129746790563,72.677993774414
11335.431144700000,-6.393825655886,4.113692581059,72.677993774414
11335.435127900000,-6.364011528299,4.098085363623,72.677993774414
11335.439113300001,-6.334087680477,4.082829834303,72.677993774414
11335.443071500000,-6.329932172728,4.080707022658,73.144699096680
11335.447082700000,-6.324769968486,4.078220045557,73.144699096680
11335.452079299999,-6.318241526574,4.075226545893,73.144699096680
11335.456068300000,-6.310774828716,4.071899876142,73.144699096680
11335.460026100000,-6.302398705351,4.068252331399,73.144699096680
11335.464061000001,-6.337230584694,4.077658101550,73.237827301025
11335.468046600001,-6.371294600108,4.086474040882,73.237827301025
11335.472028200000,-6.404806523822,4.094772900802,73.237827301025
11335.476982100001,-6.438169183887,4.101881798899,72.918258666992
11335.481018300001,-6.471509518806,4.108963976066,72.918258666992
11335.484992300000,-6.504919441920,4.116043823551,72.918258666992
11335.488980300001,-6.538544381376,4.123156242496,72.918258666992
11335.492939300000,-6.563573706899,4.125666733888,72.602283477783
11335.497953599999,-6.590322524895,4.128552405300,72.602283477783
11335.501944400001,-6.617896292610,4.131668039294,72.602283477783
11335.505938099999,-6.646338635496,4.135008872695,72.602283477783
11335.509893900000,-6.648844227444,4.127495303547,72.506626129150
11335.513882400001,-6.652137430636,4.120300148558,72.506626129150
11335.517900999999,-6.656128019179,4.113362613012,72.506626129150
11335.522892600000,-6.660967869168,4.106509196600,72.506626129150
11335.526848500000,-6.640252440580,4.108894642152,72.830791473389
11335.530837500000,-6.619613608231,4.111188263338,72.830791473389
11335.534855600001,-6.598868529408,4.113404453324,72.830791473389
11335.538851300000,-6.577880058725,4.115554229008,72.830791473389
11335.543804800000,-6.599939960070,4.116378474727,72.729854583740
11335.547793899999,-6.621548944488,4.117238291479,72.729854583740
11335.551783000001,-6.642795703368,4.118133027184,72.729854583740
11335.555802600000,-6.663774312621,4.119063052756,72.729854583740
11335.559764899999,-6.684528449016,4.120025947533,72.729854583740
11335.563749999999,-6.733066615109,3.799677998686,72.027538299561
11335.568766900000,-6.783946308381,3.770844151683,72.027538299561
11335.572735100001,-6.835686019741,3.747036051846,72.027538299561
11335.576714800000,-6.803331416198,4.009933749844,72.839935302734
11335.580732799999,-6.770943409721,4.003999635705,72.839935302734
11335.584695899999,-6.738330890085,3.997999977324,72.839935302734
11335.588717500001,-6.705222432295,3.991762900388,72.839935302734
11335.593678400000,-6.670453213773,3.983862497881,72.839935302734
11335.597691900000,-6.685220826829,4.118164110600,72.651626586914
11335.601655500001,-6.698826558359,4.119818974792,72.651626586914
11335.605650400001,-6.711357341736,4.122003807769,72.651626586914
11335.609629200000,-6.722887846869,4.124698154143,72.651626586914
11335.613622499999,-6.794475256137,4.144984777713,72.422668457031
11335.618612900000,-6.867450075503,4.152803560418,72.422668457031
11335.622654000001,-6.940378491384,4.158145053764,72.422668457031
11335.626582000001,-7.210931657442,4.163570235163,72.562690734863
11335.630593000000,-7.238384341378,4.170269979553,72.562690734863
11335.634584900001,-7.266138046741,4.177646319690,72.562690734863
11335.639580300000,-7.301475331936,4.190192479729,72.562690734863
11335.643536600001,-7.237812118408,4.027473181912,72.278873443604
11335.647535200000,-7.238880988058,4.020410401625,72.278873443604
11335.651569899999,-7.239666727182,4.012340168620,72.278873443604
11335.655529400001,-7.250433360899,4.003739275173,72.278873443604
11335.659497099999,-7.261331104838,3.994263613681,72.278873443604
11335.664530300000,-7.305603007605,3.939860105506,72.340440979004
11335.668472600000,-7.322802803699,3.925356400576,72.341440979004
11335.672485499999,-7.340176617555,3.909475648256,72.342340979004
11335.676447700000,-7.688858996718,3.907264173343,72.342402916870
11335.680464200001,-7.739865479397,3.904077599479,72.342458660950
11335.685457699999,-7.805327088957,3.899669421194,72.342508830621
11335.689482100001,-7.859736379192,3.894417943256,72.342553983326
11335.693426300000,-7.716855455524,3.901481027509,72.343792817171
11335.697443700001,-7.755494578770,3.907657902105,72.344907767632
11335.701384700000,-7.794046597321,3.913050825891,72.345911223046
11335.705385800000,-7.833842768514,3.917746009654,72.346814332919
11335.709361900001,-7.874189975175,3.930151401638,72.720272064209
11335.714399200000,-7.917663169577,3.942107940039,72.720272064209
11335.718340699999,-7.951914251693,3.953541909222,72.720272064209
11335.722398200000,-7.987388804764,3.964574549966,72.720272064209
11335.726316200000,-8.384841149540,3.976539524279,72.227153778076
11335.731324700000,-8.486461363120,3.988642002247,72.227153778076
11335.735320500000,-8.570366765228,4.000658547619,72.227153778076
11335.739348100000,-8.657483864036,4.012660630284,72.227153778076
11335.743272399999,-8.744823192583,4.024671324885,72.227153778076
11335.747318899999,-8.701486900727,4.022313293234,72.107528686523
11335.751280700000,-8.782407717596,4.020377327880,72.107528686523
11335.756269100000,-8.887008998128,4.018882358999,72.107528686523
11335.760224600001,-8.530410249025,4.023483299213,72.393398284912
11335.764214999999,-8.569258399658,4.028265566417,72.393398284912
11335.768209899999,-8.607732188958,4.033240100082,72.393398284912
11335.772224700000,-8.645976091872,4.038419590627,72.393398284912
11335.776179799999,-8.683238102534,4.043801109812,72.393398284912
11335.781166600000,-8.971045814266,4.030273042866,72.260936737061
11335.785186600000,-9.031063393985,4.017335631377,72.260936737061
11335.789176900000,-9.091177367723,4.004904408019,72.260936737061
11335.793134800000,-9.151334508160,3.992904606672,72.260936737061
11335.797127000000,-9.502639335615,3.973800754924,72.022697448730
11335.802151399999,-9.623718068040,3.954693126673,72.022697448730
11335.806132100000,-9.722160278623,3.935912842670,72.022697448730
11335.810089600000,-9.606029529097,3.931654070471,72.389629364014
11335.814100400001,-9.681279154137,3.927244306975,72.389629364014
11335.818097100000,-9.757076314547,3.922688665300,72.389629364014
11335.822092599999,-9.833660998108,3.917989922021,72.389629364014
11335.827055899999,-9.940320256668,3.920802168818,72.030220031738
11335.831063400001,-10.024755655069,3.923490186296,72.030220031738
11335.835059400000,-10.110052786021,3.926082689409,72.030220031738
11335.839048399999,-10.196300046149,3.928605600614,72.030220031738
11335.843002800000,-10.147371597826,3.932597358274,72.009549865723
11335.847013799999,-10.222804912312,3.936701969999,72.008549865723
11335.852019100001,-10.317595499127,3.941082099581,72.007649865723
11335.856020100000,-10.393891887826,3.945610099610,72.006839865723
11335.859956500000,-10.469411859877,3.950294277489,72.006110865723
11335.863944600000,-10.613288310349,3.943238563064,72.009637199805
11335.867962599999,-10.696574371897,3.936537339799,72.012810900478
11335.872959900000,-10.801104916066,3.930059525449,72.015667231085
11335.876910400000,-10.638714584445,3.919985626514,72.359828948975
11335.880925699999,-10.695125339923,3.910007624718,72.359828948975
11335.884917300000,-10.750523637037,3.900091196435,72.359828948975
11335.888880900000,-10.804862954961,3.890207042080,72.359828948975
11335.892867900000,-11.433319265683,3.886533685712,71.700157165527
11335.897893100000,-11.585510069199,3.882913569432,71.700157165527
11335.901852000001,-11.708182148019,3.879405917364,71.700157165527
11335.905875900000,-11.835374299948,3.875993489276,71.700157165527
11335.909823900000,-12.089077225583,3.877465398733,72.090644836426
11335.913840400000,-12.233120111101,3.878886324323,72.090644836426
11335.917804500001,-12.378525386236,3.880276503997,72.090644836426
11335.922790299999,-12.565979429501,3.881690835342,72.090644836426
11335.926777100000,-11.762588962732,3.876854069290,72.681629180908
11335.930764600000,-11.807434283265,3.871856882797,72.681629180908
11335.934755000000,-11.849996828668,3.866699560477,72.681629180908
11335.938747000000,-11.890258815210,3.861382547582,72.681629180908
11335.943730499999,-12.321459878681,3.857257502312,72.213878631592
11335.947725700000,-12.403312794221,3.853107413643,72.213878631592
11335.951722600001,-12.485118135698,3.848927281208,72.213878631592
11335.955763200000,-12.567734116136,3.844707802845,72.213878631592
11335.959690000000,-13.197371630574,3.842366704934,72.519733428955
11335.963703900001,-13.333589530149,3.839797540057,72.519733428955
11335.968681200000,-13.506153153648,3.836901502046,72.519733428955
11335.972695700000,-13.648281539062,3.833815588299,72.519733428955
11335.976687900000,-13.792228355121,3.830553819376,72.519733428955
11335.980638700001,-13.289785467425,3.835684442258,73.092754364014
11335.984645600000,-13.365755887405,3.840350559771,73.092754364014
11335.988673000000,-13.441295867443,3.844615759031,73.092754364014
11335.993601599999,-14.006071262962,3.846802397438,72.721900939941
11335.997657300000,-14.134025599776,3.848850126080,72.721900939941
11336.001607099999,-14.260248830034,3.850784743471,72.721900939941
11336.005625300000,-14.390288078366,3.852633313704,72.721900939941
11336.009558199999,-14.519158978361,3.854415996762,72.721900939941
11336.014566800000,-14.651825863201,3.840579378045,72.411163330078
11336.018560099999,-14.793422469822,3.827123013571,72.411163330078
11336.022580400000,-14.938173592759,3.813971801796,72.411163330078
11336.026512000000,-15.081863183948,3.801088788337,72.411163330078
11336.030499900000,-14.583334790797,3.790815495767,72.238342285156
11336.034562500001,-14.670081124214,3.780712786287,72.238342285156
11336.039535800001,-14.774865478968,3.770544658621,72.238342285156
11336.043467000000,-15.111915418585,3.750366357801,71.888694763184
11336.047485100000,-15.229772943888,3.730547551371,71.888694763184
11336.051474700000,-15.347579820425,3.711014423786,71.888694763184
11336.055496400000,-15.467126539426,3.691674709339,71.888694763184
11336.059433599999,-15.159144162670,3.695562594923,72.188415527344
11336.064455700000,-15.246459359772,3.699004651932,72.188415527344
11336.068459599999,-15.314165516831,3.702079197388,72.188415527344
11336.072451800001,-15.379989872071,3.704842633170,72.188415527344
11336.076429400000,-15.443901221605,3.707345530444,72.188415527344
11336.080389100000,-15.505866994123,3.709633152305,72.188415527344
11336.085372100000,-15.581495787286,3.711763411305,72.188415527344
11336.089389299999,-15.640559000410,3.713760384899,72.188415527344
11336.093334699999,-15.696909326955,3.715655248389,72.188415527344
11336.097346500001,-15.571263403590,3.727485761704,73.043647766113
11336.101311200000,-16.698102618438,3.732000097513,72.099777221680
11336.105311800000,-16.840402406068,3.736607824424,72.099777221680
11336.110317200000,-16.880056873272,3.724655912594,71.351654052734
11336.114337999999,-17.034785212937,3.713451170156,71.351654052734
11336.118268700000,-17.188949133564,3.702923355711,71.351654052734
11336.122318800000,-17.350797983802,3.692985549100,71.351654052734
11336.126244200001,-17.510571253875,3.683587424832,71.351654052734
11336.130261800001,-16.134558937373,3.674668906073,72.229015350342
11336.135514600001,-16.124930248443,3.665308491338,72.229015350342
11336.139243400001,-16.112538684818,3.655903952816,72.229015350342
11336.143200300001,-16.979967315056,3.653566430988,72.233236541748
11336.147210900001,-17.044168967574,3.651069939981,72.234236541748
11336.151183000000,-17.106503443663,3.648434741115,72.235136541748
11336.156198600000,-17.183435313379,3.645573526051,72.235946541748
11336.160155199999,-17.242723258126,3.642612923192,72.236675541748
11336.164147300000,-17.452799778653,3.638180438084,72.515338897705
11336.168173100001,-17.526261242100,3.633522495956,72.515338897705
11336.172156500001,-17.598682916977,3.628657185276,72.515338897705
11336.176112499999,-17.670344481888,3.623598551830,72.515338897705
11336.181130600000,-17.602601340832,4.035290163772,73.201992034912
11336.185095299999,-17.636524813121,4.063254442444,73.201992034912
11336.189113500001,-17.668609114190,4.092820541196,73.201992034912
11336.193065900001,-18.521558943915,3.817948202606,72.671424865723
11336.197076900000,-18.651876137661,3.827364402480,72.671424865723
11336.202056700000,-18.817661664033,3.839599281381,72.671424865723
11336.206058800000,-18.954103106494,3.849869074343,72.671424865723
11336.210020500001,-18.449924083551,3.826140617011,73.008846282959
11336.214038300001,-18.517438989789,3.825724493679,73.008846282959
11336.217999300001,-18.583251193673,3.825943916940,73.008846282959
11336.222021800000,-18.649324919885,3.826763160969,73.008846282959
11336.226974300000,-18.189813472342,3.822599504809,72.716094970703
11336.230981700000,-18.202662007144,3.818976025979,72.716094970703
11336.234970100000,-18.212132639418,3.815829099396,72.716094970703
11336.238974700000,-18.218312448040,3.813102479914,72.716094970703
11336.242935900000,-18.221143279527,3.810744067026,72.716094970703
11336.246957800000,-18.705460979557,3.810581013545,73.528476715088
11336.251960500000,-18.736092753820,3.810194989376,73.528476715088
11336.255955900000,-18.758293659338,3.809631828035,73.528476715088
11336.259932000001,-18.778392086254,3.808888560184,73.528476715088
11336.263875700000,-19.180899685849,3.897151428562,73.336921691895
11336.267921900000,-19.240629417678,3.908475290691,73.336921691895
11336.271893200001,-19.299218653814,3.920254599609,73.336921691895
11336.276841999999,-19.359655112142,3.912162666000,73.243366241455
11336.280828700001,-19.421123565780,3.895634741518,73.243366241455
11336.284842999999,-19.483188106194,3.879879958200,73.243366241455
11336.288839000001,-19.545139672290,3.864773472859,73.243366241455
11336.292831700001,-19.607209438309,3.850199863671,73.243366241455
11336.297808100000,-18.811766622289,3.849925066239,73.775215148926
11336.301805700001,-18.774420203847,3.849452450528,73.775215148926
11336.305791100000,-18.732757772256,3.848781730425,73.775215148926
11336.309755099999,-18.686931395795,3.847913476712,73.775215148926
11336.313742099999,-19.504898335552,3.858173720716,73.329086303711
11336.318780500000,-19.554642562859,3.868478778497,73.329086303711
11336.322778000000,-19.593886012133,3.878630141278,73.329086303711
11336.326708700000,-19.863023545890,3.873734750997,72.563392639160
11336.330749700001,-19.944666962884,3.869379938647,72.563392639160
11336.334738800000,-20.027812924564,3.865502928988,72.563392639160
11336.338735900001,-20.113813611155,3.862047992684,72.563392639160
11336.342668499999,-19.150114734072,3.869077540036,73.394268035889
11336.347702900001,-19.099176188286,3.876095316531,73.394268035889
11336.351707800000,-19.053676845726,3.882977039926,73.394268035889
11336.355645300000,-19.004643447375,3.889740515497,73.394268035889
11336.359622000000,-19.140115521356,3.897969520725,73.815856933594
11336.363636000000,-19.086862735201,3.905772592332,73.815856933594
11336.368624299999,-19.014707896839,3.913288648191,73.815856933594
11336.372647700000,-18.951684881262,3.920450947430,73.815856933594
11336.376577600000,-19.672190018658,3.918672710426,73.975215911865
11336.380591499999,-19.680654768078,3.916790490543,73.975215911865
11336.384599999999,-19.688780327359,3.914793274756,73.975215911865
11336.388604100001,-19.696569924994,3.912671155562,73.975215911865
11336.393529499999,-19.829892812095,3.908417027564,73.018508911133
11336.397567100001,-19.877098540847,3.904478180907,73.018508911133
11336.401570700000,-19.925531954161,3.900812418014,73.018508911133
11336.405503600001,-19.974685786728,3.897383320017,73.018508911133
11336.409487100000,-19.494333984207,3.898069045121,73.019455718994
11336.414527600000,-19.492999998837,3.898717985935,73.020307846069
11336.418493400000,-19.491421196915,3.899315920724,73.021074760437
11336.422514100001,-19.489513038929,3.899858142727,73.021764983368
11336.426441600001,-19.205523336778,3.899912193326,73.024108901291
11336.430482399999,-19.172094519296,3.900025364895,73.026218427422
11336.434448800001,-19.136502328917,3.900188315997,73.028117000939
11336.439430500001,-19.085282719554,3.900408562154,73.029825717105
11336.443395700000,-19.270717348111,3.892057690871,73.395732879639
11336.447415900000,-19.277186502581,3.883790710288,73.395732879639
11336.451421100001,-19.280713214538,3.875571647945,73.395732879639
11336.455401600000,-19.281482728058,3.867370465295,73.395732879639
11336.459394000000,-19.397761558254,3.869606358545,73.896057128906
11336.464341000001,-19.364853953668,3.871054040455,73.896057128906
11336.468331300001,-19.336938549738,3.871875465164,73.896057128906
11336.472349600001,-19.307589385953,3.872106364596,73.896057128906
11336.476307700001,-19.405051371065,3.870242299491,73.037578582764
11336.480337600000,-19.410148737332,3.868372073727,73.037578582764
11336.485339499999,-19.417220532740,3.866442272348,73.037578582764
11336.489332700001,-19.423458517840,3.864502552451,73.037578582764
11336.493262900000,-19.107892643479,3.863820001761,73.244972229004
11336.497250799999,-19.086565848740,3.863140947061,73.244972229004
11336.501292900000,-19.063434948752,3.862469679621,73.244972229004
11336.505288400000,-19.039318567741,3.861811576325,73.244972229004
11336.510219600001,-18.640705691088,3.855484281220,73.572044372559
11336.514205900001,-18.564444924223,3.849024339187,73.572044372559
11336.518260000001,-18.482804202997,3.842405045022,73.572044372559
11336.522247400000,-18.398803809942,3.835629071505,73.572044372559
11336.526176800000,-18.312416286883,3.828698272321,73.572044372559
11336.530191000000,-18.665070916616,3.817751482597,73.453430175781
11336.535178100001,-18.605521554149,3.806283710469,73.453430175781
11336.539201199999,-18.556246308671,3.794607507975,73.453430175781
11336.543132000001,-18.353318280106,3.794932099434,73.395902404785
11336.547153699999,-18.289172438569,3.795039403018,73.394902404785
11336.551176000001,-18.223365413723,3.794961357358,73.394002404785
11336.556164199999,-18.139461414169,3.794688786270,73.393192404785
11336.560088700000,-18.491222277373,3.791705148797,73.497291564941
11336.564073400001,-18.458903694642,3.788555407130,73.497291564941
11336.568136200000,-18.426063344053,3.785242358855,73.497291564941
11336.572091599999,-18.394199454563,3.781790409881,73.497291564941
11336.576047000000,-18.362442441455,3.778208943370,73.497291564941
11336.581061999999,-18.246995353834,3.778638227716,74.034973144531
11336.585051399999,-18.207015402428,3.778645026411,74.034973144531
11336.589018999999,-18.166661380730,3.778272908438,74.034973144531
11336.593027700001,-18.125135144445,3.777555084025,74.034973144531
11336.597036900001,-17.563432403976,3.768828264840,73.948150634766
11336.601979200001,-17.439002966053,3.759815513001,73.948150634766
11336.606022399999,-17.333874832745,3.750733375211,73.948150634766
11336.609952000001,-17.619791682349,3.730754889262,73.578475952148
11336.613974600001,-17.561362766233,3.710965426298,73.578475952148
11336.617960800000,-17.503080395181,3.691309873726,73.578475952148
11336.621958399999,-17.444249276921,3.671717000051,73.578475952148
11336.626906500000,-17.082889539675,3.676020916111,73.160377502441
11336.630893000000,-17.004719588685,3.680017954628,73.160377502441
11336.634882400000,-16.925227796488,3.683765712293,73.160377502441
11336.638906400000,-16.843764627043,3.687317600686,73.160377502441
11336.642861000000,-16.733154355799,3.701661949172,73.721012115479
11336.647847599999,-16.606017090987,3.715914342372,73.721012115479
11336.651838100001,-16.501833455842,3.729888877071,73.721012115479
11336.655859700000,-16.394640737090,3.743688003639,73.721012115479
11336.659815700001,-16.971023172345,3.748264325844,72.870052337646
11336.663803699999,-16.951766065489,3.753444537210,72.870052337646
11336.667796500000,-16.934665776753,3.759228241629,72.870052337646
11336.672789099999,-16.916352556677,3.765918576797,72.870052337646
11336.676771500001,-16.000020787517,3.752155691327,73.304515838623
11336.680759299999,-15.890063324594,3.739014592017,73.304515838623
11336.684752300000,-15.777534517039,3.726406850074,73.304515838623
11336.688742200000,-15.662666356207,3.714254482555,73.304515838623
11336.692729300001,-15.328802870186,3.685741393294,72.768753051758
11336.697716299999,-15.156880841029,3.657235122855,72.768753051758
11336.701737699999,-15.014116890048,3.629185353258,72.768753051758
11336.705731000000,-14.868701719926,3.601474466293,72.768753051758
11336.709711899999,-15.688271338107,3.588713202131,73.252956390381
11336.713701200000,-15.631350097763,3.575727958386,73.252956390381
11336.717662300000,-15.576103620439,3.562511969048,73.252956390381
11336.722679500001,-15.507947446654,3.548623694610,73.252956390381
11336.726638100001,-15.005831152036,3.530260711401,72.954402923584
11336.730650300000,-14.911770519136,3.511802019423,72.954402923584
11336.734640200000,-14.817381529200,3.493217193737,72.954402923584
11336.738636599999,-14.721987915102,3.474464918780,72.954402923584
11336.743592400000,-14.401240470748,3.479842838037,73.673866271973
11336.747614100001,-14.267241356784,3.484371044666,73.673866271973
11336.751606100001,-14.131730083770,3.488158307652,73.673866271973
11336.755592000000,-13.993939127406,3.491300527116,73.673866271973
11336.759609100000,-14.256457646947,3.497647388515,72.549427032471
11336.763544400001,-14.178620270304,3.503962134530,72.549427032471
11336.768524400000,-14.080726272636,3.510485391278,72.549427032471
11336.772520300001,-14.002667339617,3.517092885906,72.549427032471
11336.776536500000,-13.726555399387,3.534844325119,73.438995361328
