current_time,predicted_x,predicted_y,predicted_z
714243.415241900017,-6.416338217769,4.237212462368,72.836296553301
714243.419209399959,-6.416338217769,4.237212462368,72.836458989075
714243.424192799954,-6.416338217769,4.237212462368,72.836625707267
714243.428191600018,-6.416338217769,4.237212462368,72.836796758372
714243.432183600031,-6.416338217769,4.237212462368,72.836972193846
714243.436165399966,-6.416338217769,4.237212462368,72.837152043269
714243.440180000034,-6.416338217769,4.237212462368,72.837336361561
714243.444146499969,-6.416338217769,4.237212462368,72.837525201286
714243.449135000003,-6.416338217769,4.237212462368,72.837718692499
714243.453127400018,-6.416338217769,4.237212462368,72.837916889213
714243.457118600025,-6.416338217769,4.237212462368,72.838116937477
714243.461104399990,-6.416338217769,4.237212462368,72.838318891329
714243.465140299988,-6.416338217769,4.237212462368,72.838522804596
714243.469083099975,-6.416338217769,4.237212462368,72.838728725175
714243.474071500008,-6.416338217769,4.237212462368,72.838938329063
714243.478065700037,-6.416338217769,4.237212462368,72.839151659765
714243.482054800028,-6.416338217769,4.237212462368,72.839368760539
714243.486037199968,-6.416338217769,4.237212462368,72.839589674303
714243.490034400020,-6.416338217769,4.237212462368,72.839812907945
714243.494024900021,-6.416338217769,4.237212462368,72.840038522480
714243.499007700011,-6.416338217769,4.237212462368,72.840266625092
714243.502999400022,-6.416338217769,4.237212462368,72.840497271335
714243.506984999985,-6.416338217769,4.237212462368,72.840730514978
714243.510975599987,-6.416338217769,4.237212462368,72.840966408626
714243.514964799979,-6.416338217769,4.237212462368,72.841205003469
714243.518946700031,-6.416338217769,4.237212462368,72.841440036209
714243.523943700013,-6.416338217769,4.237212462368,72.841671551392
714243.527934600017,-6.416338217769,4.237212462368,72.841899610962
714243.531915999949,-6.416338217769,4.237212462368,72.842124269075
714243.535907399957,-6.416338217769,4.237212462368,72.842336294067
714243.539909400046,-6.416338217769,4.237212462368,72.842535721178
714243.544886199990,-6.416338217769,4.237212462368,72.842722416211
714243.548874399974,-6.416338217769,4.237212462368,72.842896386484
714243.552860500058,-6.416338217769,4.237212462368,72.843056355673
714243.556853199960,-6.416338217769,4.237212462368,72.843202268611
714243.560852800030,-6.416338217769,4.237212462368,72.843334053276
714243.564832399949,-6.416338217769,4.237212462368,72.843451627002
714243.569824700011,-6.416338217769,4.237212462368,72.843556999976
714243.573804500047,-6.416338217769,4.237212462368,72.843650038708
714243.577800299972,-6.416338217769,4.237212462368,72.843730596601
714243.581797400024,-6.416338217769,4.237212462368,72.843800494769
714243.585772800026,-6.416338217769,4.237212462368,72.843859565697
714243.590763699962,-6.416338217769,4.237212462368,72.843907448613
714243.594749200041,-6.416338217769,4.237212462368,72.843943967553
714243.598740800051,-6.416338217769,4.237212462368,72.843971110484
714243.602727100020,-6.416338217769,4.237212462368,72.843988685830
714243.606718900031,-6.416338217769,4.237212462368,72.843996498287
714243.610699699959,-6.416338217769,4.237212462368,72.843994351865
714243.615690200008,-6.416338217769,4.237212462368,72.843985670500
714243.619681700016,-6.416338217769,4.237212462368,72.843970267367
714243.623666999978,-6.416338217769,4.237212462368,72.843947958213
714243.627650400042,-6.416338217769,4.237212462368,72.843918560698
714243.632640199969,-6.416338217769,4.237212462368,72.843883715213
714243.636627399945,-6.416338217769,4.237212462368,72.843843258244
714243.640628100024,-6.416338217769,4.237212462368,72.843797028083
714243.644613899989,-6.416338217769,4.237212462368,72.843744867948
714243.648600499961,-6.416338217769,4.237212462368,72.843691122490
714243.652588699944,-6.416338217769,4.237212462368,72.843635643427
714243.656579599949,-6.416338217769,4.237212462368,72.843578290134
714243.661559200031,-6.416338217769,4.237212462368,72.843523536274
714243.665552400053,-6.416338217769,4.237212462368,72.843471301389
714243.669545199955,-6.416338217769,4.237212462368,72.843421516608
714243.673533400055,-6.416338217769,4.237212462368,72.843374123981
714243.677516399999,-6.416338217769,4.237212462368,72.843329214534
714243.682534100022,-6.416338217769,4.237212462368,72.843286768912
714243.686497000046,-6.416338217769,4.237212462368,72.843246755037
714243.690495299990,-6.416338217769,4.237212462368,72.843209150736
714243.694495999953,-6.416338217769,4.237212462368,72.843175263985
714243.698540600017,-6.416338217769,4.237212462368,72.843145075971
714243.702462099958,-6.416338217769,4.237212462368,72.843118571790
714243.706449400051,-6.416338217769,4.237212462368,72.843095748353
714243.711439099978,-6.416338217769,4.237212462368,72.843078899488
714243.715463200002,-6.416338217769,4.237212462368,72.843068036699
714243.719419999979,-6.416338217769,4.237212462368,72.843063176137
714243.723403300042,-6.416338217769,4.237212462368,72.843064345793
714243.727393400040,-6.416338217769,4.237212462368,72.843075078052
714243.732379100053,-6.416338217769,4.237212462368,72.843095600617
714243.736372399959,-6.416338217769,4.237212462368,72.843126005454
714243.740358100040,-6.416338217769,4.237212462368,72.843166394867
714243.744353899965,-6.416338217769,4.237212462368,72.843216194226
714243.748345499975,-6.416338217769,4.237212462368,72.843275548842
714243.752334699966,-6.416338217769,4.237212462368,72.843344612558
714243.757308700006,-6.416338217769,4.237212462368,72.843423713301
714243.761298400001,-6.416338217769,4.237212462368,72.843508925220
714243.765305500012,-6.416338217769,4.237212462368,72.843600424417
714243.769283200032,-6.416338217769,4.237212462368,72.843698386032
714243.773265899974,-6.416338217769,4.237212462368,72.843802988493
714243.777260600007,-6.416338217769,4.237212462368,72.843911411660
714243.782254099962,-6.416338217769,4.237212462368,72.844023926864
714243.786236200016,-6.416338217769,4.237212462368,72.844140704936
714243.790267899982,-6.416338217769,4.237212462368,72.844256892374
714243.794209599961,-6.416338217769,4.237212462368,72.844372639049
714243.798220099998,-6.416338217769,4.237212462368,72.844488090675
714243.802201200044,-6.416338217769,4.237212462368,72.844603385875
714243.807178399991,-6.416338217769,4.237212462368,72.844714004933
714243.811173000024,-6.416338217769,4.237212462368,72.844820042630
714243.815168399946,-6.416338217769,4.237212462368,72.844921583408
714243.819649499957,-6.416338217769,4.237212462368,72.845018683375
714243.824137300020,-6.416338217769,4.237212462368,72.845111144231
714243.828130000038,-6.416338217769,4.237212462368,72.845199007226
714243.832124499953,-6.416338217769,4.237212462368,72.845282304921
714243.836102399975,-6.416338217769,4.237212462368,72.845361062577
714243.840091699967,-6.416338217769,4.237212462368,72.845433898846
714243.845079099992,-6.416338217769,4.237212462368,72.845500716536
714243.849072200013,-6.416338217769,4.237212462368,72.845561491705
714243.853055599960,-6.416338217769,4.237212462368,72.845616193163
714243.857049699989,-6.416338217769,4.237212462368,72.845665071263
714243.861032700050,-6.416338217769,4.237212462368,72.845708066510
714243.865023800055,-6.416338217769,4.237212462368,72.845745112149
714243.870014099986,-6.416338217769,4.237212462368,72.845774500758
714243.873995700036,-6.416338217769,4.237212462368,72.845796165073
714243.877988800057,-6.416338217769,4.237212462368,72.845810029038
714243.881978300051,-6.416338217769,4.237212462368,72.845816009996
714243.885964200017,-6.416338217769,4.237212462368,72.845814019054
714243.890957299969,-6.416338217769,4.237212462368,72.845803832475
714243.893947600038,-6.416338217769,4.237212462368,72.845785482573
714243.898935299949,-6.416338217769,4.237212462368,72.845758728636
714243.902919200016,-6.416338217769,4.237212462368,72.845723226859
714243.906912200036,-6.416338217769,4.237212462368,72.845678869136
714243.910899200011,-6.416338217769,4.237212462368,72.845625542883
714243.914894200047,-6.416338217769,4.237212462368,72.845563129279
714243.919867899967,-6.416338217769,4.237212462368,72.845491399750
714243.923858699971,-6.416338217769,4.237212462368,72.845410233951
714243.927857000032,-6.416338217769,4.237212462368,72.845319505869
714243.931836099946,-6.416338217769,4.237212462368,72.845221045836
714243.935827599955,-6.416338217769,4.237212462368,72.845114708804
714243.940813599969,-6.416338217769,4.237212462368,72.845000208892
714243.944807899999,-6.416338217769,4.237212462368,72.844877402434
714243.948799400008,-6.416338217769,4.237212462368,72.844751130919
714243.952797199949,-6.416338217769,4.237212462368,72.844621231927
714243.956779800006,-6.416338217769,4.237212462368,72.844487548706
714243.960774800042,-6.416338217769,4.237212462368,72.844349927483
714243.965747499955,-6.416338217769,4.237212462368,72.844212401430
714243.969734900049,-6.416338217769,4.237212462368,72.844074833270
714243.973739600042,-6.416338217769,4.237212462368,72.843937093282
714243.977722999989,-6.416338217769,4.237212462368,72.843799060262
714243.981703900034,-6.416338217769,4.237212462368,72.843665868835
714243.986695799977,-6.416338217769,4.237212462368,72.843537436050
714243.990687299985,-6.416338217769,4.237212462368,72.843413659357
714243.994672899949,-6.416338217769,4.237212462368,72.843294447992
714243.998674000031,-6.416338217769,4.237212462368,72.843185998700
714244.002660400001,-6.416338217769,4.237212462368,72.843088258391
714244.006657400052,-6.416338217769,4.237212462368,72.843001192609
714244.010642400011,-6.416338217769,4.237212462368,72.842924781713
714244.015625900007,-6.416338217769,4.237212462368,72.842861724062
714244.019631900010,-6.416338217769,4.237212462368,72.842812076542
714244.023602299974,-6.416338217769,4.237212462368,72.842775906025
714244.027601600043,-6.416338217769,4.237212462368,72.842753300953
714244.031583699980,-6.416338217769,4.237212462368,72.842744361411
714244.036570900003,-6.416338217769,4.237212462368,72.842746080744
714244.040555799962,-6.416338217769,4.237212462368,72.842758619328
714244.044545899960,-6.416338217769,4.237212462368,72.842782147591
714244.048536199960,-6.416338217769,4.237212462368,72.842811172723
714244.052521600039,-6.416338217769,4.237212462368,72.842845898730
714244.056520599988,-6.416338217769,4.237212462368,72.842886532542
714244.061498699943,-6.416338217769,4.237212462368,72.842933409173
714244.065492899972,-6.416338217769,4.237212462368,72.842980884699
714244.069480199949,-6.416338217769,4.237212462368,72.843029138037
714244.073472699965,-6.416338217769,4.237212462368,72.843078343050
714244.077455100021,-6.416338217769,4.237212462368,72.843128667955
714244.081450399943,-6.416338217769,4.237212462368,72.843177800265
714244.086437499966,-6.416338217769,4.237212462368,72.843225893377
714244.090429999982,-6.416338217769,4.237212462368,72.843273073720
714244.094438300002,-6.416338217769,4.237212462368,72.843320044867
714244.098404800054,-6.416338217769,4.237212462368,72.843366885120
714244.102394100046,-6.416338217769,4.237212462368,72.843413668103
714244.106388699962,-6.416338217769,4.237212462368,72.843460462679
714244.111371699953,-6.416338217769,4.237212462368,72.843508557995
714244.115361999953,-6.416338217769,4.237212462368,72.843558003257
714244.119343900005,-6.416338217769,4.237212462368,72.843608844742
714244.123339300044,-6.416338217769,4.237212462368,72.843661126593
714244.127320699976,-6.416338217769,4.237212462368,72.843714890116
714244.132313700044,-6.416338217769,4.237212462368,72.843768407815
714244.136303700041,-6.416338217769,4.237212462368,72.843821728880
714244.140291600022,-6.416338217769,4.237212462368,72.843874898356
714244.144265800016,-6.416338217769,4.237212462368,72.843923838064
714244.149263200001,-6.416338217769,4.237212462368,72.843968545482
714244.153251599986,-6.416338217769,4.237212462368,72.844009054872
714244.157231000019,-6.416338217769,4.237212462368,72.844045689095
714244.161222100025,-6.416338217769,4.237212462368,72.844078484186
714244.165219799965,-6.416338217769,4.237212462368,72.844107469107
714244.169210299966,-6.416338217769,4.237212462368,72.844132666672
714244.174189400044,-6.416338217769,4.237212462368,72.844149147762
714244.178193400032,-6.416338217769,4.237212462368,72.844156925834
714244.182182100019,-6.416338217769,4.237212462368,72.844156004947
714244.186163399951,-6.416338217769,4.237212462368,72.844146379464
714244.190147700021,-6.416338217769,4.237212462368,72.844123984567
714244.194134699996,-6.416338217769,4.237212462368,72.844088758048
714244.199125300045,-6.416338217769,4.237212462368,72.844040437555
714244.203109599999,-6.416338217769,4.237212462368,72.843978074427
714244.207097799983,-6.416338217769,4.237212462368,72.843901527781
714244.211088499986,-6.416338217769,4.237212462368,72.843810643697
714244.215095899999,-6.416338217769,4.237212462368,72.843705252606
714244.219069799990,-6.416338217769,4.237212462368,72.843585181560
714244.224102900014,-6.416338217769,4.237212462368,72.843450755534
714244.227046999964,-6.416338217769,4.237212462368,72.843302009367
714244.232044199947,-6.416338217769,4.237212462368,72.843138460526
714244.236028500018,-6.416338217769,4.237212462368,72.842959875668
714244.240028399974,-6.416338217769,4.237212462368,72.842765287523
714244.244013200048,-6.416338217769,4.237212462368,72.842554451653
714244.249001899967,-6.416338217769,4.237212462368,72.842326837349
714244.252978099976,-6.416338217769,4.237212462368,72.842084223537
714244.256967899972,-6.416338217769,4.237212462368,72.841826368835
714244.260958599974,-6.416338217769,4.237212462368,72.841553026568
714244.264953300008,-6.416338217769,4.237212462368,72.841263944214
714244.269932699972,-6.416338217769,4.237212462368,72.840958800114
714244.273928000010,-6.416338217769,4.237212462368,72.840637372884
714244.277915099985,-6.416338217769,4.237212462368,72.840299438977
714244.281906299992,-6.416338217769,4.237212462368,72.839944769540
714244.285893399967,-6.416338217769,4.237212462368,72.839573132926
714244.290885800030,-6.421136594767,4.237212462368,72.839184009144
714244.294884999981,-6.445035820557,4.237212462368,72.838777166149
714244.298880100017,-6.469141253724,4.237212462368,72.838352369305
714244.302847399958,-6.497253194706,4.237212462368,72.837910332144
714244.306846600026,-6.525518360600,4.237212462368,72.837450811301
714244.310836800025,-6.553969384405,4.237212462368,72.836973563923
714244.314824200002,-6.582640074330,4.237212462368,72.836478345924
714244.319839600008,-6.618823655441,4.237212462368,72.835971452918
714244.323806299944,-6.655008191150,4.237212462368,72.835452610460
714244.327800199972,-6.691287639793,4.237212462368,72.834921543508
714244.331782200024,-6.727710608127,4.237212462368,72.834377985315
714244.335768499994,-6.767356987357,4.237212462368,72.833829598680
714244.339763300028,-6.807181554870,4.237212462368,72.833276103332
714244.344751799945,-6.848305145774,4.237212462368,72.832717094967
714244.348730999976,-6.889615385524,4.237212462368,72.832152329554
714244.352723099990,-6.941362390643,4.237212462368,72.831590000541
714244.356711599976,-6.993104299916,4.237212462368,72.831029895728
714244.360701399972,-7.044943151490,4.237212462368,72.830471823376
714244.364692899981,-7.096971420797,4.237212462368,72.829915611179
714244.369685800048,-7.163111127039,4.237212462368,72.829362820835
714244.373669299996,-7.229099932180,4.237212462368,72.828813328169
714244.377659799997,-7.295093040000,4.237212462368,72.828267027429
714244.381647499977,-7.361214120754,4.237212462368,72.827723830292
714244.385637499974,-7.442395579462,4.237212462368,72.827180595306
714244.390631400049,-7.525546810643,4.237212462368,72.826637323311
714244.394614899997,-7.608613659515,4.237212462368,72.826094033469
714244.398598699947,-7.704519336514,4.237212462368,72.825555621471
714244.402588100056,-7.800367908270,4.237212462368,72.825022144495
714244.406576500041,-7.896360153874,4.237212462368,72.824493674293
714244.410566600040,-7.992683412677,4.237212462368,72.823970296654
714244.415549100027,-8.098546354590,4.237212462368,72.823455469985
714244.419541900046,-8.204684625706,4.237212462368,72.822949302716
714244.423531700042,-8.311276699839,4.237212462368,72.822451918472
714244.427520300029,-8.418487858522,4.237212462368,72.821963455501
714244.431512300042,-8.491765320036,4.237212462368,72.821485883061
714244.435496499995,-8.566976534175,4.237212462368,72.821019339905
714244.440493299975,-8.646471210603,4.237212462368,72.820564159134
714244.444469199982,-8.727559635751,4.237212462368,72.820120503446
714244.448459399980,-8.772034253412,4.237212462368,72.819682919033
714244.452446299954,-8.819053889497,4.237212462368,72.819251613361
714244.457437600009,-8.870175473867,4.237212462368,72.818826931028
714244.461421499960,-8.912642233456,4.237212462368,72.818398375471
714244.465413399972,-8.957022441196,4.237212462368,72.817966149425
714244.469409600017,-9.003128181151,4.237212462368,72.817530448550
714244.473393799970,-9.050765197687,4.237212462368,72.817091461826
714244.477374900016,-9.113607602789,4.237212462368,72.816640081119
714244.482370999991,-9.179113285477,4.237212462368,72.816176355857
714244.486362900003,-9.245251606908,4.237212462368,72.815700445989
714244.490345799946,-9.311973305712,4.237212462368,72.815212496980
714244.494329100009,-9.403360701983,4.237212462368,72.814709702124
714244.498323500040,-9.494850967652,4.237212462368,72.814192177104
714244.503324800055,-9.588910024334,4.237212462368,72.813659848343
714244.506307099946,-9.680628152411,4.237212462368,72.813112981275
714244.511288800044,-9.775177847560,4.237212462368,72.812555373713
714244.515290000010,-9.869984319842,4.237212462368,72.811987042076
714244.519275999977,-9.965089377698,4.237212462368,72.811407995791
714244.523262999952,-10.056782117905,4.237212462368,72.810820686377
714244.528266699985,-10.151483389071,4.237212462368,72.810224949970
714244.532233900041,-10.246474224234,4.237212462368,72.809620750503
714244.536225100048,-10.341877956253,4.237212462368,72.809008043850
714244.540242400020,-10.437018827706,4.237212462368,72.808388397965
714244.544222899945,-10.532647171222,4.237212462368,72.807761724486
714244.549219500041,-10.631394951968,4.237212462368,72.807127809132
714244.552189299953,-10.727873154557,4.237212462368,72.806486688468
714244.557167400024,-10.827379902746,4.237212462368,72.805845063319
714244.561158400029,-10.927322727076,4.237212462368,72.805202828063
714244.565147600020,-11.027742597074,4.237212462368,72.804559883005
714244.569148299983,-11.128711622556,4.237212462368,72.803916133536
714244.573126700008,-11.226155024246,4.237212462368,72.803277072241
714244.578118799953,-11.326924148679,4.237212462368,72.802642786785
714244.582103400026,-11.428136997393,4.237212462368,72.802013314332
714244.586099399952,-11.529858076150,4.237212462368,72.801388702806
714244.590085300035,-11.637163771434,4.237212462368,72.800780335805
714244.594068199978,-11.744869659014,4.237212462368,72.800188358884
714244.599074800033,-11.855926394563,4.237212462368,72.799613193020
714244.602058700053,-11.964362503162,4.237212462368,72.799054763307
714244.607037400012,-12.079176370319,4.237212462368,72.798528178098
714244.611033600057,-12.194295228999,4.237212462368,72.798033729436
714244.615023400052,-12.309769716307,4.237212462368,72.797571739582
714244.619017699966,-12.425677755741,4.237212462368,72.797142564709
714244.622995799989,-12.544005902707,4.237212462368,72.796760163479
714244.627992599970,-12.665992053222,4.237212462368,72.796425680221
714244.631982799969,-12.788271339555,4.237212462368,72.796139566606
714244.635962900007,-12.910890347588,4.237212462368,72.795902307754
714244.639954300015,-13.020492054626,4.237212462368,72.795714683384
714244.643942399998,-13.130921236518,4.237212462368,72.795577292608
714244.648943100008,-13.245189754097,4.237212462368,72.795491589609
714244.652930699987,-13.359979714940,4.237212462368,72.795458216933
714244.656907299999,-13.456648585981,4.237212462368,72.795461875534
714244.660899100010,-13.554219435197,4.237212462368,72.795503302005
714244.664897599956,-13.652633562928,4.237212462368,72.795583248773
714244.668878299999,-13.751773131103,4.237212462368,72.795702466638
714244.673863100004,-13.854250246991,4.237212462368,72.795862422757
714244.677852199995,-13.957099620966,4.237212462368,72.796063870559
714244.681843300001,-14.060303068045,4.237212462368,72.796307575128
714244.685823500040,-14.155751036009,4.237212462368,72.796570324353
714244.689819599967,-14.251723704642,4.237212462368,72.796853012633
714244.693810599972,-14.348148070092,4.237212462368,72.797156512441
714244.698793999967,-14.447466953674,4.237212462368,72.797482161760
714244.702777500032,-14.547209794233,4.237212462368,72.797802880292
714244.706773799961,-14.647009204998,4.237212462368,72.798119548250
714244.710761100054,-14.746828112831,4.237212462368,72.798432997066
714244.714756499976,-14.846676037804,4.237212462368,72.798744014584
714244.719744900009,-14.961980730949,4.235234293542,72.799037481405
714244.723730299971,-15.076647258792,4.219950914552,72.799314002101
714244.727725000004,-15.190787104060,4.204360864023,72.799574125009
714244.731707899948,-15.304442794983,4.188454118463,72.799818346682
714244.735700499965,-15.392149159645,4.188454118463,72.800019115185
714244.740681200055,-15.482640367771,4.188454118463,72.800176290798
714244.744669100037,-15.573297702107,4.188454118463,72.800290141084
714244.748701100005,-15.641983288854,4.188454118463,72.800335405092
714244.752652400057,-15.711229124565,4.188454118463,72.800312136458
714244.756645799964,-15.780968444381,4.188454118463,72.800220256882
714244.760628900025,-15.851042748492,4.188454118463,72.800059608564
714244.765613300027,-15.923129262173,4.188454118463,72.799828990332
714244.769609799958,-15.988767818792,4.188454118463,72.799518198563
714244.773593000020,-16.054310014769,4.188454118463,72.799126705362
714244.777583900024,-16.119666585410,4.188454118463,72.798653890106
714244.781619200017,-16.198589566144,4.188454118463,72.798115859711
714244.786558700027,-16.278405480203,4.188454118463,72.797510786989
714244.790544999996,-16.357240294789,4.188454118463,72.796837831814
714244.794534699991,-16.435118127337,4.188454118463,72.796096099676
714244.798520399956,-16.527665459920,4.187773160107,72.795312164275
714244.802526299958,-16.619022361030,4.180707523202,72.794485056458
714244.806507900008,-16.709226076466,4.173623493071,72.793613814829
714244.810502400040,-16.798384848888,4.166513989881,72.792697455750
714244.815479599987,-16.894064934662,4.166513989881,72.791777526306
714244.819819699973,-16.989166864514,4.166513989881,72.790853002984
714244.823457799968,-17.082275037869,4.166513989881,72.789923108490
714244.827441300033,-17.178679950482,4.166513989881,72.789023604245
714244.831436699955,-17.273998038566,4.166513989881,72.788153757665
714244.836426099995,-17.370453350184,4.166513989881,72.787313116538
714244.840424400056,-17.465802699539,4.166513989881,72.786501090831
714244.844400899950,-17.552293411019,4.166513989881,72.785745952158
714244.848397299997,-17.638103324159,4.166513989881,72.785047346273
714244.852389100008,-17.723264413509,4.166513989881,72.784405007585
714244.856387499953,-17.807827691545,4.166513989881,72.783818761949
714244.860372400028,-17.891799334307,4.166513989881,72.783288508447
714244.865350499982,-17.956225743328,4.166513989881,72.782827221933
714244.869338999968,-18.020518773909,4.166513989881,72.782435113357
714244.873331099981,-18.084620127809,4.166513989881,72.782112481350
714244.877318999963,-18.148465166503,4.166513989881,72.781859700294
714244.881309899967,-18.209529641982,4.166513989881,72.781692718880
714244.886298199999,-18.271587471510,4.166513989881,72.781613496320
714244.890303799999,-18.333036409886,4.166513989881,72.781622782076
714244.894274999970,-18.393797620804,4.166513989881,72.781721361269
714244.898269900004,-18.455972246539,4.166513989881,72.781913789084
714244.902256099973,-18.517395423693,4.166513989881,72.782201205779
714244.906245399965,-18.578060980344,4.166513989881,72.782584829487
714244.911227899953,-18.642361927099,4.166513989881,72.783051972186
714244.915219599963,-18.705711285046,4.166513989881,72.783603880926
714244.919212699984,-18.768131967377,4.166513989881,72.784241852058
714244.923201799975,-18.829637357265,4.166513989881,72.784967220909
714244.927222099970,-18.872221701433,4.166513989881,72.785757876664
714244.932173399953,-18.915285364484,4.166513989881,72.786616271257
714244.936173000024,-18.957733960902,4.166513989881,72.787543702702
714244.940151300048,-18.999488945805,4.166513989881,72.788541456048
714244.944134199992,-19.017336185120,4.166513989881,72.830752438956
714244.948135699960,-19.034874384278,4.166513989881,72.877504893357
714244.952119600028,-19.051939116527,4.166513989881,72.925520414447
714244.957293199957,-19.068678848052,4.166513989881,72.975880445695
714244.961093400023,-19.071197624294,4.166513989881,72.989715693228
714244.965088300058,-19.073118794196,4.166513989881,73.004603406187
714244.969077900052,-19.074277719288,4.166513989881,73.020486363356
714244.973063700018,-19.074526779511,4.166513989881,73.037310866457
714244.978051200043,-19.081071708807,4.166513989881,73.038304064041
714244.982043799944,-19.086129934717,4.166513989881,73.039290124632
714244.986037199968,-19.089637800109,4.166513989881,73.040269642904
714244.990007900051,-19.101809334825,4.166513989881,73.041228789889
714244.994003499974,-19.112172612592,4.166513989881,73.042167934805
714244.998995400034,-19.120510899606,4.166513989881,73.043087190732
714245.002979499986,-19.127026886187,4.166513989881,73.043986772827
714245.006975400029,-19.138244014626,4.166513989881,73.044858552855
714245.010957899969,-19.147543497093,4.166513989881,73.045702496151
714245.014963799971,-19.154955216733,4.166513989881,73.046518488134
714245.018937999965,-19.160519730615,4.166513989881,73.047306359118
714245.022923300043,-19.160519730615,4.166513989881,73.048055531824
714245.027913599974,-19.160519730615,4.166513989881,73.048764959056
714245.031900599948,-19.160519730615,4.166513989881,73.049434143865
714245.035883900011,-19.160519730615,4.166513989881,73.050058141228
714245.039876500028,-19.160519730615,4.166513989881,73.050636178967
714245.044866199954,-19.160519730615,4.166513989881,73.051166618828
714245.048861599993,-19.160519730615,4.166513989881,73.051648577420
714245.052838700009,-19.160519730615,4.166513989881,73.052083741722
714245.056832400034,-19.160519730615,4.166513989881,73.052471182264
714245.060820600018,-19.160519730615,4.166513989881,73.052809925092
714245.064819999970,-19.160519730615,4.166513989881,73.053098939700
714245.069809000008,-19.160519730615,4.166513989881,73.053336246731
714245.073788600042,-19.160519730615,4.166513989881,73.053520769710
714245.077775000012,-19.160519730615,4.166513989881,73.053651384811
714245.081766000018,-19.160519730615,4.166513989881,73.053726925004
714245.085751799983,-19.160519730615,4.166513989881,73.053768036869
714245.090738500003,-19.160519730615,4.166513989881,73.053772669491
714245.094733000034,-19.160519730615,4.166513989881,73.053739550634
714245.098724200041,-19.160519730615,4.166513989881,73.053667402449
714245.102707199985,-19.160519730615,4.166513989881,73.053587215039
714245.106694999966,-19.160519730615,4.166513989881,73.053497688699
714245.110697499942,-19.160519730615,4.166513989881,73.053397546946
714245.114686700050,-19.160519730615,4.166513989881,73.053285547676
714245.119663599995,-19.160519730615,4.166513989881,73.053177607158
714245.123661300051,-19.160519730615,4.166513989881,73.053072577924
714245.127662500017,-19.160519730615,4.166513989881,73.052969355083
714245.131644399953,-19.160519730615,4.166513989881,73.052866879781
714245.135618499946,-19.160519730615,4.166513989881,73.052780691177
714245.140617100056,-19.160519730615,4.166513989881,73.052709779889
714245.144622300053,-19.160519730615,4.166513989881,73.052653229727
714245.148595900042,-19.160519730615,4.166513989881,73.052610176844
714245.152691900032,-19.160519730615,4.166513989881,73.052583307654
714245.156570099993,-19.160519730615,4.166513989881,73.052571885986
714245.160565700033,-19.160519730615,4.166513989881,73.052575225907
714245.165542499977,-19.160519730615,4.166513989881,73.052592715809
714245.169536700007,-19.160519730615,4.166513989881,73.052629047217
714245.173524099984,-19.160519730615,4.166513989881,73.052683775070
714245.177522900049,-19.160519730615,4.166513989881,73.052756499717
714245.181503999978,-19.160519730615,4.166513989881,73.052846860644
714245.185497300001,-19.160519730615,4.166513989881,73.052952690063
714245.190481800004,-19.160519730615,4.166513989881,73.053073913966
714245.194473000010,-19.160519730615,4.166513989881,73.053210343448
714245.198454499943,-19.160519730615,4.166513989881,73.053365243559
