current_time,predicted_x,predicted_y,predicted_z
714300.531492399983,-5.346727688095,4.029346307768,71.147809168114
714300.535482099978,-5.349823606039,4.025628434381,71.147981483114
714300.539468699950,-5.352941409042,4.022084883126,71.148136566614
714300.543450700003,-5.355451972214,4.013116900035,71.148502353312
714300.548440900049,-5.358078656132,4.004132328520,71.148831561340
714300.552428900031,-5.360742305411,3.995278263105,71.149127848566
714300.556412399979,-5.359619637036,3.986818277918,71.151981253284
714300.560401699971,-5.358541784949,3.978362376038,71.154549317531
714300.564390799962,-5.357493122994,3.969875533283,71.156860575353
714300.569380800007,-5.356435317882,3.961092122637,71.158940707393
714300.573366199969,-5.356980698383,3.965287567733,71.160059804989
714300.577353499946,-5.357500837572,3.969205939660,71.161066992825
714300.581344299950,-5.357993004266,3.972885096162,71.161973461877
714300.585344400024,-5.358454749909,3.976359379303,71.162789284025
714300.589324899949,-5.358106359845,3.974320496518,71.165509455354
714300.594311499968,-5.357711568023,3.972068959875,71.167957609550
714300.598312800052,-5.357282205655,3.969695162370,71.170160948326
714300.602348800050,-5.356813094826,3.967196431944,71.172143953225
714300.606337200035,-5.354840098796,3.967340287828,71.172920051677
714300.610300199944,-5.352823671900,3.967365774184,71.173618540284
714300.614266899996,-5.350753286991,3.967284931992,71.174247180030
714300.619299200014,-5.347773809129,3.956624222334,71.176057691519
714300.623264000053,-5.344730465485,3.946089650446,71.177687151859
714300.627279700013,-5.341607167606,3.935625528091,71.179153666165
714300.631243200041,-5.338399310821,3.925206988807,71.180473529041
714300.635310700047,-5.335086762519,3.914771606737,71.181661405629
714300.639250500011,-5.332737389014,3.913909150564,71.184298335135
714300.644179500057,-5.330154371460,3.912581006584,71.186671571689
714300.648196300026,-5.327430906065,3.910924421627,71.188807484589
714300.652187200030,-5.324246850397,3.909151246409,71.189384743942
714300.656180800055,-5.320948476698,3.907149440132,71.189904277361
714300.660165600013,-5.317533603284,3.904937188493,71.190371857437
714300.665156699950,-5.313880637701,3.902423987149,71.190792679506
714300.669150899979,-5.308564895103,3.906463649989,71.185480653987
714300.673157299985,-5.303159729960,3.910276834061,71.180699831020
714300.677121500019,-5.297659916787,3.913902511518,71.176397090350
714300.681119999965,-5.292048557414,3.917379442966,71.172524623746
714300.685129199992,-5.285677504975,3.923962485875,71.163837682612
714300.690089300042,-5.279049111579,3.930572987916,71.156019435591
714300.694084299961,-5.272339379514,3.937108421921,71.148983013272
714300.698042299948,-5.265542423299,3.943600474923,71.142650233185
714300.702036399976,-5.254185266256,3.946647757791,71.137232255765
714300.706029199995,-5.242709125682,3.949736171663,71.132356076087
714300.710011100047,-5.231087470942,3.952876492733,71.127967514377
714300.714007099974,-5.219288255243,3.956080703589,71.124017808837
714300.719003299950,-5.208380984495,3.962714478495,71.121290481689
714300.723022600054,-5.197248750239,3.969459916132,71.118835887256
714300.726969699957,-5.185901540873,3.976324142114,71.116626752265
714300.730952200014,-5.174312643868,3.983334745727,71.114638530774
714300.735945999972,-5.164305900189,3.986908463328,71.112439432946
714300.739943100023,-5.154066206201,3.990641098769,71.110460244900
714300.743923899950,-5.143596348888,3.994529572891,71.108678975659
714300.747909800033,-5.132892202228,3.998573895900,71.107075833342
714300.751898600021,-5.120057920811,4.002633534064,71.105501016732
714300.755884399987,-5.106986723151,4.006871521062,71.104083681782
714300.760862899944,-5.093275481724,4.011438063362,71.102808080328
714300.764854799956,-5.079335429375,4.016169273622,71.101660039018
714300.768842600053,-5.065156748652,4.021064099209,71.100626801840
714300.772833999945,-5.050727457995,4.026122819153,71.099696888380
714300.776826099958,-5.036037930563,4.031345235885,71.098859966266
714300.781807300053,-5.026455766468,4.029104890139,71.102035874546
714300.785803199979,-5.016511119934,4.027239904246,71.104894191999
714300.789802100044,-5.006222966697,4.025711003596,71.107466677706
714300.793791900040,-4.995612470698,4.024482392643,71.109781914843
714300.797767400043,-4.988646487162,4.015456982663,71.113560498261
714300.801759700058,-4.981336617156,4.006854016124,71.116961223337
714300.805789500009,-4.973705731987,3.998602390280,71.120021875906
714300.810737299966,-4.965543887721,3.990517573075,71.122776463217
714300.814732500003,-4.955268368530,3.976987633117,71.125401694703
714300.818712700042,-4.944809166507,3.963772092946,71.127764403041
714300.822740399977,-4.934161437343,3.950785579356,71.129890840544
714300.826702899998,-4.921758754349,3.959719797620,71.134918571675
714300.831680799951,-4.908846816275,3.968335295883,71.139443529693
714300.835681100027,-4.895802895764,3.976568894740,71.143515991910
714300.839663599967,-4.882631264869,3.984472417585,71.147181207904
714300.843706900021,-4.869013227821,3.994543515330,71.151813520463
714300.847636700026,-4.855273158826,4.004377655387,71.155982601767
714300.852630499983,-4.840997347995,4.014245341188,71.159734774940
714300.856614200049,-4.826606264685,4.023968244598,71.163111730795
714300.860596199986,-4.812556248929,4.017547917116,71.168593923194
714300.864587399992,-4.798362239177,4.011491717153,71.173527896353
714300.868579700007,-4.784022450559,4.005750720657,71.177968472196
714300.872590700048,-4.769528259199,4.000279523025,71.181964990455
714300.877553800005,-4.759939305602,3.989522329762,71.182000455521
714300.881542799994,-4.750191295010,3.979041827073,71.182032374080
714300.885537300026,-4.740303294931,3.968777914062,71.182061100784
714300.889525400009,-4.730295785631,3.958678987528,71.182086954817
714300.893512499984,-4.723046185273,3.954572963195,71.177867898617
714300.898498199997,-4.715526793850,3.950173969055,71.174070748038
714300.902514399961,-4.707978590120,3.945623417399,71.170653312516
714300.906518099946,-4.695264372306,3.952090766861,71.164236327212
714300.910495399963,-4.682618048854,3.958298683692,71.158461040438
714300.914478900027,-4.670028304374,3.964293339288,71.153263282341
714300.918448999990,-4.657490906221,3.970114229564,71.148585300054
714300.923456300050,-4.647175755765,3.973396252995,71.139687615996
714300.927420299966,-4.636930505120,3.976674027625,71.131679700344
714300.931429299992,-4.626745108908,3.979967171924,71.124472576257
714300.935406600009,-4.616629021435,3.983286854580,71.117986164578
714300.939750000020,-4.606514870555,3.984986798428,71.105809893091
714300.943391300039,-4.596609866119,3.986708337502,71.094851248753
714300.948371000006,-4.586613042979,3.988528382545,71.084988468848
714300.952367800055,-4.576759608107,3.990390888183,71.076111966934
714300.956377599970,-4.567043529648,3.992298806828,71.068123115211
714300.960341500002,-4.551796751598,3.998003506188,71.056375348368
714300.964360399987,-4.536751120921,4.003703266160,71.045802358209
714300.968335899990,-4.521890696187,4.009410539443,71.036286667066
714300.972397599951,-4.507570491214,4.023958578240,71.024256892571
714300.977306299959,-4.493095078507,4.038737373050,71.013430095526
714300.981284299982,-4.478772149248,4.053456196918,71.003685978185
714300.985280700028,-4.464572557485,4.068174423814,70.994916272579
714300.989254400018,-4.452065289539,4.083186338367,70.984478371517
714300.994247299968,-4.439364675339,4.098703345043,70.975084260562
714300.998241299996,-4.426778624563,4.114327851170,70.966629560702
714301.002226499957,-4.414297932597,4.130093557778,70.959020330828
714301.006213100045,-4.402226369937,4.135445976336,70.953182155777
714301.010205100058,-4.390230421104,4.141244854736,70.947927798232
714301.014200099977,-4.378302478163,4.147465171875,70.943198876441
714301.019185599987,-4.366156307904,4.154339549521,70.938942846829
714301.023168400046,-4.354840871924,4.163334837844,70.933677712537
714301.027189700049,-4.343598483589,4.172616401982,70.928939091674
714301.031162300031,-4.332438806185,4.182163205102,70.924674332897
714301.035147699993,-4.321354356545,4.191974491788,70.920836049998
714301.039135899977,-4.309335788117,4.196537840826,70.916823505179
714301.043129199999,-4.297396385628,4.201446352361,70.913212214842
714301.048116800026,-4.285249267951,4.206870680835,70.909962053538
714301.052102999995,-4.273197088553,4.212561603271,70.907036908365
714301.056084500044,-4.257067998092,4.218827513137,70.907447643188
714301.060074800043,-4.241020072453,4.225321328965,70.907817304528
714301.064079000033,-4.225021964553,4.232029426756,70.908149999734
714301.068059499958,-4.209060129073,4.238931412284,70.908449425420
714301.073042499949,-4.195596100026,4.242344018138,70.908641470183
714301.077030600049,-4.182130454172,4.246004899213,70.908814310469
714301.081014700001,-4.168657771795,4.249884721053,70.908969866727
714301.085003899992,-4.158611360808,4.246672542751,70.910103977466
714301.089990800014,-4.148300326898,4.243659679331,70.911124677132
714301.093977199984,-4.138017124072,4.240814943559,70.912043306831
714301.097968799993,-4.127767760119,4.238089556121,70.912870073560
714301.101956299972,-4.116700446682,4.244349767841,70.917438779094
714301.105944799958,-4.105655682408,4.250484872033,70.921550614076
714301.110939700040,-4.094364503989,4.256628715075,70.925251265559
714301.114918399951,-4.083045809908,4.258902934811,70.934792179042
714301.118914699997,-4.071742672419,4.261102376204,70.943379001177
714301.122896100045,-4.060460414499,4.263217722465,70.951107141098
714301.126895900001,-4.049194551253,4.265241703295,70.958062467027
714301.130880499957,-4.037950389371,4.267166746394,70.964322260364
714301.135869799997,-4.030382163000,4.274251483152,70.972250233302
714301.139861600008,-4.022838771714,4.281109213184,70.979385408946
714301.143849799992,-4.015337803370,4.287761429247,70.985807067026
714301.147828700021,-4.009169828682,4.290576144467,70.993845623019
714301.151825399953,-4.003079620925,4.293273184324,71.001080323412
714301.156805300037,-3.996964270756,4.295886595509,71.007591553767
714301.160796500044,-3.990982210749,4.298373368202,71.013451661085
714301.164783300017,-3.985147300045,4.300733199617,71.018725757672
714301.168806900037,-3.979467676537,4.302966918572,71.023472444600
714301.172767000040,-3.973961070665,4.305072660958,71.027744462835
714301.176760999952,-3.968633428852,4.307051238238,71.031589279247
714301.180740999989,-3.962813288697,4.306114296787,71.038398536747
714301.185773800011,-3.957071931197,4.305034957474,71.044526868497
714301.189731999999,-3.951534577277,4.303853453629,71.050042367072
714301.193731899955,-3.946199869290,4.302555948981,71.055006315790
714301.197721199947,-3.935443511054,4.297435179577,71.066404030158
714301.201685199980,-3.924959848621,4.292285396402,71.076661973090
714301.206678600051,-3.914517388765,4.286926984728,71.085894121728
714301.210693600005,-3.904312822261,4.281488625666,71.094203055502
714301.214693099959,-3.893805374581,4.273133233766,71.271247863770
714301.218681100057,-3.883438076245,4.264623833416,71.271247863770
714301.222661499982,-3.873196209333,4.255934980554,71.271247863770
714301.226650199969,-3.863062886773,4.247039648209,71.271247863770
714301.230613599997,-3.862356599417,4.250020404029,71.301313629150
714301.235816000029,-3.861565556131,4.252352941172,71.302313629150
714301.239593300037,-3.860773181374,4.254185749636,71.303213629150
714301.243582700030,-3.859114845627,4.250238276264,71.306181984863
714301.247597399983,-3.857516638262,4.245987163157,71.308853505005
714301.251598999952,-3.856000529038,4.241440371997,71.311257873132
714301.256565300049,-3.854577943179,4.236419436296,71.313421804447
714301.260556999943,-3.853281735566,4.231126533116,71.315369342630
714301.264553599991,-3.854401629056,4.234075873986,71.318270350872
714301.268520700047,-3.855623079607,4.236523634097,71.320881258290
714301.272528899950,-3.856972293659,4.238514220372,71.323231074966
714301.276496000006,-3.858467731908,4.240091954876,71.325345909974
714301.281489999965,-3.860038981045,4.253471429267,71.333385583503
714301.285476000048,-3.861786914806,4.266115138987,71.340621289679
714301.289469499956,-3.863728229329,4.278121072649,71.347133425238
714301.293445499963,-3.865875519758,4.289573410112,71.352994347240
714301.297443400021,-3.864435271137,4.288818992170,71.361422024333
714301.302432000055,-3.863281423053,4.288028322007,71.369006933716
714301.306420800043,-3.862377770707,4.287226607252,71.375833352161
714301.310398799949,-3.863738434036,4.283276618529,71.380836915748
714301.314390199957,-3.865325279146,4.279397041235,71.385340122977
714301.318393100053,-3.867143647351,4.275570924223,71.389393009483
714301.322365500033,-3.869194060364,4.271786584927,71.393040607338
714301.327351500047,-3.869004271094,4.267871451468,71.402526524632
714301.331338600023,-3.869052094859,4.263837639545,71.411063850196
714301.335336699965,-3.869330578654,4.259677621245,71.418747443204
714301.339321300038,-3.865290072365,4.263335566993,71.431362216095
714301.343321399996,-3.861454879542,4.266700277713,71.442715511698
714301.347304400057,-3.857800606490,4.269807338160,71.452933477740
714301.352294799988,-3.854251282740,4.272711703983,71.462129647178
714301.356278900057,-3.850843639460,4.275419254016,71.470406199672
714301.360259899986,-3.850227174403,4.282808142282,71.484904657464
714301.364255100023,-3.849646547848,4.290013629336,71.497953269476
714301.368254499976,-3.849101434920,4.297080845222,71.509697020287
714301.372281700023,-3.846413523629,4.285911642728,71.525214821310
714301.377219600021,-3.843706477806,4.274737931631,71.539180842231
714301.381215399946,-3.841030802202,4.263737372871,71.551750261060
714301.385207599960,-3.838377909934,4.252860674518,71.563062738005
714301.389184799977,-3.839896745168,4.255987950098,71.571611658297
714301.394173400011,-3.841415948241,4.258801746956,71.579305686559
714301.398170799948,-3.842916476375,4.261336854500,71.586230311995
714301.402153400006,-3.844409653126,4.263624044584,71.592462474887
714301.406140599982,-3.846535942992,4.271610837577,71.599204768048
714301.410140200052,-3.848701688254,4.279337789552,71.605272831892
714301.414132399950,-3.850917828681,4.286854285628,71.610734089353
714301.418115200009,-3.853193979542,4.294204336951,71.615649221067
714301.423105300055,-3.850142421955,4.294691733617,71.621459100596
714301.427087799995,-3.847165240619,4.295281236543,71.626687992172
714301.431085500051,-3.844244235548,4.295971762616,71.631393994590
714301.435071700020,-3.841364626274,4.296761280460,71.635629396767
714301.439091500011,-3.843968724702,4.300644359275,71.640209920225
714301.443055800046,-3.846557718459,4.304514498612,71.644332391337
714301.448040900053,-3.849214865992,4.308489505131,71.648042615338
714301.452023799997,-3.851882478876,4.312475901940,71.651381816939
714301.456009099958,-3.852578179132,4.296994005799,71.657094770499
714301.460031899973,-3.853319645615,4.281882570517,71.662236428703
714301.464031900046,-3.854107162699,4.267064486182,71.666863921087
714301.468979099998,-3.854972194469,4.252157577328,71.671028664232
714301.472963499953,-3.853152496336,4.253992370596,71.674329850543
714301.476967300056,-3.851380562837,4.255607921461,71.677300918223
714301.480943699949,-3.849645391699,4.257029254270,71.679974879135
714301.484956700006,-3.849645742885,4.260169535569,71.685487751940
714301.489915000042,-3.849652414126,4.263141208076,71.690449337463
714301.493906000047,-3.849664151559,4.265942166280,71.694914764435
714301.497921800008,-3.849681040501,4.268598732416,71.698933648709
714301.501917900052,-3.847863913005,4.268016520448,71.706812805811
714301.505905800033,-3.846031397791,4.267367607675,71.713904047202
714301.510923799942,-3.844121516344,4.266623451634,71.720286164455
714301.514894100023,-3.842186465515,4.265824685792,71.726030069982
714301.518845899962,-3.840229282951,4.262009759564,71.735245834346
714301.522864899947,-3.838202871057,4.258262657504,71.743540022274
714301.526848800015,-3.836105954108,4.254573595848,71.751004791409
714301.530839800020,-3.833934601353,4.250930475321,71.757723083630
714301.535802099970,-3.835676808728,4.243198025747,71.766617599608
714301.539793299977,-3.837326570091,4.235394849047,71.774622663988
714301.543816999998,-3.838901447577,4.227490046269,71.781827221930
714301.547799100052,-3.840415562077,4.219472155408,71.788311324078
714301.551784900017,-3.841882614889,4.211321020047,71.794147016011
714301.555755299982,-3.843314403997,4.203023114778,71.799399138751
714301.560759500018,-3.844754128251,4.194299355644,71.804126049216
714301.564718100009,-3.851782060666,4.208745464812,71.801799534383
714301.568720499985,-3.858761347480,4.222459193641,71.799705671032
714301.572706699953,-3.865722786539,4.235542147152,71.797821194017
714301.576706900029,-3.872699224635,4.248091354877,71.796125164703
714301.580682100030,-3.879713172461,4.260186462753,71.794598738321
714301.585674499976,-3.881997991488,4.274911874020,71.789102411242
714301.589665999985,-3.884478012259,4.289327518735,71.784155716870
714301.593650799943,-3.887147330870,4.303505409268,71.779703691936
714301.597627399955,-3.885314403597,4.318688972336,71.779437943104
714301.601623299997,-3.883692762165,4.333734207354,71.779198769155
714301.606611600029,-3.882262428124,4.349063212675,71.778983512601
714301.610616000020,-3.881391911281,4.348959633023,71.778959535730
714301.614579500048,-3.880662116715,4.349189512321,71.778937956547
714301.618570700055,-3.880057077863,4.349724650687,71.778918535282
714301.622564199963,-3.879562069695,4.350537611864,71.778901056143
714301.627576299943,-3.878866402649,4.342168187934,71.780173166716
714301.631534100045,-3.878247745255,4.334233879696,71.781318066230
714301.635529499967,-3.877694530517,4.326663625312,71.782348475794
714301.639523399994,-3.877196259701,4.319397348971,71.783275844401
714301.643506800057,-3.876820310071,4.319953386255,71.784685732495
714301.647494100034,-3.876479597434,4.320496061300,71.785954631780
714301.652485199971,-3.876164903639,4.321029401454,71.787096641136
714301.656477799988,-3.875871154945,4.321538993341,71.788124449557
714301.660460100044,-3.875592669016,4.322021506138,71.789049477135
714301.664449100033,-3.873694443595,4.320353907424,71.793365202029
714301.668443099945,-3.871807725703,4.318685382445,71.797249354434
714301.672434499953,-3.869921476075,4.317004011992,71.800745091598
714301.676449800027,-3.873719788432,4.335785051597,71.806098438883
714301.681420500041,-3.877500642757,4.354429258058,71.810916451440
714301.685421500006,-3.881207350045,4.372662363589,71.815252662741
714301.689395699999,-3.884856112723,4.390561429962,71.819155252913
714301.693372900016,-3.887008547615,4.395025002072,71.820582852011
714301.698363699950,-3.889244005025,4.399851073538,71.821867691200
714301.702355599962,-3.891503084238,4.404857640673,71.823024046469
714301.706342300051,-3.893790728916,4.410040105076,71.824064766212
714301.710328600020,-3.892898951967,4.400460748691,71.827124293009
714301.714321700041,-3.892043386084,4.391358629139,71.829877867126
714301.718313100049,-3.891213480206,4.382657261013,71.832356083831
714301.722297700006,-3.890399837108,4.374288550890,71.834586478866
714301.727290999959,-3.890917980856,4.370518639956,71.833107964036
714301.731277300045,-3.891450865451,4.366835313603,71.831777300689
714301.735278500011,-3.891997063591,4.363209410108,71.830579703677
714301.739264799980,-3.892554794673,4.359616999493,71.829501866366
714301.743248300045,-3.893649895415,4.364176345289,71.825526212810
714301.747250000015,-3.894757237519,4.368478836887,71.821948124610
714301.752226599958,-3.895907904599,4.372596464104,71.818727845230
714301.756213000044,-3.897069027124,4.376497132940,71.815829593788
714301.760200800025,-3.894964835708,4.401011633067,71.816007422373
714301.764194800053,-3.892901257652,4.424988719229,71.816167468100
714301.768189799972,-3.890863789443,4.448547027943,71.816311509254
714301.772174100042,-3.888839943633,4.471787302178,71.816441146292
714301.777157300035,-3.883681212544,4.476212477888,71.820970661424
714301.781142899999,-3.878509048190,4.480934444206,71.825047225042
714301.785145899979,-3.873297958434,4.485941014243,71.828716132299
714301.789119899971,-3.868031553186,4.491212385594,71.832018148830
714301.794111400028,-3.865939067119,4.473893797650,71.831604419884
714301.798109099967,-3.863748128982,4.457313351789,71.831232063833
714301.802091400023,-3.861459316348,4.441350178029,71.830896943387
714301.806075999979,-3.862494025714,4.427388980333,71.831955274561
714301.810067699989,-3.863407610553,4.413691072219,71.832907772618
714301.814059800003,-3.864216079654,4.400175964815,71.833765020869
714301.818047099980,-3.864933852403,4.386772853608,71.834536544295
714301.823031399981,-3.864606805557,4.381331341656,71.830768863986
714301.827020699973,-3.864250411482,4.375743689452,71.827377951709
714301.831017900025,-3.863868999108,4.369993556156,71.824326130659
714301.835041700047,-3.863466200392,4.364062476802,71.821579491714
714301.838994499994,-3.859411889056,4.372967370402,71.817678912538
714301.842981299968,-3.855361131592,4.381470693228,71.814168391279
714301.847977000056,-3.851191847701,4.389766744995,71.811008922146
714301.851960700005,-3.847005994756,4.397770231968,71.808165399927
714301.855942899943,-3.846021271929,4.411228615977,71.802122266917
714301.859940599999,-3.844990197025,4.424407150607,71.796683447207
714301.864920499967,-3.843881316253,4.437651591239,71.791788509469
714301.868704000022,-3.841635917318,4.427870095272,71.781817040724
714301.872897600057,-3.839395018002,4.418391988137,71.772842718854
714301.876882100012,-3.837166512467,4.409190795868,71.764765829171
714301.880885999999,-3.834945551607,4.400206329804,71.757496628456
714301.884870399954,-3.828613415553,4.387915772782,71.749424272739
714301.889855899964,-3.822110051384,4.375475798898,71.742159152594
714301.893837400014,-3.815588841227,4.363129483953,71.735620544464
714301.897827000008,-3.809027280422,4.350821058215,71.729735797146
714301.901820800034,-3.806553049276,4.342325378987,71.722090052515
714301.905801199959,-3.804014058872,4.333631489174,71.715208882346
714301.910791800008,-3.801333018821,4.324439089857,71.709015829195
714301.914777299971,-3.802283534498,4.342111779446,71.702008136656
714301.918774700025,-3.803224997125,4.359214306306,71.695701213371
714301.922769200057,-3.804175637384,4.375859054809,71.690024982415
714301.926765399985,-3.805151974035,4.392148587851,71.684916374554
714301.930737199960,-3.803697629311,4.408469767145,71.681531319740
714301.935773000005,-3.802249949689,4.425286406676,71.678484770408
714301.940244200057,-3.800829751203,4.442410748681,71.675742876009
714301.943713300047,-3.799464411368,4.459431172770,71.673275171050
714301.947701500030,-3.798139546818,4.476668956664,71.671054236586
714301.951714299968,-3.796854992042,4.494189980997,71.669055395569
714301.955681400024,-3.795612177721,4.512017781565,71.667256438654
714301.959669300006,-3.794410896348,4.530207349879,71.665637377430
714301.964668700006,-3.789517979366,4.510112701073,71.664549103554
714301.968652799958,-3.784710061864,4.491412690453,71.663569657066
714301.972645199974,-3.779968355779,4.473939860608,71.662688155227
714301.976631499943,-3.775277439392,4.457545796366,71.661894803571
714301.980622699950,-3.770622269105,4.442095091366,71.661180787081
714301.984610400046,-3.765990212740,4.427467330744,71.660538172240
714301.989594900049,-3.768218222740,4.414047235344,71.658623530431
714301.993588699959,-3.770312337030,4.401096139003,71.656900352803
714301.997565699974,-3.772296670434,4.388537080644,71.655349492938
714302.001565300045,-3.775472684571,4.369667816645,71.655980849186
714302.006543900003,-3.778628212043,4.350805019862,71.656549069809
714302.010533499997,-3.781724518148,4.332262180232,71.657060468371
714302.014515000046,-3.783244164573,4.346975076187,71.656337407984
714302.018511399976,-3.784761347077,4.361083353341,71.655686653635
714302.022495700046,-3.786285936791,4.374682299203,71.655100974722
714302.026484600035,-3.787827456241,4.387861345331,71.654573863700
714302.031476999982,-3.789694012293,4.413930440190,71.655628394444
714302.035466099973,-3.791588331008,4.439368542455,71.656577472114
714302.039461600012,-3.793519286039,4.464312332018,71.657431642017
714302.043436500011,-3.791364738987,4.462089172298,71.665735947908
714302.047426500008,-3.789259529483,4.460236970429,71.673209823210
714302.052421599976,-3.787147699163,4.458755220009,71.679936310982
714302.056408299948,-3.785066423022,4.457568800288,71.685990149976
714302.060392000014,-3.792595712486,4.456375683435,71.690307165863
714302.064383800025,-3.800036180366,4.455437997998,71.694192480160
714302.068381399964,-3.807427061963,4.454729617289,71.697689263028
714302.072374199983,-3.814801838676,4.454226667613,71.700836367609
714302.076378199970,-3.822193611528,4.453908200106,71.703668761732
714302.081355600036,-3.836060592039,4.441903223745,71.710718114807
714302.085350799956,-3.849914032077,4.430171699106,71.717062532574
714302.089324399945,-3.863800759380,4.418649194964,71.722772508565
714302.093302399968,-3.875619040394,4.420070983749,71.726519122454
714302.098296700045,-3.887918984165,4.421331249125,71.729891074955
714302.102290799958,-3.900368470662,4.422445815958,71.732925832206
714302.106275000027,-3.912992680867,4.423425582701,71.735657113731
714302.110268900055,-3.931628417998,4.432786812086,71.743648104018
714302.114260399947,-3.950417125545,4.441928104379,71.750839995276
714302.118243200006,-3.969404419172,4.450896720435,71.757312697409
714302.123223599978,-3.993057321432,4.442655369982,71.755651023005
714302.127211699961,-4.016982771566,4.434611026133,71.754155516041
714302.131200999953,-4.041238176913,4.426714867171,71.752809559774
714302.135204200051,-4.065884348025,4.418920699884,71.751598199134
714302.139185599983,-4.090950649477,4.411193168566,71.750507974557
714302.143169300049,-4.120364097734,4.419060508929,71.749585518776
