current_time,predicted_x,predicted_y,predicted_z
4064.144296100000,1.995986249508,6.715942115046,66.156466308594
4064.148287100000,1.997938055389,6.725919213916,66.157366308594
4064.152787500000,2.000531707865,6.735632666955,66.158176308594
4064.156773400000,1.980503308679,6.733034612842,65.999355316162
4064.161760700000,1.961875074647,6.730708818011,65.999355316162
4064.165746400000,1.944611313497,6.728626865903,65.999355316162
4064.169772300000,1.928555480544,6.726765667722,65.999355316162
4064.173425600000,1.902229753512,6.738607242762,66.237651824951
4064.178386900000,1.876513412933,6.750115249825,66.237651824951
4064.182379300000,1.851675832180,6.761179621597,66.237651824951
4064.186366900000,1.827573487652,6.771864068551,66.237651824951
4064.190360300000,1.870936803972,6.764739799362,66.191644439697
4064.194340500000,1.912778299558,6.758112335079,66.190644439697
4064.199344400000,1.954113253737,6.751866705649,66.189744439697
4064.203297800000,1.913736127061,6.756482726052,66.027835845947
4064.206698700000,1.875309156269,6.761058109902,66.027835845947
4064.211159900000,1.837889485721,6.765743851464,66.027835845947
4064.215230500000,1.801528590452,6.770494724671,66.027835845947
4064.219244900000,1.843206353625,6.775810276863,66.234092712402
4064.224197500000,1.883727990571,6.781099039056,66.234092712402
4064.228183000000,1.922713131172,6.786274827620,66.234092712402
4064.232163800000,1.960394453041,6.791357087702,66.234092712402
4064.236151200000,1.925038706631,6.787007022864,65.960880279541
4064.239869000000,1.891421665570,6.783186433737,65.960880279541
4064.244858900000,1.858665037060,6.779875335255,65.960880279541
4064.248845000000,1.827112177171,6.776997669121,65.960880279541
4064.252517300000,1.867878625170,6.770396208779,66.353878021240
4064.257632700000,1.907534104357,6.763969889959,66.353878021240
4064.260905300000,1.945183669835,6.757864721066,66.353878021240
4064.265885500000,1.982143748289,6.751864075491,66.353878021240
4064.269454500000,1.961338441079,6.733010925014,65.963741302490
4064.273189800000,1.941918108379,6.715032091949,65.963741302490
4064.277550000000,1.923601625524,6.697632928913,65.963741302490
4064.282517200000,1.906127448069,6.680535894195,65.963741302490
4064.286104700000,1.893339196767,6.695120237894,66.071990966797
4064.290097900000,1.880687202347,6.708847627827,66.071990966797
4064.294725300000,1.867913073904,6.721922323382,66.071990966797
4064.298807900000,1.899984514987,6.730525265351,66.121092071533
4064.303076900000,1.931416402741,6.738786163826,66.122092071533
4064.306754200000,1.962001468008,6.746682127558,66.122992071533
4064.311423600000,1.992556839110,6.754393719641,66.123802071533
4064.315572200000,1.960221776626,6.745294429229,66.120590870728
4064.319232400000,1.929231762576,6.736664716764,66.117700790002
