current_time,latest_time,latest_x,latest_y,latest_z
1126921.928441300057,1126921.890751953702,-5.509298801422,-5.590987443924,49.428913116455
1126921.932856600033,1126921.890751953702,-5.509298801422,-5.590987443924,49.428913116455
1126921.935643499950,1126921.890751953702,-5.509298801422,-5.590987443924,49.428913116455
1126921.940201000078,1126921.890751953702,-5.509298801422,-5.590987443924,49.428913116455
1126921.944568699924,1126921.907432520762,-5.509653687477,-5.593779802322,49.437002182007
1126921.948524700012,1126921.907432520762,-5.509653687477,-5.593779802322,49.437002182007
1126921.952355500078,1126921.907432520762,-5.509653687477,-5.593779802322,49.437002182007
1126921.957325099967,1126921.907432520762,-5.509653687477,-5.593779802322,49.437002182007
1126921.960867400048,1126921.924113087822,-5.509906649590,-5.587875604630,49.427135467529
1126921.964750000043,1126921.924113087822,-5.509906649590,-5.587875604630,49.427135467529
1126921.969759200001,1126921.924113087822,-5.509906649590,-5.587875604630,49.427135467529
1126921.973413900007,1126921.924113087822,-5.509906649590,-5.587875604630,49.427135467529
1126921.976790300105,1126921.940793654881,-5.511844038963,-5.598959207535,49.430870056152
1126921.981430799933,1126921.940793654881,-5.511844038963,-5.598959207535,49.430870056152
1126921.986251099966,1126921.940793654881,-5.511844038963,-5.598959207535,49.430870056152
1126921.990161000052,1126921.940793654881,-5.511844038963,-5.598959207535,49.430870056152
1126921.994558200007,1126921.957474221941,-5.512549161911,-5.594425201416,49.448701858521
1126921.998114600079,1126921.957474221941,-5.512549161911,-5.594425201416,49.448701858521
1126922.003096499946,1126921.957474221941,-5.512549161911,-5.594425201416,49.448701858521
1126922.007077600108,1126921.957474221941,-5.512549161911,-5.594425201416,49.448701858521
1126922.010432299925,1126921.974154789001,-5.511341929436,-5.609869003296,49.447174072266
1126922.015668200096,1126921.974154789001,-5.511341929436,-5.609869003296,49.447174072266
1126922.019252599915,1126921.974154789001,-5.511341929436,-5.609869003296,49.447174072266
1126922.023189899977,1126921.990835356060,-5.510934233665,-5.617322206497,49.450445175171
1126922.027621499961,1126921.990835356060,-5.510934233665,-5.617322206497,49.450445175171
1126922.031917799963,1126921.990835356060,-5.510934233665,-5.617322206497,49.450445175171
1126922.035393900005,1126921.990835356060,-5.510934233665,-5.617322206497,49.450445175171
1126922.040795699926,1126921.990835356060,-5.510934233665,-5.617322206497,49.450445175171
1126922.044157000026,1126921.990835356060,-5.510934233665,-5.617322206497,49.450445175171
1126922.047787599964,1126921.990835356060,-5.510934233665,-5.617322206497,49.450445175171
1126922.052305100020,1126921.990835356060,-5.510934233665,-5.617322206497,49.450445175171
1126922.056643099990,1126922.007515923120,-5.511205792427,-5.617736339569,49.448675155640
1126922.060507100075,1126922.007515923120,-5.511205792427,-5.617736339569,49.448675155640
1126922.065524900099,1126922.007515923120,-5.511205792427,-5.617736339569,49.448675155640
1126922.069461999927,1126922.007515923120,-5.511205792427,-5.617736339569,49.448675155640
1126922.074263700051,1126922.023795835441,-5.512861728668,-5.613775730133,49.470632553101
1126922.077720399946,1126922.023795835441,-5.512861728668,-5.613775730133,49.470632553101
1126922.081210500095,1126922.023795835441,-5.512861728668,-5.613775730133,49.470632553101
1126922.086193900090,1126922.023795835441,-5.512861728668,-5.613775730133,49.470632553101
1126922.089522300055,1126922.040469449479,-5.515341162682,-5.624778985977,49.478240966797
1126922.094220600091,1126922.040469449479,-5.515341162682,-5.624778985977,49.478240966797
1126922.098114900058,1126922.040469449479,-5.515341162682,-5.624778985977,49.478240966797
1126922.103130599950,1126922.040469449479,-5.515341162682,-5.624778985977,49.478240966797
1126922.106860500062,1126922.057143063517,-5.517762541771,-5.620875597000,49.467802047729
1126922.110345199937,1126922.057143063517,-5.517762541771,-5.620875597000,49.467802047729
1126922.114858299959,1126922.057143063517,-5.517762541771,-5.620875597000,49.467802047729
1126922.119932200061,1126922.073816677555,-5.518825888634,-5.632292985916,49.469249725342
1126922.123612500029,1126922.073816677555,-5.518825888634,-5.632292985916,49.469249725342
1126922.127397200093,1126922.073816677555,-5.518825888634,-5.632292985916,49.469249725342
1126922.132380000083,1126922.073816677555,-5.518825888634,-5.632292985916,49.469249725342
1126922.136372999987,1126922.090490291594,-5.520146250725,-5.632469177246,49.468240737915
1126922.139748000074,1126922.090490291594,-5.520146250725,-5.632469177246,49.468240737915
1126922.145093299914,1126922.090490291594,-5.520146250725,-5.632469177246,49.468240737915
1126922.149100600043,1126922.090490291594,-5.520146250725,-5.632469177246,49.468240737915
1126922.153413400054,1126922.107163905632,-5.522700190544,-5.600506544113,49.467430114746
1126922.157127199927,1126922.107163905632,-5.522700190544,-5.600506544113,49.467430114746
1126922.161173499888,1126922.107163905632,-5.522700190544,-5.600506544113,49.467430114746
1126922.165186600061,1126922.107163905632,-5.522700190544,-5.600506544113,49.467430114746
1126922.169486799976,1126922.123837519670,-5.524749159813,-5.593757390976,49.469196319580
1126922.173193000024,1126922.123837519670,-5.524749159813,-5.593757390976,49.469196319580
1126922.178102199920,1126922.123837519670,-5.524749159813,-5.593757390976,49.469196319580
1126922.182049199939,1126922.123837519670,-5.524749159813,-5.593757390976,49.469196319580
1126922.186074099969,1126922.140511133708,-5.522218704224,-5.624976396561,49.459789276123
1126922.190065199975,1126922.140511133708,-5.522218704224,-5.624976396561,49.459789276123
1126922.193976599956,1126922.140511133708,-5.522218704224,-5.624976396561,49.459789276123
1126922.199035899946,1126922.140511133708,-5.522218704224,-5.624976396561,49.459789276123
1126922.203030999983,1126922.157184747746,-5.522280097008,-5.632459878922,49.455509185791
1126922.207378899911,1126922.157184747746,-5.522280097008,-5.632459878922,49.455509185791
1126922.211608000100,1126922.157184747746,-5.522280097008,-5.632459878922,49.455509185791
1126922.215607499937,1126922.157184747746,-5.522280097008,-5.632459878922,49.455509185791
1126922.219365800032,1126922.173858361784,-5.526805281639,-5.612599611282,49.458263397217
1126922.223090599990,1126922.173858361784,-5.526805281639,-5.612599611282,49.458263397217
1126922.228123199893,1126922.173858361784,-5.526805281639,-5.612599611282,49.458263397217
1126922.232236800017,1126922.190531975823,-5.527686953545,-5.652254343033,49.453022003174
1126922.236536100041,1126922.190531975823,-5.527686953545,-5.652254343033,49.453022003174
1126922.240405200049,1126922.190531975823,-5.527686953545,-5.652254343033,49.453022003174
1126922.244422199903,1126922.190531975823,-5.527686953545,-5.652254343033,49.453022003174
1126922.248751499923,1126922.207205589861,-5.529318213463,-5.625196218491,49.449617385864
1126922.253104300005,1126922.207205589861,-5.529318213463,-5.625196218491,49.449617385864
1126922.256987900008,1126922.207205589861,-5.529318213463,-5.625196218491,49.449617385864
1126922.260485300096,1126922.207205589861,-5.529318213463,-5.625196218491,49.449617385864
1126922.265839600004,1126922.223879203899,-5.529911160469,-5.620478868484,49.442676544189
1126922.269204099895,1126922.223879203899,-5.529911160469,-5.620478868484,49.442676544189
1126922.272581099998,1126922.223879203899,-5.529911160469,-5.620478868484,49.442676544189
1126922.277422700077,1126922.223879203899,-5.529911160469,-5.620478868484,49.442676544189
1126922.281785100000,1126922.240552817937,-5.532229065895,-5.622383832932,49.426305770874
1126922.285399999935,1126922.240552817937,-5.532229065895,-5.622383832932,49.426305770874
1126922.289888500003,1126922.240552817937,-5.532229065895,-5.622383832932,49.426305770874
1126922.293860899983,1126922.240552817937,-5.532229065895,-5.622383832932,49.426305770874
1126922.298785899999,1126922.257226431975,-5.533211588860,-5.633056879044,49.422994613647
1126922.302494900068,1126922.257226431975,-5.533211588860,-5.633056879044,49.422994613647
1126922.306231800001,1126922.257226431975,-5.533211588860,-5.633056879044,49.422994613647
1126922.311177999945,1126922.257226431975,-5.533211588860,-5.633056879044,49.422994613647
1126922.314877900062,1126922.273900046013,-5.534734010696,-5.631202220917,49.412153244019
1126922.319754099939,1126922.273900046013,-5.534734010696,-5.631202220917,49.412153244019
1126922.323360200040,1126922.273900046013,-5.534734010696,-5.631202220917,49.412153244019
1126922.327353199944,1126922.290573660051,-5.537315011024,-5.630812406540,49.411157608032
1126922.331766400021,1126922.290573660051,-5.537315011024,-5.630812406540,49.411157608032
1126922.336132599972,1126922.290573660051,-5.537315011024,-5.630812406540,49.411157608032
1126922.339872600045,1126922.290573660051,-5.537315011024,-5.630812406540,49.411157608032
1126922.344310699962,1126922.307247274090,-5.534621715546,-5.625208854675,49.410297393799
1126922.348023999948,1126922.307247274090,-5.534621715546,-5.625208854675,49.410297393799
1126922.352936000098,1126922.307247274090,-5.534621715546,-5.625208854675,49.410297393799
1126922.356918300036,1126922.307247274090,-5.534621715546,-5.625208854675,49.410297393799
1126922.360799799906,1126922.323920888128,-5.531601905823,-5.640487194061,49.408872604370
1126922.364603599999,1126922.323920888128,-5.531601905823,-5.640487194061,49.408872604370
1126922.369531800039,1126922.323920888128,-5.531601905823,-5.640487194061,49.408872604370
1126922.373540400062,1126922.323920888128,-5.531601905823,-5.640487194061,49.408872604370
1126922.377170399996,1126922.340594502166,-5.527437090874,-5.635292530060,49.399421691895
1126922.382863400038,1126922.340594502166,-5.527437090874,-5.635292530060,49.399421691895
1126922.385448900051,1126922.340594502166,-5.527437090874,-5.635292530060,49.399421691895
1126922.390478000045,1126922.340594502166,-5.527437090874,-5.635292530060,49.399421691895
1126922.394787099911,1126922.357268116204,-5.519710898399,-5.659096479416,49.391309738159
1126922.398727599997,1126922.357268116204,-5.519710898399,-5.659096479416,49.391309738159
1126922.402645099908,1126922.357268116204,-5.519710898399,-5.659096479416,49.391309738159
1126922.406659899978,1126922.357268116204,-5.519710898399,-5.659096479416,49.391309738159
1126922.410323099932,1126922.373941730242,-5.509007811546,-5.632671356201,49.393299102783
1126922.415125800064,1126922.373941730242,-5.509007811546,-5.632671356201,49.393299102783
1126922.418748100055,1126922.373941730242,-5.509007811546,-5.632671356201,49.393299102783
1126922.423930800054,1126922.373941730242,-5.509007811546,-5.632671356201,49.393299102783
1126922.427470899886,1126922.373941730242,-5.509007811546,-5.632671356201,49.393299102783
1126922.431870500091,1126922.373941730242,-5.509007811546,-5.632671356201,49.393299102783
1126922.435995599953,1126922.373941730242,-5.509007811546,-5.632671356201,49.393299102783
1126922.440338500077,1126922.390615344280,-5.493092775345,-5.631852865219,49.388891220093
1126922.444206800079,1126922.390615344280,-5.493092775345,-5.631852865219,49.388891220093
1126922.447578300023,1126922.390615344280,-5.493092775345,-5.631852865219,49.388891220093
1126922.452580600046,1126922.390615344280,-5.493092775345,-5.631852865219,49.388891220093
1126922.455916499952,1126922.407605008455,-5.477078795433,-5.613183259964,49.380674362183
1126922.461101500085,1126922.407605008455,-5.477078795433,-5.613183259964,49.380674362183
1126922.465329499915,1126922.407605008455,-5.477078795433,-5.613183259964,49.380674362183
1126922.469283200102,1126922.407605008455,-5.477078795433,-5.613183259964,49.380674362183
1126922.473677499918,1126922.424285575515,-5.457573533058,-5.655070781708,49.384916305542
1126922.477652600035,1126922.424285575515,-5.457573533058,-5.655070781708,49.384916305542
1126922.481094799936,1126922.424285575515,-5.457573533058,-5.655070781708,49.384916305542
1126922.486124299932,1126922.424285575515,-5.457573533058,-5.655070781708,49.384916305542
1126922.489682399901,1126922.440966142574,-5.431602835655,-5.647619009018,49.394283294678
1126922.495050000027,1126922.440966142574,-5.431602835655,-5.647619009018,49.394283294678
1126922.499016500078,1126922.440966142574,-5.431602835655,-5.647619009018,49.394283294678
1126922.503020799952,1126922.440966142574,-5.431602835655,-5.647619009018,49.394283294678
1126922.506665500114,1126922.457646709634,-5.399704694748,-5.661923646927,49.398761749268
1126922.510817599948,1126922.457646709634,-5.399704694748,-5.661923646927,49.398761749268
1126922.514407800045,1126922.457646709634,-5.399704694748,-5.661923646927,49.398761749268
1126922.519441199955,1126922.457646709634,-5.399704694748,-5.661923646927,49.398761749268
1126922.523314000107,1126922.474327276694,-5.363272905350,-5.616167306900,49.377006530762
1126922.527786599938,1126922.474327276694,-5.363272905350,-5.616167306900,49.377006530762
1126922.531385499984,1126922.474327276694,-5.363272905350,-5.616167306900,49.377006530762
1126922.536419899901,1126922.491007843753,-5.316209554672,-5.666962146759,49.338941574097
1126922.540696199983,1126922.491007843753,-5.316209554672,-5.666962146759,49.338941574097
1126922.544403899927,1126922.491007843753,-5.316209554672,-5.666962146759,49.338941574097
1126922.548136800062,1126922.491007843753,-5.316209554672,-5.666962146759,49.338941574097
1126922.552514200099,1126922.507688410813,-5.259774565697,-5.633136987686,49.334720611572
1126922.556310599903,1126922.507688410813,-5.259774565697,-5.633136987686,49.334720611572
1126922.561466800049,1126922.507688410813,-5.259774565697,-5.633136987686,49.334720611572
1126922.565478499979,1126922.507688410813,-5.259774565697,-5.633136987686,49.334720611572
1126922.569626600016,1126922.524368977873,-5.190957069397,-5.662574768066,49.340904235840
1126922.573107500095,1126922.524368977873,-5.190957069397,-5.662574768066,49.340904235840
1126922.577624199912,1126922.524368977873,-5.190957069397,-5.662574768066,49.340904235840
1126922.581636599964,1126922.524368977873,-5.190957069397,-5.662574768066,49.340904235840
1126922.585816199891,1126922.541049544932,-5.116085052490,-5.622899532318,49.345247268677
1126922.590117099928,1126922.541049544932,-5.116085052490,-5.622899532318,49.345247268677
1126922.593663899926,1126922.541049544932,-5.116085052490,-5.622899532318,49.345247268677
1126922.598705499899,1126922.541049544932,-5.116085052490,-5.622899532318,49.345247268677
1126922.602655899944,1126922.557730111992,-5.013037145138,-5.644413232803,49.343624114990
1126922.606633699965,1126922.557730111992,-5.013037145138,-5.644413232803,49.343624114990
1126922.610572099918,1126922.557730111992,-5.013037145138,-5.644413232803,49.343624114990
1126922.615616899915,1126922.557730111992,-5.013037145138,-5.644413232803,49.343624114990
1126922.619593800046,1126922.574410679052,-4.894300878048,-5.644411325455,49.371465682983
1126922.623582799919,1126922.574410679052,-4.894300878048,-5.644411325455,49.371465682983
1126922.627575699938,1126922.574410679052,-4.894300878048,-5.644411325455,49.371465682983
1126922.631682399893,1126922.591091246111,-4.758332550526,-5.606194734573,49.347059249878
1126922.635819100076,1126922.591091246111,-4.758332550526,-5.606194734573,49.347059249878
1126922.639326399891,1126922.591091246111,-4.758332550526,-5.606194734573,49.347059249878
1126922.644483200042,1126922.591091246111,-4.758332550526,-5.606194734573,49.347059249878
1126922.647936099907,1126922.607771813171,-4.601644814014,-5.627474069595,49.330574035645
1126922.652687999886,1126922.607771813171,-4.601644814014,-5.627474069595,49.330574035645
1126922.656579999952,1126922.607771813171,-4.601644814014,-5.627474069595,49.330574035645
1126922.660529700108,1126922.607771813171,-4.601644814014,-5.627474069595,49.330574035645
1126922.665442999918,1126922.624452380231,-4.422238767147,-5.638675689697,49.349803924561
1126922.669315600069,1126922.624452380231,-4.422238767147,-5.638675689697,49.349803924561
1126922.673124100082,1126922.624452380231,-4.422238767147,-5.638675689697,49.349803924561
1126922.678148200037,1126922.624452380231,-4.422238767147,-5.638675689697,49.349803924561
1126922.681472999975,1126922.641132947290,-4.258931517601,-5.615012884140,49.378578186035
1126922.686189600034,1126922.641132947290,-4.258931517601,-5.615012884140,49.378578186035
1126922.689715899993,1126922.641132947290,-4.258931517601,-5.615012884140,49.378578186035
1126922.694312599953,1126922.641132947290,-4.258931517601,-5.615012884140,49.378578186035
1126922.697911099996,1126922.657813514350,-4.095822900534,-5.640950441360,49.429306030273
1126922.703582700109,1126922.657813514350,-4.095822900534,-5.640950441360,49.429306030273
1126922.706140599912,1126922.657813514350,-4.095822900534,-5.640950441360,49.429306030273
1126922.711169499904,1126922.657813514350,-4.095822900534,-5.640950441360,49.429306030273
1126922.715097599896,1126922.674494081410,-3.929403513670,-5.635191202164,49.468002319336
1126922.719075599918,1126922.674494081410,-3.929403513670,-5.635191202164,49.468002319336
1126922.724058799911,1126922.674494081410,-3.929403513670,-5.635191202164,49.468002319336
1126922.728060400113,1126922.691174648469,-3.756407350302,-5.625289440155,49.448005676270
1126922.732048500096,1126922.691174648469,-3.756407350302,-5.625289440155,49.448005676270
1126922.736036600079,1126922.691174648469,-3.756407350302,-5.625289440155,49.448005676270
1126922.740014600102,1126922.691174648469,-3.756407350302,-5.625289440155,49.448005676270
1126922.744017699966,1126922.707855215529,-3.572968080640,-5.615648031235,49.430236816406
1126922.748993699905,1126922.707855215529,-3.572968080640,-5.615648031235,49.430236816406
1126922.752978800097,1126922.707855215529,-3.572968080640,-5.615648031235,49.430236816406
1126922.756977099925,1126922.707855215529,-3.572968080640,-5.615648031235,49.430236816406
1126922.761501200031,1126922.724535782589,-3.384546481073,-5.592694044113,49.422473907471
1126922.765847299946,1126922.724535782589,-3.384546481073,-5.592694044113,49.422473907471
1126922.769311100012,1126922.724535782589,-3.384546481073,-5.592694044113,49.422473907471
1126922.773280299967,1126922.724535782589,-3.384546481073,-5.592694044113,49.422473907471
1126922.776627999963,1126922.741216349648,-3.197826538701,-5.603820085526,49.391633987427
1126922.781017099973,1126922.741216349648,-3.197826538701,-5.603820085526,49.391633987427
1126922.785898899892,1126922.741216349648,-3.197826538701,-5.603820085526,49.391633987427
1126922.789922799915,1126922.741216349648,-3.197826538701,-5.603820085526,49.391633987427
1126922.794244199991,1126922.757896916708,-2.998966343701,-5.591775417328,49.407794952393
1126922.798200200079,1126922.757896916708,-2.998966343701,-5.591775417328,49.407794952393
1126922.801760199945,1126922.757896916708,-2.998966343701,-5.591775417328,49.407794952393
1126922.806756200036,1126922.757896916708,-2.998966343701,-5.591775417328,49.407794952393
1126922.810119800037,1126922.774577483768,-2.811432972550,-5.575025796890,49.417806625366
1126922.814642099896,1126922.774577483768,-2.811432972550,-5.575025796890,49.417806625366
1126922.818941799924,1126922.774577483768,-2.811432972550,-5.575025796890,49.417806625366
1126922.823972499929,1126922.774577483768,-2.811432972550,-5.575025796890,49.417806625366
1126922.827554600080,1126922.774577483768,-2.811432972550,-5.575025796890,49.417806625366
1126922.831027799984,1126922.774577483768,-2.811432972550,-5.575025796890,49.417806625366
1126922.836166599998,1126922.774577483768,-2.811432972550,-5.575025796890,49.417806625366
1126922.840329200029,1126922.791258050827,-2.615822583437,-5.595659732819,49.324460983276
1126922.844124899944,1126922.791258050827,-2.615822583437,-5.595659732819,49.324460983276
1126922.847757299896,1126922.791258050827,-2.615822583437,-5.595659732819,49.324460983276
1126922.852744099917,1126922.791258050827,-2.615822583437,-5.595659732819,49.324460983276
1126922.857081700116,1126922.807858008659,-2.423283487558,-5.586172103882,49.337337493896
1126922.861819199985,1126922.807858008659,-2.423283487558,-5.586172103882,49.337337493896
1126922.864851299906,1126922.807858008659,-2.423283487558,-5.586172103882,49.337337493896
1126922.868816700066,1126922.807858008659,-2.423283487558,-5.586172103882,49.337337493896
1126922.874143100111,1126922.824531622697,-2.241573125124,-5.555729627609,49.251712799072
1126922.877721499885,1126922.824531622697,-2.241573125124,-5.555729627609,49.251712799072
1126922.881313899998,1126922.824531622697,-2.241573125124,-5.555729627609,49.251712799072
1126922.886284299893,1126922.824531622697,-2.241573125124,-5.555729627609,49.251712799072
1126922.889614100102,1126922.841205236735,-2.068348824978,-5.538609743118,49.200124740601
1126922.894942499930,1126922.841205236735,-2.068348824978,-5.538609743118,49.200124740601
1126922.898423699895,1126922.841205236735,-2.068348824978,-5.538609743118,49.200124740601
1126922.902376200072,1126922.841205236735,-2.068348824978,-5.538609743118,49.200124740601
1126922.905731000006,1126922.857878850773,-1.900396406651,-5.532660007477,49.184297561646
1126922.911032299977,1126922.857878850773,-1.900396406651,-5.532660007477,49.184297561646
1126922.914601299912,1126922.857878850773,-1.900396406651,-5.532660007477,49.184297561646
1126922.919739600038,1126922.874552464811,-1.738766372204,-5.537571430206,49.239288330078
1126922.923520900076,1126922.874552464811,-1.738766372204,-5.537571430206,49.239288330078
1126922.927506200038,1126922.874552464811,-1.738766372204,-5.537571430206,49.239288330078
1126922.931177400053,1126922.874552464811,-1.738766372204,-5.537571430206,49.239288330078
1126922.935107300058,1126922.874552464811,-1.738766372204,-5.537571430206,49.239288330078
1126922.939480300061,1126922.891226078849,-1.585522353649,-5.554951429367,49.242673873901
1126922.943923400017,1126922.891226078849,-1.585522353649,-5.554951429367,49.242673873901
1126922.948874399997,1126922.891226078849,-1.585522353649,-5.554951429367,49.242673873901
1126922.953211199958,1126922.907899692887,-1.434195637703,-5.550275802612,49.234395980835
1126922.957079000073,1126922.907899692887,-1.434195637703,-5.550275802612,49.234395980835
1126922.960916199954,1126922.907899692887,-1.434195637703,-5.550275802612,49.234395980835
1126922.964486300014,1126922.907899692887,-1.434195637703,-5.550275802612,49.234395980835
1126922.970069299918,1126922.924573306926,-1.306970417500,-5.531597137451,49.199306488037
1126922.972865999909,1126922.924573306926,-1.306970417500,-5.531597137451,49.199306488037
1126922.977808699943,1126922.924573306926,-1.306970417500,-5.531597137451,49.199306488037
1126922.981786099961,1126922.924573306926,-1.306970417500,-5.531597137451,49.199306488037
1126922.985123400111,1126922.941246920964,-1.179974198341,-5.522401332855,49.175273895264
1126922.990408600075,1126922.941246920964,-1.179974198341,-5.522401332855,49.175273895264
1126922.993830299936,1126922.941246920964,-1.179974198341,-5.522401332855,49.175273895264
1126922.998812600039,1126922.941246920964,-1.179974198341,-5.522401332855,49.175273895264
1126923.002593300072,1126922.957920535002,-1.066303968430,-5.514512777328,49.205081939697
1126923.006913499907,1126922.957920535002,-1.066303968430,-5.514512777328,49.205081939697
1126923.010391199961,1126922.957920535002,-1.066303968430,-5.514512777328,49.205081939697
1126923.015328800073,1126922.974594149040,-0.963259220123,-5.531919240952,49.188667297363
1126923.019685100066,1126922.974594149040,-0.963259220123,-5.531919240952,49.188667297363
1126923.023464400088,1126922.974594149040,-0.963259220123,-5.531919240952,49.188667297363
1126923.027077399893,1126922.974594149040,-0.963259220123,-5.531919240952,49.188667297363
1126923.032217500033,1126922.991267763078,-0.868291974068,-5.530864238739,49.135911941528
1126923.036052400013,1126922.991267763078,-0.868291974068,-5.530864238739,49.135911941528
1126923.039425800089,1126922.991267763078,-0.868291974068,-5.530864238739,49.135911941528
1126923.044018900022,1126922.991267763078,-0.868291974068,-5.530864238739,49.135911941528
1126923.048169699963,1126923.007941377116,-0.786470770836,-5.520602226257,49.159095764160
1126923.051861600019,1126923.007941377116,-0.786470770836,-5.520602226257,49.159095764160
1126923.056645900011,1126923.007941377116,-0.786470770836,-5.520602226257,49.159095764160
1126923.060593300033,1126923.007941377116,-0.786470770836,-5.520602226257,49.159095764160
1126923.065529800020,1126923.024614991155,-0.726351380348,-5.511653900146,49.112798690796
1126923.069303500000,1126923.024614991155,-0.726351380348,-5.511653900146,49.112798690796
1126923.072928299895,1126923.024614991155,-0.726351380348,-5.511653900146,49.112798690796
1126923.077956600115,1126923.024614991155,-0.726351380348,-5.511653900146,49.112798690796
1126923.082404700108,1126923.041288605193,-0.672741532326,-5.521793842316,49.103878021240
1126923.086301800096,1126923.041288605193,-0.672741532326,-5.521793842316,49.103878021240
1126923.089664699975,1126923.041288605193,-0.672741532326,-5.521793842316,49.103878021240
1126923.094661199953,1126923.041288605193,-0.672741532326,-5.521793842316,49.103878021240
1126923.098937100032,1126923.057962219231,-0.643912076950,-5.515472412109,49.064884185791
1126923.102827599971,1126923.057962219231,-0.643912076950,-5.515472412109,49.064884185791
1126923.106807200005,1126923.057962219231,-0.643912076950,-5.515472412109,49.064884185791
1126923.110787800048,1126923.057962219231,-0.643912076950,-5.515472412109,49.064884185791
1126923.114141300088,1126923.074635833269,-0.627084851265,-5.523092269897,49.118015289307
1126923.119048099965,1126923.074635833269,-0.627084851265,-5.523092269897,49.118015289307
1126923.122968199896,1126923.074635833269,-0.627084851265,-5.523092269897,49.118015289307
1126923.127973000053,1126923.091309447307,-0.629991412163,-5.539402246475,49.122825622559
1126923.131421400001,1126923.091309447307,-0.629991412163,-5.539402246475,49.122825622559
1126923.135766800027,1126923.091309447307,-0.629991412163,-5.539402246475,49.122825622559
1126923.139302100055,1126923.091309447307,-0.629991412163,-5.539402246475,49.122825622559
1126923.144656700082,1126923.107983061345,-0.654305458069,-5.504933595657,49.147140502930
1126923.148943299893,1126923.107983061345,-0.654305458069,-5.504933595657,49.147140502930
1126923.152797800023,1126923.107983061345,-0.654305458069,-5.504933595657,49.147140502930
1126923.156773299910,1126923.107983061345,-0.654305458069,-5.504933595657,49.147140502930
1126923.161153800087,1126923.124656675383,-0.690181136131,-5.541695117950,49.171495437622
1126923.164987900062,1126923.124656675383,-0.690181136131,-5.541695117950,49.171495437622
1126923.168551600073,1126923.124656675383,-0.690181136131,-5.541695117950,49.171495437622
1126923.173504600069,1126923.124656675383,-0.690181136131,-5.541695117950,49.171495437622
1126923.176982000005,1126923.141330289422,-0.749536037445,-5.551604509354,49.236038208008
1126923.181792699965,1126923.141330289422,-0.749536037445,-5.551604509354,49.236038208008
1126923.185447599972,1126923.141330289422,-0.749536037445,-5.551604509354,49.236038208008
1126923.190442600055,1126923.141330289422,-0.749536037445,-5.551604509354,49.236038208008
1126923.193776299944,1126923.158003903460,-0.844169020653,-5.536604404449,49.271747589111
1126923.198745799949,1126923.158003903460,-0.844169020653,-5.536604404449,49.271747589111
1126923.202449100092,1126923.158003903460,-0.844169020653,-5.536604404449,49.271747589111
1126923.206564299995,1126923.158003903460,-0.844169020653,-5.536604404449,49.271747589111
1126923.210231400095,1126923.158003903460,-0.844169020653,-5.536604404449,49.271747589111
1126923.215386600001,1126923.158003903460,-0.844169020653,-5.536604404449,49.271747589111
1126923.219001800055,1126923.158003903460,-0.844169020653,-5.536604404449,49.271747589111
1126923.223028500099,1126923.158003903460,-0.844169020653,-5.536604404449,49.271747589111
1126923.228340700036,1126923.174677517498,-0.949828267097,-5.560433149338,49.281703948975
1126923.231020499952,1126923.174677517498,-0.949828267097,-5.560433149338,49.281703948975
1126923.236002000049,1126923.174677517498,-0.949828267097,-5.560433149338,49.281703948975
1126923.240320000099,1126923.191910802852,-1.071665167809,-5.534446477890,49.316467285156
