current_time,predicted_x,predicted_y,predicted_z
4306.334976000000,1.399309893752,6.575364931521,65.779130221130
4306.338964600000,1.399309893752,6.575364931521,65.780094173710
4306.342992200000,1.399309893752,6.575364931521,65.781025816235
4306.347994100000,1.399309893752,6.575364931521,65.781789488255
4306.351990400000,1.399309893752,6.575364931521,65.782385398266
4306.355960900000,1.399309893752,6.575364931521,65.782813561272
4306.359986700000,1.399309893752,6.575364931521,65.783073609158
4306.363969300000,1.399309893752,6.575364931521,65.783193183861
4306.367973700000,1.399309893752,6.575364931521,65.783170246537
4306.372928700000,1.399309893752,6.575364931521,65.783000009628
4306.376903100000,1.399309893752,6.575364931521,65.782680282328
4306.380927300000,1.399309893752,6.575364931521,65.782208587242
4306.384845100000,1.399309893752,6.575364931521,65.781574867719
4306.388832800000,1.399309893752,6.575364931521,65.780776342850
4306.393903600000,1.399309893752,6.575364931521,65.779806486664
4306.397507300000,1.399309893752,6.575364931521,65.778836240443
4306.400901600000,1.399309893752,6.575364931521,65.777863559435
4306.405839600000,1.399309893752,6.575364931521,65.776885274248
4306.409825100000,1.399309893752,6.575364931521,65.775899065296
4306.413884600000,1.399309893752,6.575364931521,65.775038675008
4306.418844500000,1.399309893752,6.575364931521,65.774304721787
4306.422796400000,1.399309893752,6.575364931521,65.773696401349
4306.426819000000,1.399309893752,6.575364931521,65.773178430079
4306.430821600000,1.399309893752,6.575364931521,65.772749870098
4306.434798000000,1.399309893752,6.575364931521,65.772409895110
4306.438711100000,1.399309893752,6.575364931521,65.772157739961
4306.444128900000,1.399309893752,6.575364931521,65.771941114845
4306.446807000000,1.399309893752,6.575364931521,65.771760260185
4306.451970700000,1.399309893752,6.575364931521,65.771617648581
4306.455723900000,1.399309893752,6.575364931521,65.771514502817
4306.459738700000,1.399309893752,6.575364931521,65.771484199205
4306.464692800000,1.399309893752,6.575364931521,65.771529279609
4306.468678900000,1.399309893752,6.575364931521,65.771650951219
4306.472666600000,1.399309893752,6.575364931521,65.771850487233
4306.476074500000,1.399309893752,6.575364931521,65.772145794428
4306.480639200000,1.399309893752,6.575364931521,65.772539553128
4306.483961600000,1.399309893752,6.575364931521,65.773032087894
4306.488857400000,1.399309893752,6.575364931521,65.773626941940
4306.492952700000,1.399309893752,6.575364931521,65.774260377957
4306.497452300000,1.399309893752,6.575364931521,65.774933830439
4306.501588800000,1.399309893752,6.575364931521,65.775648374491
4306.505099600000,1.399309893752,6.575364931521,65.776404481512
4306.509454400000,1.399309893752,6.575364931521,65.777150415218
4306.513953400000,1.399309893752,6.575364931521,65.777886521602
4306.517443900000,1.399309893752,6.575364931521,65.778613062662
4306.522373100000,1.399309893752,6.575364931521,65.779330244505
4306.526528300000,1.399309893752,6.575364931521,65.779983480360
4306.530153700000,1.399309893752,6.575364931521,65.780572909817
4306.534635400000,1.399309893752,6.575364931521,65.781097735599
4306.540252300000,1.399309893752,6.575364931521,65.781555882845
4306.543231500000,1.399309893752,6.575364931521,65.781947968552
4306.546632400000,1.399309893752,6.575364931521,65.782274061554
4306.551280300000,1.399309893752,6.575364931521,65.782532738456
