current_time,predicted_x,predicted_y,predicted_z
4306.334976000000,1.787761256301,6.651056705109,65.716374572754
4306.338964600000,1.759781295551,6.653269468195,65.715474572754
4306.342992200000,1.732279322312,6.655103336852,65.714664572754
4306.347994100000,1.774022746948,6.666724288421,65.712897975098
4306.351990400000,1.814276662518,6.677793311733,65.711308037207
4306.355960900000,1.853277074952,6.688385802020,65.709877093105
4306.359986700000,1.891294174684,6.698582760698,65.708589243414
4306.363969300000,1.889666361279,6.699594580917,65.714803607037
4306.367973700000,1.888441710524,6.700584014805,65.720396534297
4306.372928700000,1.887644194832,6.701578901713,65.725430168831
4306.376903100000,1.887176581790,6.702563548523,65.729960439912
4306.380927300000,1.887014253974,6.703545097160,65.734037683884
4306.384845100000,1.879011881940,6.696490532777,65.620864868164
4306.388832800000,1.871552422455,6.689819001575,65.620864868164
4306.393903600000,1.864494547893,6.683392774185,65.620864868164
4306.397507300000,1.851777607713,6.701211033735,65.830207824707
4306.400901600000,1.839664546567,6.718073557921,65.830207824707
4306.405839600000,1.827753654174,6.734490086467,65.830207824707
4306.409825100000,1.816186862744,6.750299233330,65.830207824707
4306.413884600000,1.823776045128,6.761906359475,65.864973297119
4306.418844500000,1.831143742825,6.773526733800,65.865973297119
4306.422796400000,1.838220949722,6.784951622141,65.866873297119
4306.426819000000,1.849309746343,6.775110174345,65.855405882090
4306.430821600000,1.860137401647,6.765944452207,65.851465483090
4306.434798000000,1.870754635204,6.757375918603,65.847919123990
4306.438711100000,1.881197944050,6.749337305529,65.844727400800
4306.444128900000,1.866902428746,6.738844430324,65.634540557861
4306.446807000000,1.853477530229,6.729076077743,65.634540557861
4306.451970700000,1.840274442210,6.719634754545,65.634540557861
4306.455723900000,1.827541577509,6.710645734997,65.634540557861
4306.459738700000,1.813106572982,6.707316737659,65.875396728516
4306.464692800000,1.798617244373,6.703793570869,65.875396728516
4306.468678900000,1.784323614088,6.700180995817,65.875396728516
4306.472666600000,1.770162713308,6.696472034950,65.875396728516
4306.476074500000,1.804964163654,6.703670110298,65.883859863281
4306.480639200000,1.838869088807,6.710512071662,65.884859863281
4306.483961600000,1.871334679453,6.716944382855,65.885759863281
4306.488857400000,1.903537409684,6.723153124400,65.886569863281
4306.492952700000,1.883268477012,6.731752795460,65.881818669189
4306.497452300000,1.863758278227,6.740093656826,65.877542594507
4306.501588800000,1.844985325922,6.748170710667,65.873694127292
4306.505099600000,1.827023457723,6.755937327278,65.870230506800
4306.509454400000,1.841095077895,6.742129954981,65.864486066349
4306.513953400000,1.854720439033,6.728850216930,65.859316069944
