current_time,predicted_x,predicted_y,predicted_z
3363.844562400000,1.610917513613,6.547607032040,65.799957672617
3363.848552400000,1.610917513613,6.547607032040,65.798892089466
3363.852570500000,1.610917513613,6.547607032040,65.797507340088
3363.856558700000,1.610917513613,6.547607032040,65.795807320760
3363.860584100000,1.610917513613,6.547607032040,65.793795406807
3363.865593800000,1.610917513613,6.547607032040,65.791470539025
3363.869558100000,1.610917513613,6.547607032040,65.788835850883
3363.873564700000,1.610917513613,6.547607032040,65.786256390796
3363.877547900000,1.610917513613,6.547607032040,65.783725815838
3363.881531600000,1.610917513613,6.547607032040,65.781238033072
3363.885536600000,1.610917513613,6.547607032040,65.778806157139
3363.890512300000,1.610917513613,6.547607032040,65.776426870063
3363.894504200000,1.610917513613,6.547607032040,65.774097301585
3363.898546000000,1.610917513613,6.547607032040,65.771814750066
3363.902488200000,1.610917513613,6.547607032040,65.769712614419
3363.906578700000,1.610917513613,6.547607032040,65.767785664830
3363.910607600000,1.610917513613,6.547607032040,65.766028944190
3363.915600300000,1.610917513613,6.547607032040,65.764438942425
3363.918890900000,1.610917513613,6.547607032040,65.763009563908
3363.923834900000,1.610917513613,6.547607032040,65.761739207179
3363.927151300000,1.610917513613,6.547607032040,65.760624039418
3363.932342100000,1.610917513613,6.547607032040,65.759663420949
3363.935683400000,1.610917513613,6.547607032040,65.758853951639
3363.939017700000,1.610917513613,6.547607032040,65.758192457962
3363.944226300000,1.610917513613,6.547607032040,65.757679147134
3363.948200100000,1.610917513613,6.547607032040,65.757670585576
3363.952199800000,1.610917513613,6.547607032040,65.758159730004
3363.957186000000,1.610917513613,6.547607032040,65.759146038802
3363.961182000000,1.610917513613,6.547607032040,65.760623462683
3363.965169700000,1.610917513613,6.547607032040,65.762564829842
3363.969254300000,1.610917513613,6.547607032040,65.764969638686
3363.972671400000,1.610917513613,6.547607032040,65.767833081317
3363.977737900000,1.610917513613,6.547607032040,65.771162786769
3363.981684000000,1.610917513613,6.547607032040,65.774958329325
3363.985806400000,1.610917513613,6.547607032040,65.778952708334
3363.989836100000,1.610917513613,6.547607032040,65.783155792883
3363.993960100000,1.610917513613,6.547607032040,65.787577923953
3363.997845100000,1.610917513613,6.547607032040,65.792227840407
3364.002253200000,1.610917513613,6.547607032040,65.797117538485
3364.006626800000,1.610917513613,6.547607032040,65.802258658108
3364.010618900000,1.610917513613,6.547607032040,65.807660152612
3364.014573600000,1.610917513613,6.547607032040,65.813404706677
3364.019006900000,1.610917513613,6.547607032040,65.819499042868
3364.023184900000,1.610917513613,6.547607032040,65.825948123102
