current_time,predicted_x,predicted_y,predicted_z
4163.470338300000,2.026676524415,6.714481627282,66.205427398682
4163.474327000000,1.969638472225,6.708206198131,66.206427398682
4163.478317200000,1.914955904056,6.702115251931,66.207327398682
4163.483306100000,1.936622171718,6.705961744354,66.057876586914
4163.487295000000,1.957715465713,6.709619331598,66.057876586914
4163.491307200000,1.978354420934,6.713114804285,66.057876586914
4163.495301800000,1.998629048778,6.716470212438,66.057876586914
4163.499353400000,1.970817143335,6.714861177840,66.150253295898
4163.503275300000,1.944448407346,6.713284280402,66.150253295898
4163.508304500000,1.918933573975,6.711694943545,66.150253295898
4163.512286800000,1.894504852484,6.710125834327,66.150253295898
4163.516299500000,1.873502023139,6.713162052442,66.151099014282
4163.520283900000,1.852922815330,6.716088279005,66.151860160828
4163.524283200000,1.832657704658,6.718924371899,66.152545192719
4163.529260000000,1.812163865421,6.721740217580,66.153161721420
4163.532611300000,1.817033336567,6.721529414009,65.953430175781
4163.535994400000,1.821528026994,6.721440904281,65.953430175781
4163.540671100000,1.825748635997,6.721505218106,65.953430175781
4163.545121700000,1.829736004203,6.721704485891,65.953430175781
4163.549152300000,1.857408818009,6.742614225864,66.272224426270
4163.554128300000,1.884327527092,6.762896498256,66.272224426270
4163.558124700000,1.910235771404,6.782362746901,66.272224426270
4163.562110500000,1.935287414606,6.801124019882,66.272224426270
4163.566061200000,1.968521288276,6.795582628722,66.205041656494
4163.570085600000,2.001190231693,6.790639774152,66.204041656494
4163.575061000000,2.034135944106,6.786245987456,66.203141656494
4163.579097000000,1.981265040276,6.780411769394,66.200282401123
4163.583026100000,1.930385692579,6.774995782491,66.197709071289
4163.587017600000,1.881114768805,6.769944289638,66.195393074438
4163.591008000000,1.833159764658,6.765211530397,66.193308677273
4163.595041500000,1.859944351169,6.765816466903,66.197883754370
4163.599420200000,1.885692549090,6.766381569365,66.202001323757
4163.602846000000,1.910196226252,6.766902768558,66.205707136206
4163.607884000000,1.934278571756,6.767384715439,66.209042367409
4163.611878100000,1.918624931843,6.756723101982,66.001190185547
4163.615555900000,1.903691719367,6.746683798052,66.001190185547
4163.620038300000,1.889184902062,6.737088191738,66.001190185547
4163.625078500000,1.874880334227,6.727796899779,66.001190185547
4163.629436800000,1.883398427722,6.719896645854,66.142566680908
4163.631839200000,1.891253642635,6.712477888756,66.142566680908
4163.636272100000,1.898679247524,6.705218687292,66.142566680908
4163.640916000000,1.905745295545,6.698057249724,66.142566680908
4163.645486500000,1.920969829686,6.676524199026,66.207323303223
4163.648955600000,1.935711594648,6.655660923744,66.208323303223
4163.653990600000,1.950549510203,6.634659732276,66.209223303223
4163.658049000000,1.965222249828,6.613904580080,66.210033303223
4163.661572500000,1.948962141335,6.632591768357,66.100048065186
4163.666391000000,1.933056993779,6.650237782123,66.100048065186
4163.670263000000,1.917672146911,6.666812482880,66.100048065186
4163.674270000000,1.902672436427,6.682473724886,66.100048065186
4163.677827000000,1.911619265571,6.707386770851,66.274932861328
4163.682514600000,1.920366035036,6.731515973246,66.274932861328
4163.687344800000,1.928985928369,6.755064118461,66.274932861328
4163.691290900000,1.906551116957,6.769946798301,66.225919494629
4163.695703100000,1.884441297699,6.784586247821,66.224919494629
4163.699385600000,1.862878914797,6.798833071658,66.224019494629
4163.703128000000,1.841724052662,6.812773964228,66.223209494629
4163.708502500000,1.824139109536,6.798486274515,66.201491029202
4163.712186500000,1.806750825666,6.785123422883,66.196590034192
4163.715697100000,1.789569586664,6.772599503532,66.192179138683
4163.720324800000,1.772022456591,6.760646802200,66.188209332724
4163.723709900000,1.788185352512,6.737360992427,66.180860338539
4163.728943500000,1.803607789040,6.714440821076,66.174246243772
4163.732275400000,1.818079707189,6.692517208670,66.168293558482
4163.736999500000,1.831988930780,6.670888160931,66.162936141720
4163.740385600000,1.873390476696,6.689641154982,66.251308441162
4163.745599200000,1.914616752517,6.707565623535,66.251308441162
4163.749803000000,1.955066739665,6.724573827129,66.251308441162
4163.753558900000,1.994574344006,6.740688318899,66.251308441162
4163.757232000000,2.033268380029,6.756002839316,66.251308441162
4163.761919700000,2.072244675560,6.770853367123,66.251308441162
4163.766178900000,2.111239306026,6.785219675058,66.251308441162
4163.770098500000,2.150059180693,6.799096421886,66.251308441162
4163.774465200000,2.106415110482,6.808323036676,66.218606719971
4163.777911000000,2.065967384507,6.817380369809,66.217606719971
4163.782926700000,2.027799384855,6.826660676703,66.216706719971
4163.786922500000,1.991987053241,6.835939372472,66.215896719971
4163.791298200000,2.016603946480,6.827963015581,66.216302244724
4163.795104100000,2.040758328867,6.820833088888,66.221203239734
4163.798725100000,2.064451084389,6.814463966569,66.225614135243
4163.803727000000,2.035881837662,6.798592920783,66.157115936279
4163.807702300000,2.009163768719,6.783667195100,66.157115936279
4163.811690800000,1.984070723495,6.769567719412,66.157115936279
4163.816661700000,1.960129513250,6.756016330758,66.157115936279
4163.820662500000,1.932594765770,6.741766637080,66.156925964355
4163.824647700000,1.906000604451,6.728074369554,66.156754989624
4163.828672600000,1.880165490779,6.714847313571,66.156601112366
4163.832678700000,1.854953120273,6.702015398628,66.156462622833
4163.836068400000,1.844687882067,6.704128703346,66.039676666260
4163.840479300000,1.834560830213,6.706156639452,66.039676666260
4163.845859800000,1.824333507492,6.708147980857,66.039676666260
4163.849819900000,1.814289138018,6.710071322531,66.039676666260
4163.853195300000,1.832055524226,6.724896728405,66.509361267090
