current_time,latest_time,latest_x,latest_y,latest_z
4362.159423000000,4362.118624799122,-15.717953681946,6.674175262451,65.797039031982
4362.162712500000,4362.118624799122,-15.717953681946,6.674175262451,65.797039031982
4362.167624200000,4362.118624799122,-15.717953681946,6.674175262451,65.797039031982
4362.171758300000,4362.135312325196,-15.980699062347,6.674526691437,65.826820373535
4362.176151200000,4362.135312325196,-15.980699062347,6.674526691437,65.826820373535
4362.179684800000,4362.135312325196,-15.980699062347,6.674526691437,65.826820373535
4362.184688500000,4362.135312325196,-15.980699062347,6.674526691437,65.826820373535
4362.187986300000,4362.151999851269,-16.246042728424,6.675329208374,65.741809844971
4362.192341000000,4362.151999851269,-16.246042728424,6.675329208374,65.741809844971
4362.196803600000,4362.151999851269,-16.246042728424,6.675329208374,65.741809844971
4362.200773500000,4362.151999851269,-16.246042728424,6.675329208374,65.741809844971
4362.205080200000,4362.168687377343,-16.503121852875,6.670585870743,65.846031188965
4362.208455300000,4362.168687377343,-16.503121852875,6.670585870743,65.846031188965
4362.213742500000,4362.168687377343,-16.503121852875,6.670585870743,65.846031188965
4362.217693900000,4362.168687377343,-16.503121852875,6.670585870743,65.846031188965
4362.220981700000,4362.185374903417,-16.767088413239,6.678460836411,65.880245208740
4362.225364700000,4362.185374903417,-16.767088413239,6.678460836411,65.880245208740
4362.230615800000,4362.185374903417,-16.767088413239,6.678460836411,65.880245208740
4362.234576100000,4362.185374903417,-16.767088413239,6.678460836411,65.880245208740
4362.238682100000,4362.202062429491,-17.016284942627,6.667019367218,65.915019989014
4362.242522300000,4362.202062429491,-17.016284942627,6.667019367218,65.915019989014
4362.246670500000,4362.202062429491,-17.016284942627,6.667019367218,65.915019989014
4362.251033700000,4362.202062429491,-17.016284942627,6.667019367218,65.915019989014
4362.254455700000,4362.202062429491,-17.016284942627,6.667019367218,65.915019989014
4362.258741100000,4362.202062429491,-17.016284942627,6.667019367218,65.915019989014
4362.263589000000,4362.202062429491,-17.016284942627,6.667019367218,65.915019989014
4362.267575900000,4362.218749955565,-17.248380184174,6.669635534286,65.873523712158
4362.271006800000,4362.218749955565,-17.248380184174,6.669635534286,65.873523712158
4362.275392000000,4362.218749955565,-17.248380184174,6.669635534286,65.873523712158
4362.279821600000,4362.218749955565,-17.248380184174,6.669635534286,65.873523712158
4362.284926000000,4362.235376585310,-17.535870075226,6.677719116211,65.902969360352
4362.289147900000,4362.235376585310,-17.535870075226,6.677719116211,65.902969360352
4362.293236300000,4362.235376585310,-17.535870075226,6.677719116211,65.902969360352
4362.297197200000,4362.235376585310,-17.535870075226,6.677719116211,65.902969360352
4362.300561600000,4362.252057152450,-17.752309322357,6.640088319778,65.743328094482
4362.305005800000,4362.252057152450,-17.752309322357,6.640088319778,65.743328094482
4362.309374200000,4362.252057152450,-17.752309322357,6.640088319778,65.743328094482
4362.313367400000,4362.252057152450,-17.752309322357,6.640088319778,65.743328094482
4362.316708400000,4362.268737719590,-18.013450622559,6.666844367981,65.824447631836
4362.321151000000,4362.268737719590,-18.013450622559,6.666844367981,65.824447631836
4362.326342400000,4362.268737719590,-18.013450622559,6.666844367981,65.824447631836
4362.330297100000,4362.285418286730,-18.300848007202,6.661090612411,66.056949615479
4362.333680600000,4362.285418286730,-18.300848007202,6.661090612411,66.056949615479
4362.338703000000,4362.285418286730,-18.300848007202,6.661090612411,66.056949615479
4362.342756500000,4362.285418286730,-18.300848007202,6.661090612411,66.056949615479
4362.346715800000,4362.285418286730,-18.300848007202,6.661090612411,66.056949615479
4362.350794200000,4362.302098853869,-18.538908958435,6.641106128693,65.953353881836
4362.355194000000,4362.302098853869,-18.538908958435,6.641106128693,65.953353881836
4362.359229900000,4362.302098853869,-18.538908958435,6.641106128693,65.953353881836
4362.363177400000,4362.318779421009,-18.743895530701,6.654415607452,65.952957153320
4362.367525500000,4362.318779421009,-18.743895530701,6.654415607452,65.952957153320
4362.370868700000,4362.318779421009,-18.743895530701,6.654415607452,65.952957153320
4362.375842600000,4362.318779421009,-18.743895530701,6.654415607452,65.952957153320
4362.380069100000,4362.335459988149,-18.967329502106,6.658728122711,66.097763061523
4362.384294300000,4362.335459988149,-18.967329502106,6.658728122711,66.097763061523
4362.387658100000,4362.335459988149,-18.967329502106,6.658728122711,66.097763061523
4362.392522600000,4362.335459988149,-18.967329502106,6.658728122711,66.097763061523
4362.396628400000,4362.352140555288,-19.093858242035,6.642066717148,65.848533630371
4362.401003300000,4362.352140555288,-19.093858242035,6.642066717148,65.848533630371
4362.404278800000,4362.352140555288,-19.093858242035,6.642066717148,65.848533630371
4362.409236600000,4362.352140555288,-19.093858242035,6.642066717148,65.848533630371
4362.413322000000,4362.368821122428,-19.222360610962,6.650209426880,65.786598205566
4362.417711800000,4362.368821122428,-19.222360610962,6.650209426880,65.786598205566
