current_time,predicted_x,predicted_y,predicted_z
3416.681462700000,1.158914083340,7.237167808226,65.680931091309
3416.685443600000,1.159481201545,7.242775237086,65.455684661865
3416.690439700000,1.154622516659,7.277938445974,65.455684661865
3416.694424500000,1.145807426615,7.305162724724,65.455684661865
3416.698450200000,1.133241815658,7.333841539211,65.455684661865
3416.702951700000,3.215157908035,6.606714498904,65.930664062500
3416.706928800000,3.321500143183,6.604293183404,65.930664062500
3416.710963200000,3.433158409359,6.601154211635,65.930664062500
3416.714996700000,3.548601461899,6.597470162555,65.930664062500
3416.719061900000,3.668806096633,6.593131659124,65.930664062500
3416.722397300000,3.770320908061,6.590792124379,65.930664062500
3416.726645500000,3.903388931839,6.584771755849,65.930664062500
3416.731628700000,4.064865116337,6.575413224161,65.930664062500
3416.735666300000,1.864951439811,6.272309658600,65.496170043945
3416.739640000000,1.863571980768,6.250291249901,65.496170043945
3416.744601300000,1.861806928220,6.219312608748,65.496170043945
3416.748625100000,0.687361844064,6.257874307053,65.777770996094
3416.751914700000,0.626422804601,6.271249443769,65.777770996094
3416.756339600000,0.537883355860,6.281240982557,65.777770996094
3416.760473700000,0.452419065088,6.288263144090,65.777770996094
3416.764483600000,2.064093565598,6.871336588820,65.728307495117
3416.769462100000,2.087401447003,6.893493106453,65.727307495117
3416.773449100000,2.105418947789,6.910517512145,65.726407495117
3416.777440400000,2.124534312630,6.928387271266,65.725597495117
3416.781544900000,2.145558501801,6.947840729698,65.724868495117
3416.784898500000,2.161955518542,6.962941840769,65.724212395117
3416.789324700000,2.187577238883,6.986261546960,65.723621905117
3416.794320700000,2.219159341303,7.014752277324,65.723090464117
3416.798392800000,2.517232204209,7.005464592830,65.722731185772
3416.803235000000,2.573309029555,6.998849638664,65.722407835261
3416.806272600000,2.606590104304,6.994020260539,65.722116819801
3416.811219600000,2.668139899817,6.991554094062,65.721854905888
3416.815316700000,2.023680251477,6.968421486578,65.729828411881
3416.818722200000,2.004916773354,6.947675676711,65.737004567275
3416.823164700000,1.987263595279,6.929094949299,65.743463107129
3416.827194500000,1.970638619634,6.912449073328,65.749275792998
3416.831302300000,0.628954350166,6.888924389956,66.034496307373
3416.835347800000,0.544139966011,6.867185525405,66.034496307373
3416.839317400000,0.458239852736,6.847042849059,66.034496307373
3416.844279200000,1.805773650569,6.439463945533,65.607780456543
3416.847678000000,1.807167157810,6.426429644199,65.607780456543
3416.852002500000,1.808957479600,6.409390068884,65.607780456543
3416.856563600000,1.811177324196,6.390865825936,65.607780456543
3416.859854300000,1.813641687997,6.377148951332,65.607780456543
3416.865225800000,1.816670532544,6.354124320239,65.607780456543
3416.868577000000,1.819933466208,6.339361159388,65.607780456543
3416.873606100000,1.823720708792,6.316631835863,65.607780456543
3416.877706400000,1.973571434599,6.555138623247,65.722507476807
3416.881929000000,1.991169877551,6.555493486159,65.722507476807
3416.885329600000,2.004492694128,6.555282928246,65.722507476807
3416.889436100000,2.023544391095,6.554441138440,65.722507476807
3416.894590200000,2.082842928351,6.478105721603,65.713216552734
