current_time,predicted_x,predicted_y,predicted_z
3416.681462700000,1.668518337304,6.547607032040,65.726067393645
3416.685443600000,1.668518337304,6.547607032040,65.722821179978
3416.690439700000,1.668518337304,6.547607032040,65.719623366611
3416.694424500000,1.668518337304,6.547607032040,65.716471628306
3416.698450200000,1.668518337304,6.547607032040,65.713363787696
3416.702951700000,1.668518337304,6.547607032040,65.710507249395
3416.706928800000,1.668518337304,6.547607032040,65.707897752116
3416.710963200000,1.668518337304,6.547607032040,65.705531561766
3416.714996700000,1.668518337304,6.547607032040,65.703405308138
3416.719061900000,1.668518337304,6.547607032040,65.701516048192
3416.722397300000,1.668518337304,6.547607032040,65.699859253182
3416.726645500000,1.668518337304,6.547607032040,65.698433171604
3416.731628700000,1.668518337304,6.547607032040,65.697238362866
3416.735666300000,1.668518337304,6.547607032040,65.696077130427
3416.739640000000,1.668518337304,6.547607032040,65.694949228879
3416.744601300000,1.668518337304,6.547607032040,65.693854735665
3416.748625100000,1.668518337304,6.547607032040,65.692990374388
3416.751914700000,1.668518337304,6.547607032040,65.692354410338
3416.756339600000,1.668518337304,6.547607032040,65.691949469003
3416.760473700000,1.668518337304,6.547607032040,65.691777267138
3416.764483600000,1.668518337304,6.547607032040,65.691733479106
3416.769462100000,1.668518337304,6.547607032040,65.691822056137
3416.773449100000,1.668518337304,6.547607032040,65.692044579267
3416.777440400000,1.668518337304,6.547607032040,65.692402688360
3416.781544900000,1.668518337304,6.547607032040,65.692898352371
3416.784898500000,1.668518337304,6.547607032040,65.693531650115
3416.789324700000,1.668518337304,6.547607032040,65.694305535766
3416.794320700000,1.668518337304,6.547607032040,65.695224502601
3416.798392800000,1.668518337304,6.547607032040,65.696352430015
3416.803235000000,1.668518337304,6.547607032040,65.697697016103
3416.806272600000,1.668518337304,6.547607032040,65.699257978604
3416.811219600000,1.668518337304,6.547607032040,65.701043785291
3416.815316700000,1.668518337304,6.547607032040,65.702924161498
3416.818722200000,1.668518337304,6.547607032040,65.704902417778
3416.823164700000,1.668518337304,6.547607032040,65.706984881313
3416.827194500000,1.668518337304,6.547607032040,65.709176479463
3416.831302300000,1.668518337304,6.547607032040,65.711373785956
3416.835347800000,1.668518337304,6.547607032040,65.713578522351
3416.839317400000,1.668518337304,6.547607032040,65.715792186467
3416.844279200000,1.668518337304,6.547607032040,65.717843251188
3416.847678000000,1.668518337304,6.547607032040,65.719734685649
3416.852002500000,1.668518337304,6.547607032040,65.721467510816
3416.856563600000,1.668518337304,6.547607032040,65.723041984891
3416.859854300000,1.668518337304,6.547607032040,65.724460509782
3416.865225800000,1.668518337304,6.547607032040,65.725721057380
3416.868577000000,1.668518337304,6.547607032040,65.726825518892
3416.873606100000,1.668518337304,6.547607032040,65.727771923235
3416.877706400000,1.668518337304,6.547607032040,65.728605329065
3416.881929000000,1.668518337304,6.547607032040,65.729325484238
3416.885329600000,1.668518337304,6.547607032040,65.729933312309
3416.889436100000,1.668518337304,6.547607032040,65.730428400346
3416.894590200000,1.668518337304,6.547607032040,65.730843224254
3416.898886600000,1.668518337304,6.547607032040,65.731177338084
3416.903318900000,1.668518337304,6.547607032040,65.731430029007
3416.906282300000,1.668518337304,6.547607032040,65.731602340468
3416.911368000000,1.668518337304,6.547607032040,65.732006487502
3416.915246200000,1.668518337304,6.547607032040,65.732637488443
3416.919423900000,1.668518337304,6.547607032040,65.733491400776
3416.923701500000,1.668518337304,6.547607032040,65.734564813090
3416.928004100000,1.668518337304,6.547607032040,65.735854642786
3416.931365100000,1.668518337304,6.547607032040,65.737355703912
3416.935392100000,1.668518337304,6.547607032040,65.739064806688
3416.940538500000,1.668518337304,6.547607032040,65.741192696555
3416.943898800000,1.668518337304,6.547607032040,65.743732238195
3416.948149400000,1.668518337304,6.547607032040,65.746681961531
3416.952205000000,1.668518337304,6.547607032040,65.750039636326
3416.956360100000,1.668518337304,6.547607032040,65.753716792996
3416.959730800000,1.668518337304,6.547607032040,65.757708620694
3416.964109500000,1.668518337304,6.547607032040,65.762015569469
3416.968943900000,1.668518337304,6.547607032040,65.766640549408
3416.973059100000,1.668518337304,6.547607032040,65.771211977275
3416.976463100000,1.668518337304,6.547607032040,65.775734185830
3416.981443400000,1.668518337304,6.547607032040,65.780212869530
3416.985015700000,1.668518337304,6.547607032040,65.784651988639
3416.990062500000,1.668518337304,6.547607032040,65.788754602853
3416.993465500000,1.668518337304,6.547607032040,65.792528429436
3416.998507300000,1.668518337304,6.547607032040,65.795975458218
3417.003270700000,1.668518337304,6.547607032040,65.799098047369
3417.005616000000,1.668518337304,6.547607032040,65.801906181992
3417.010602300000,1.668518337304,6.547607032040,65.804400249549
3417.014490400000,1.668518337304,6.547607032040,65.806584096659
