current_time,predicted_x,predicted_y,predicted_z
4208.234034400000,1.709109440098,6.837114431898,66.095272064209
4208.238019500000,1.756925427798,6.812721974303,66.149397125244
4208.241985100000,1.802261368313,6.789702334596,66.150397125244
4208.246970300000,1.846081534921,6.767594284542,66.151297125244
4208.250997700000,1.888058980935,6.746533322053,66.152107125244
4208.254971800000,1.881244993003,6.741729401870,66.148708241333
4208.258978300000,1.874763108849,6.737059299358,66.145649245813
4208.262958800000,1.868577437310,6.732499573162,66.142896149845
4208.267066400000,1.856495236738,6.708316932254,65.933818817139
4208.270983700000,1.844621533854,6.685232577062,65.933818817139
4208.275978600000,1.832610644258,6.662722548427,65.933818817139
4208.279908900000,1.820719337767,6.641058811992,65.933818817139
4208.283943900000,1.804596024229,6.655244858325,66.045028686523
4208.287932200000,1.788819426846,6.668451714056,66.045028686523
4208.292889100000,1.773003809818,6.680905621352,66.045028686523
4208.296883200000,1.757431857801,6.692589022379,66.045028686523
4208.300828800000,2.746840253620,6.711802359476,66.254261016846
4208.304930000000,2.813052012103,6.730143685800,66.254261016846
4208.308896800000,2.879369278695,6.747700529832,66.254261016846
4208.312874900000,2.948122452532,6.764588612246,66.254261016846
4208.317256900000,2.007153140058,6.773867346595,66.386203765869
4208.321726200000,2.006688681669,6.782936193811,66.386203765869
4208.325835800000,2.006771337993,6.791779754467,66.386203765869
4208.329822300000,2.007338933610,6.800419728532,66.386203765869
4208.333234200000,0.990603821321,6.788121167564,66.045177459717
4208.338377100000,0.899737651167,6.776684266297,66.045177459717
4208.342394600000,0.827332073686,6.766093964742,66.045177459717
4208.346376400000,0.752608794077,6.756260051110,66.045177459717
4208.350668000000,2.181712074281,6.721460357129,66.045566940308
4208.354617000000,2.205430446057,6.687992135026,66.045917472839
4208.359692500000,2.240567939532,6.655008820520,66.046232952118
4208.363845600000,2.246980695032,6.669429379414,66.162059783936
4208.367656900000,2.255776041235,6.683023920955,66.162059783936
4208.371127300000,2.266536423959,6.695840841904,66.162059783936
4208.376002100000,2.280363253210,6.708227000088,66.162059783936
4208.380373800000,1.705067400718,6.729739165408,66.162164916992
4208.384768000000,1.681722407616,6.750584800263,66.163164916992
4208.387166100000,1.672181312516,6.770178519524,66.164064916992
4208.391830100000,1.644396313088,6.789477541088,66.164874916992
4208.396145600000,1.646640079259,6.783699228826,66.085487365723
4208.400531600000,1.646688082133,6.778623477284,66.085487365723
4208.404556400000,1.644852392150,6.774174967849,66.085487365723
4208.408577200000,1.641256490086,6.770295835539,66.085487365723
4208.412929400000,1.923609683950,6.762981898931,66.151941528320
4208.416723800000,1.936821857539,6.756107083886,66.152941528320
4208.421773900000,1.958387323239,6.749513225266,66.153841528320
4208.425266300000,1.971849366262,6.743285910946,66.154651528320
4208.429869200000,1.952283746888,6.754155496444,66.155914585937
4208.433903300000,1.933775713682,6.764611900191,66.157051337793
4208.437933400000,1.916186567354,6.774713195929,66.158074414463
4208.441953500000,1.899393042096,6.784510531260,66.158995183466
4208.447308900000,1.906332850648,6.791152572160,66.081020355225
4208.451796800000,1.913341773823,6.797924236725,66.081020355225
4208.454829400000,1.920183950386,6.804568841017,66.081020355225
4208.458816300000,1.933709911225,6.802795394535,66.203456878662
4208.462890900000,1.947220368606,6.801389750663,66.203456878662
