current_time,predicted_x,predicted_y,predicted_z
4118.127507000000,1.514720967251,6.575364931521,66.174307551630
4118.131428600000,1.514720967251,6.575364931521,66.174501207745
4118.136428200000,1.514720967251,6.575364931521,66.174652256976
4118.140409200000,1.514720967251,6.575364931521,66.174715925537
4118.144395800000,1.514720967251,6.575364931521,66.174692541038
4118.148411000000,1.514720967251,6.575364931521,66.174582277899
4118.151929000000,1.514720967251,6.575364931521,66.174385847302
4118.156976400000,1.514720967251,6.575364931521,66.174092041309
4118.160969800000,1.514720967251,6.575364931521,66.173699241051
4118.164939500000,1.514720967251,6.575364931521,66.173205782464
4118.168897700000,1.514720967251,6.575364931521,66.172609939122
4118.173916800000,1.514720967251,6.575364931521,66.171901375829
4118.177896500000,1.514720967251,6.575364931521,66.171080205652
4118.181868800000,1.514720967251,6.575364931521,66.170146461543
4118.185874600000,1.514720967251,6.575364931521,66.169100026807
4118.190321000000,1.514720967251,6.575364931521,66.168002166522
4118.193752700000,1.514720967251,6.575364931521,66.166851478876
4118.198455400000,1.514720967251,6.575364931521,66.165644633905
4118.202370200000,1.514720967251,6.575364931521,66.164379548092
4118.206400700000,1.514720967251,6.575364931521,66.163177915029
4118.211370300000,1.514720967251,6.575364931521,66.162038631179
4118.215325300000,1.514720967251,6.575364931521,66.160960292069
4118.219544000000,1.514720967251,6.575364931521,66.159984501914
4118.223374800000,1.514720967251,6.575364931521,66.159110185053
4118.227008900000,1.514720967251,6.575364931521,66.158336181852
4118.231682100000,1.514720967251,6.575364931521,66.157662815610
4118.235098700000,1.514720967251,6.575364931521,66.157088890600
4118.240127700000,1.514720967251,6.575364931521,66.156615547792
4118.243505100000,1.514720967251,6.575364931521,66.156241728461
4118.248171200000,1.514720967251,6.575364931521,66.155968364230
4118.252698600000,1.514720967251,6.575364931521,66.155931588967
4118.256044200000,1.514720967251,6.575364931521,66.156129718445
4118.260483400000,1.514720967251,6.575364931521,66.156565536406
4118.265452500000,1.514720967251,6.575364931521,66.157244150265
4118.269428700000,1.514720967251,6.575364931521,66.158043289269
4118.273094700000,1.514720967251,6.575364931521,66.158966309910
4118.277686400000,1.514720967251,6.575364931521,66.160019479761
4118.281630100000,1.514720967251,6.575364931521,66.161207005618
