current_time,predicted_x,predicted_y,predicted_z
4118.127507000000,1.899662992764,6.666979276135,66.080417633057
4118.131428600000,1.898239829248,6.668064453440,66.080417633057
4118.136428200000,1.896929876788,6.668790537150,66.080417633057
4118.140409200000,1.903032402196,6.658638703205,66.067422637939
4118.144395800000,1.909036090594,6.648522841103,66.066422637939
4118.148411000000,1.914974181944,6.638403399501,66.065522637939
4118.151929000000,1.920803254772,6.628382581157,66.064712637939
4118.156976400000,1.930494098942,6.641247313167,66.072438566746
4118.160969800000,1.940092897326,6.653178141762,66.077339561756
4118.164939500000,1.949633648250,6.664281607173,66.081750457265
4118.168897700000,1.959149323560,6.674654517228,66.085720263223
4118.173916800000,1.903536877800,6.696673419044,65.886367797852
4118.177896500000,1.849746551570,6.717993227269,65.886367797852
4118.181868800000,1.797468131170,6.738733438513,65.886367797852
4118.185874600000,1.746381273765,6.759018101087,65.886367797852
4118.190321000000,1.801737020281,6.775376810929,66.176166534424
4118.193752700000,1.854373972145,6.791114320039,66.176166534424
4118.198455400000,1.905757507916,6.806708383456,66.176166534424
4118.202370200000,1.955473581478,6.821968836488,66.176166534424
4118.206400700000,1.961967549263,6.811068278248,66.202860107422
4118.211370300000,1.969111796135,6.800905122845,66.203860107422
4118.215325300000,1.976620891531,6.791463704994,66.204760107422
4118.219544000000,1.939511575199,6.776180883374,66.205908471069
4118.223374800000,1.903523291729,6.761599570010,66.206941998352
4118.227008900000,1.868578959815,6.747664280222,66.207872172906
4118.231682100000,1.833703479785,6.734038441983,66.208709330005
4118.235098700000,1.799711279800,6.720954303096,66.209462771395
4118.240127700000,1.765131624448,6.707926789555,66.210140868645
4118.243505100000,1.731230019656,6.695332264776,66.210751156170
4118.248171200000,1.696742410725,6.682757116195,66.211300414943
4118.252698600000,1.741542558875,6.681593385875,66.363132476807
4118.256044200000,1.783425499434,6.680061489612,66.363132476807
4118.260483400000,1.823267974541,6.678020416825,66.363132476807
4118.265452500000,1.861630758842,6.675415717622,66.363132476807
4118.269428700000,1.863112563264,6.672085572393,66.054653167725
4118.273094700000,1.864231821138,6.668644159239,66.054653167725
4118.277686400000,1.864957341261,6.664974952896,66.054653167725
4118.281630100000,1.865356446171,6.661167715959,66.054653167725
4118.285072900000,1.859396959571,6.693353571203,66.354393005371
4118.289938000000,1.853211693534,6.724146157347,66.354393005371
4118.293857700000,1.846959525149,6.753379783282,66.354393005371
4118.298820900000,1.840434733631,6.781678689508,66.354393005371
4118.302482400000,1.819977497607,6.771269615061,65.987335205078
4118.306626300000,1.799809344540,6.761566304807,65.987335205078
4118.310288400000,1.780057841230,6.752526991771,65.987335205078
4118.315224900000,1.823698574822,6.759574071503,66.046453704834
4118.319821900000,1.865883135141,6.766548242730,66.047453704834
4118.323473200000,1.906245126214,6.773340806292,66.048353704834
4118.327249700000,1.945129247814,6.780000634824,66.049163704834
4118.332587100000,1.967600987121,6.768389260605,66.333873748779
4118.335558600000,1.989183481829,6.757466402477,66.333873748779
4118.340256800000,2.010820798401,6.746865842099,66.333873748779
4118.344068900000,2.032149541929,6.736680105889,66.333873748779
4118.348063700000,1.987356478150,6.698763544790,66.071048736572
4118.352871700000,1.944000992327,6.661862422826,66.071048736572
4118.356892000000,1.902332190850,6.626255621180,66.071048736572
4118.360937600000,1.862067771722,6.591730223093,66.071048736572
4118.364281500000,1.856090746233,6.598755824449,66.070332717896
4118.369305300000,1.849848967757,6.604868965610,66.069688301086
4118.372724800000,1.843623816042,6.610228976404,66.069108325958
4118.377741800000,1.837099726105,6.614846462718,66.068586348343
4118.382039900000,1.841591472302,6.640641963092,66.068373353420
4118.386157500000,1.845714266698,6.665052515952,66.063472358410
4118.390317300000,1.849514752371,6.688270186317,66.059061462901
4118.394338400000,1.853030687827,6.710412128129,66.055091656943
4118.397669500000,1.904070138248,6.730355789691,66.315895080566
4118.402366000000,1.953871634241,6.749804322072,66.315895080566
4118.406590900000,2.002301280191,6.768707511827,66.315895080566
4118.410587200000,2.049414786248,6.787088466069,66.315895080566
4118.415594400000,1.994277003005,6.777980110771,65.880168914795
4118.419528300000,1.941757248281,6.769799689779,65.880168914795
4118.423574500000,1.891406488756,6.762454897988,65.880168914795
4118.427882900000,1.883308560960,6.756407767845,66.070732116699
4118.431336200000,1.875367153544,6.750762749418,66.070732116699
4118.435697300000,1.867363032012,6.745413438672,66.070732116699
4118.439347200000,1.859414874718,6.740363002855,66.070732116699
4118.443745500000,1.907401131601,6.769434954127,66.245872497559
4118.448159000000,1.954446847630,6.797606101380,66.245872497559
4118.452829200000,2.001045490749,6.825152823047,66.245872497559
4118.456807700000,2.046753149570,6.851869257428,66.245872497559
4118.460742400000,2.054935893349,6.857207101540,66.393482208252
4118.464747900000,2.063440354353,6.862814764569,66.393482208252
4118.469746900000,2.072551570747,6.868892958472,66.393482208252
4118.473725900000,2.081938881108,6.875206720688,66.393482208252
4118.477720700000,0.992304204236,6.840916953494,65.901622772217
4118.481709500000,0.923443011632,6.808597795531,65.901622772217
4118.485728500000,0.851587871776,6.777988375744,65.901622772217
4118.489752600000,0.777154913152,6.748862720304,65.901622772217
4118.494878800000,2.153353552541,6.725893133982,66.270462036133
4118.498340500000,2.161232033974,6.703757166924,66.270462036133
4118.501860600000,2.170117062403,6.682304055688,66.270462036133
4118.506816000000,2.187757589414,6.660768368470,66.270462036133
4118.510362900000,2.228967995414,6.661270197218,66.039451599121
4118.514808000000,2.256344102868,6.661279947072,66.039451599121
4118.519472800000,2.287415690050,6.660811265291,66.039451599121
4118.523507200000,1.460968204510,6.685426204901,66.059980621338
4118.527156200000,1.430775997656,6.708766846208,66.060980621338
4118.531841200000,1.387205941065,6.731353465014,66.061880621338
4118.535626200000,1.351950150442,6.753003737896,66.062690621338
4118.540716900000,2.504562981586,6.760161928188,66.386764526367
4118.544817400000,2.554788326004,6.766999597952,66.386764526367
4118.548206500000,2.596593325541,6.773489746240,66.386764526367
4118.552100200000,2.647963538448,6.779727832563,66.386764526367
4118.556837700000,1.616909867406,6.770831746675,66.034084320068
4118.560304200000,1.594215089426,6.762545956657,66.034084320068
4118.564613400000,1.562362922116,6.754729355679,66.034084320068
4118.569594500000,1.522094339894,6.747262170800,66.034084320068
4118.573186100000,1.972292167684,6.755961179326,66.179065704346
4118.577155200000,1.981383944997,6.764277192594,66.179065704346
4118.581753700000,1.994007268851,6.772341560308,66.179065704346
4118.585720200000,2.004476930202,6.780113398267,66.179065704346
4118.589705700000,2.010558706397,6.784472627096,66.286407470703
4118.594719500000,2.017522422622,6.788789745035,66.286407470703
4118.598722300000,2.025030122102,6.792997609394,66.286407470703
4118.602792100000,2.033094328470,6.797119876073,66.286407470703
4118.606742500000,1.552400540271,6.779408725303,65.953422546387
4118.610073800000,1.518373829063,6.762827829101,65.953422546387
4118.615138000000,1.460053492259,6.746897847565,65.953422546387
4118.619082000000,1.809528051886,6.725371271341,66.060958862305
4118.622711300000,1.818382588728,6.704677700363,66.060958862305
4118.627857300000,1.835260495679,6.684115726767,66.060958862305
4118.631296900000,1.844988069665,6.664271181116,66.060958862305
4118.636586300000,1.865094936921,6.644284222894,66.060958862305
4118.640268300000,1.877873350241,6.624766697179,66.060958862305
4118.644345800000,1.893683686922,6.605460719721,66.060958862305
4118.648067100000,1.908338582847,6.586454341233,66.060958862305
4118.652380700000,1.909288161756,6.592560509647,66.351490020752
4118.656197900000,1.910343901066,6.597455917999,66.351490020752
4118.661145400000,1.911570595173,6.601063108270,66.351490020752
4118.665126800000,1.912910151121,6.603649785855,66.351490020752
4118.669112000000,2.240294645944,6.642682548289,66.471221923828
4118.673466700000,2.283757921679,6.679512335359,66.471221923828
4118.677308000000,2.322845086781,6.714209138275,66.471221923828
4118.682295200000,2.377599154219,6.747518772342,66.471221923828
4118.686462200000,1.589039723010,6.762889834107,66.097476959229
4118.690682100000,1.542504620109,6.777900983951,66.097476959229
4118.694087500000,1.504713340056,6.792388884303,66.097476959229
4118.698070200000,1.457844424817,6.806603231807,66.097476959229
4118.702726700000,1.556387654459,6.814222584650,66.253383636475
4118.707025700000,1.596684561955,6.821822153718,66.253383636475
4118.710830100000,1.633124320456,6.829334286407,66.253383636475
4118.714815100000,1.823181807414,6.838346506977,66.280229797363
4118.719290300000,1.847474979289,6.847348581528,66.281229797363
4118.723443800000,1.870817061569,6.856297157276,66.282129797363
4118.727278000000,1.892966857760,6.865149317512,66.282939797363
4118.732622400000,1.865703761465,6.827783829949,66.281246846069
4118.735047900000,1.839692746538,6.793064185109,66.279723189905
4118.739407100000,1.813545709921,6.759804170238,66.278351899357
4118.744062400000,1.786966060037,6.727647242498,66.277117737863
4118.748205500000,1.803263508884,6.696846523683,66.002910614014
4118.752935100000,1.818548947671,6.666790039577,66.002910614014
4118.756485200000,1.832792869822,6.637932793307,66.002910614014
4118.760353600000,1.846165888090,6.609941056269,66.002910614014
4118.764777600000,1.822942594549,6.599603515027,66.387966156006
4118.769270500000,1.799623492615,6.588609959648,66.387966156006
4118.773190000000,1.776451550033,6.577200238283,66.387966156006
4118.777179800000,1.753300870995,6.565349155744,66.387966156006
4118.781816300000,1.799972910190,6.600395917565,66.101955413818
4118.785531200000,1.844346916405,6.633301309093,66.101955413818
4118.790232300000,1.887400052876,6.664706125907,66.101955413818
4118.794216100000,1.928892433409,6.694543924888,66.101955413818
4118.797588700000,1.925278526226,6.734517621690,66.238334655762
4118.802693900000,1.921912670531,6.773677515070,66.238334655762
4118.806162200000,1.918802798833,6.811159052641,66.238334655762
4118.811695400000,1.911509425325,6.792188802945,66.239141082764
4118.814131000000,1.904644758858,6.774615506927,66.239866867065
4118.818843500000,1.897863798438,6.757803002461,66.240520072937
4118.824036200000,1.891064552171,6.741529414990,66.241107958221
4118.828167700000,1.913284994235,6.747452220692,66.242387787399
4118.832249900000,1.934852098662,6.753100477007,66.243539633659
