current_time,predicted_x,predicted_y,predicted_z
3271.930050300000,-8.254681068169,6.411669446544,65.621494477331
3271.934045500000,-8.254681068169,6.411669446544,65.622542479802
3271.938031500000,-8.254681068169,6.411669446544,65.623613920410
3271.942040600000,-8.254681068169,6.411669446544,65.624702395603
3271.946032900000,-8.254681068169,6.411669446544,65.625801680023
3271.950501400000,-8.254681068169,6.411669446544,65.626511195832
3271.954491400000,-8.254681068169,6.411669446544,65.626833092337
3271.958519200000,-8.254681068169,6.411669446544,65.626768907020
3271.963541700000,-8.254681068169,6.411669446544,65.626314324565
3271.967582700000,-8.254681068169,6.411669446544,65.625632633324
3271.971488900000,-8.254681068169,6.411669446544,65.624723502735
3271.975458500000,-8.254681068169,6.411669446544,65.623586219964
3271.979486800000,-8.254681068169,6.411669446544,65.622219717141
3271.983460800000,-8.254681068169,6.411669446544,65.620909161027
3271.987445800000,-8.254681068169,6.411669446544,65.619651790604
3271.991892000000,-8.254681068169,6.411669446544,65.618445065573
3271.996904100000,-8.254681068169,6.411669446544,65.617286688688
3272.000683800000,-8.254681068169,6.411669446544,65.616174530059
3272.004112400000,-8.254681068169,6.411669446544,65.615106609250
3272.009129500000,-8.254681068169,6.411669446544,65.614081245743
3272.013363000000,-8.254681068169,6.411669446544,65.612837261653
3272.017413000000,-8.254681068169,6.411669446544,65.611377217725
3272.021364500000,-8.254681068169,6.411669446544,65.609703756547
3272.025345100000,-8.254681068169,6.411669446544,65.607819246750
3272.029341500000,-8.254681068169,6.411669446544,65.605967950655
3272.034330800000,-8.254681068169,6.411669446544,65.604148941684
3272.038321000000,-8.254681068169,6.411669446544,65.602361421163
3272.042316500000,-8.254681068169,6.411669446544,65.600604723773
3272.046341000000,-8.254681068169,6.411669446544,65.598623668562
3272.050044000000,-8.254681068169,6.411669446544,65.596420216652
3272.055111900000,-8.254681068169,6.411669446544,65.593991440979
3272.059066000000,-8.254681068169,6.411669446544,65.591338238111
3272.063068600000,-8.254681068169,6.411669446544,65.588773150166
3272.067035500000,-8.254681068169,6.411669446544,65.586293103399
3272.071024200000,-8.254681068169,6.411669446544,65.583895265221
3272.076002200000,-8.254681068169,6.411669446544,65.581577310277
3272.080028600000,-8.254681068169,6.411669446544,65.579336859872
3272.084017000000,-8.254681068169,6.411669446544,65.577171723237
3272.088005400000,-8.254681068169,6.411669446544,65.575079898462
3272.091994200000,-8.254681068169,6.411669446544,65.573059562411
3272.096459400000,-8.254681068169,6.411669446544,65.570896336495
3272.100317900000,-8.254681068169,6.411669446544,65.568592379552
3272.103945000000,-8.254681068169,6.411669446544,65.566150162882
3272.109112800000,-8.254681068169,6.411669446544,65.563992247379
3272.112782500000,-8.254681068169,6.411669446544,65.562114392713
3272.116235100000,-8.254681068169,6.411669446544,65.560512058970
3272.120861100000,-8.254681068169,6.411669446544,65.559185056590
3272.125199700000,-8.254681068169,6.411669446544,65.558344287961
3272.128802300000,-8.254681068169,6.411669446544,65.557988018771
3272.133250300000,-8.254681068169,6.411669446544,65.558121566507
3272.138279300000,-8.254681068169,6.411669446544,65.558755331912
3272.142252400000,-8.254681068169,6.411669446544,65.559820915393
3272.145687500000,-8.254681068169,6.411669446544,65.561318009540
3272.150114200000,-8.254681068169,6.411669446544,65.563254415245
